symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
STK,2015,9,30,3,40,3,Wednesday,2015-09-30,13.76,14.17,13.53,14.17,397320.0,1443571200.0,UPTREND
STK,2015,10,1,4,40,4,Thursday,2015-10-01,14.45,15.14,14.27,15.14,236460.0,1443657600.0,UPTREND
STK,2015,10,2,4,40,5,Friday,2015-10-02,15.14,15.73,15.14,15.46,41850.0,1443744000.0,UPTREND
STK,2015,10,5,4,41,1,Monday,2015-10-05,15.37,16.05,15.37,16.05,275190.0,1444003200.0,UPTREND
STK,2015,10,6,4,41,2,Tuesday,2015-10-06,17.11,17.11,16.51,16.7,228850.0,1444089600.0,DOWNTREND
STK,2015,10,7,4,41,3,Wednesday,2015-10-07,16.7,16.7,16.28,16.51,204010.0,1444176000.0,DOWNTREND
STK,2015,10,8,4,41,4,Thursday,2015-10-08,16.28,16.51,15.87,16.51,163690.0,1444262400.0,UPTREND
STK,2015,10,9,4,41,5,Friday,2015-10-09,16.51,16.51,15.96,16.15,97100.0,1444348800.0,DOWNTREND
STK,2015,10,12,4,42,1,Monday,2015-10-12,15.69,16.19,15.6,16.05,83520.0,1444608000.0,UPTREND
STK,2015,10,13,4,42,2,Tuesday,2015-10-13,16.05,16.38,16.05,16.33,96370.0,1444694400.0,UPTREND
STK,2015,10,14,4,42,3,Wednesday,2015-10-14,16.33,16.42,16.33,16.38,184950.0,1444780800.0,UPTREND
STK,2015,10,15,4,42,4,Thursday,2015-10-15,16.28,16.7,16.28,16.7,165540.0,1444867200.0,UPTREND
STK,2015,10,16,4,42,5,Friday,2015-10-16,16.65,17.02,16.65,17.02,374950.0,1444953600.0,UPTREND
STK,2015,10,19,4,43,1,Monday,2015-10-19,17.02,17.29,17.02,17.25,204350.0,1445212800.0,UPTREND
STK,2015,10,20,4,43,2,Tuesday,2015-10-20,17.25,17.39,17.25,17.29,201770.0,1445299200.0,UPTREND
STK,2015,10,21,4,43,3,Wednesday,2015-10-21,17.29,17.29,16.84,17.02,429360.0,1445385600.0,DOWNTREND
STK,2015,10,22,4,43,4,Thursday,2015-10-22,16.97,17.11,16.84,17.11,132100.0,1445472000.0,UPTREND
STK,2015,10,23,4,43,5,Friday,2015-10-23,17.11,17.2,16.97,16.97,127720.0,1445558400.0,DOWNTREND
STK,2015,10,26,4,44,1,Monday,2015-10-26,17.06,17.06,16.74,16.74,143630.0,1445817600.0,DOWNTREND
STK,2015,10,27,4,44,2,Tuesday,2015-10-27,16.05,16.74,16.05,16.74,43090.0,1445904000.0,UPTREND
STK,2015,10,28,4,44,3,Wednesday,2015-10-28,16.65,16.79,16.65,16.65,36220.0,1445990400.0,SIDEWAY
STK,2015,10,29,4,44,4,Thursday,2015-10-29,16.56,16.74,16.42,16.74,40170.0,1446076800.0,UPTREND
STK,2015,10,30,4,44,5,Friday,2015-10-30,16.61,16.74,16.51,16.65,14530.0,1446163200.0,UPTREND
STK,2015,11,2,4,45,1,Monday,2015-11-02,16.42,16.7,16.42,16.7,105520.0,1446422400.0,UPTREND
STK,2015,11,3,4,45,2,Tuesday,2015-11-03,15.23,15.37,15.14,15.37,42640.0,1446508800.0,UPTREND
STK,2015,11,4,4,45,3,Wednesday,2015-11-04,15.37,15.69,15.37,15.69,100490.0,1446595200.0,UPTREND
STK,2015,11,5,4,45,4,Thursday,2015-11-05,15.69,15.92,15.69,15.92,103970.0,1446681600.0,UPTREND
STK,2015,11,6,4,45,5,Friday,2015-11-06,15.87,15.92,15.82,15.92,12610.0,1446768000.0,UPTREND
STK,2015,11,9,4,46,1,Monday,2015-11-09,15.82,15.92,15.78,15.92,41540.0,1447027200.0,UPTREND
STK,2015,11,10,4,46,2,Tuesday,2015-11-10,15.73,15.92,15.73,15.92,9650.0,1447113600.0,UPTREND
STK,2015,11,11,4,46,3,Wednesday,2015-11-11,15.78,15.87,15.46,15.69,23000.0,1447200000.0,DOWNTREND
STK,2015,11,12,4,46,4,Thursday,2015-11-12,15.6,15.82,15.6,15.82,8990.0,1447286400.0,UPTREND
STK,2015,11,13,4,46,5,Friday,2015-11-13,15.78,15.82,15.6,15.69,4490.0,1447372800.0,DOWNTREND
STK,2015,11,16,4,47,1,Monday,2015-11-16,15.6,15.82,15.23,15.64,6310.0,1447632000.0,UPTREND
STK,2015,11,17,4,47,2,Tuesday,2015-11-17,15.0,15.64,14.72,15.5,12270.0,1447718400.0,UPTREND
STK,2015,11,18,4,47,3,Wednesday,2015-11-18,15.14,15.37,14.77,15.14,3540.0,1447804800.0,SIDEWAY
STK,2015,11,19,4,47,4,Thursday,2015-11-19,14.91,14.91,14.91,14.91,520.0,1447891200.0,SIDEWAY
STK,2015,11,20,4,47,5,Friday,2015-11-20,14.91,15.92,14.68,15.14,38280.0,1447977600.0,UPTREND
STK,2015,11,23,4,48,1,Monday,2015-11-23,14.31,15.6,14.31,15.14,21140.0,1448236800.0,UPTREND
STK,2015,11,24,4,48,2,Tuesday,2015-11-24,15.14,15.14,14.45,15.05,37450.0,1448323200.0,DOWNTREND
STK,2015,11,25,4,48,3,Wednesday,2015-11-25,15.05,15.05,14.54,15.05,34370.0,1448409600.0,SIDEWAY
STK,2015,11,26,4,48,4,Thursday,2015-11-26,15.05,15.05,14.68,14.68,32040.0,1448496000.0,DOWNTREND
STK,2015,11,27,4,48,5,Friday,2015-11-27,15.14,15.14,14.59,14.68,36590.0,1448582400.0,DOWNTREND
STK,2015,11,30,4,49,1,Monday,2015-11-30,15.09,15.09,14.59,14.68,32880.0,1448841600.0,DOWNTREND
STK,2015,12,1,4,49,2,Tuesday,2015-12-01,15.05,15.05,14.77,15.0,86400.0,1448928000.0,DOWNTREND
STK,2015,12,2,4,49,3,Wednesday,2015-12-02,15.0,15.82,14.95,15.5,54980.0,1449014400.0,UPTREND
STK,2015,12,3,4,49,4,Thursday,2015-12-03,15.5,15.6,15.37,15.6,64980.0,1449100800.0,UPTREND
STK,2015,12,4,4,49,5,Friday,2015-12-04,15.6,15.6,15.28,15.37,37020.0,1449187200.0,DOWNTREND
STK,2015,12,7,4,50,1,Monday,2015-12-07,16.24,16.24,15.14,15.14,42170.0,1449446400.0,DOWNTREND
STK,2015,12,8,4,50,2,Tuesday,2015-12-08,15.14,15.28,14.86,14.95,73630.0,1449532800.0,DOWNTREND
STK,2015,12,9,4,50,3,Wednesday,2015-12-09,14.95,15.32,14.91,15.14,116020.0,1449619200.0,UPTREND
STK,2015,12,10,4,50,4,Thursday,2015-12-10,15.14,15.37,15.14,15.32,129000.0,1449705600.0,UPTREND
STK,2015,12,11,4,50,5,Friday,2015-12-11,15.32,15.37,14.91,15.23,107210.0,1449792000.0,DOWNTREND
STK,2015,12,14,4,51,1,Monday,2015-12-14,14.68,15.32,14.68,15.14,152420.0,1450051200.0,UPTREND
STK,2015,12,15,4,51,2,Tuesday,2015-12-15,14.13,15.14,14.13,15.05,12160.0,1450137600.0,UPTREND
STK,2015,12,16,4,51,3,Wednesday,2015-12-16,14.72,14.82,14.68,14.68,37090.0,1450224000.0,DOWNTREND
STK,2015,12,17,4,51,4,Thursday,2015-12-17,14.59,14.77,14.54,14.77,19920.0,1450310400.0,UPTREND
STK,2015,12,18,4,51,5,Friday,2015-12-18,14.08,14.68,14.08,14.63,21160.0,1450396800.0,UPTREND
STK,2015,12,21,4,52,1,Monday,2015-12-21,14.45,14.68,14.31,14.59,12170.0,1450656000.0,UPTREND
STK,2015,12,22,4,52,2,Tuesday,2015-12-22,13.81,14.68,13.81,14.68,5140.0,1450742400.0,UPTREND
STK,2015,12,23,4,52,3,Wednesday,2015-12-23,14.68,14.68,14.27,14.68,20000.0,1450828800.0,SIDEWAY
STK,2015,12,24,4,52,4,Thursday,2015-12-24,14.68,14.68,14.13,14.68,22700.0,1450915200.0,SIDEWAY
STK,2015,12,25,4,52,5,Friday,2015-12-25,14.13,14.59,13.95,14.59,55990.0,1451001600.0,UPTREND
STK,2015,12,28,4,53,1,Monday,2015-12-28,14.59,14.59,14.59,14.59,10.0,1451260800.0,SIDEWAY
STK,2015,12,29,4,53,2,Tuesday,2015-12-29,14.59,14.59,14.59,14.59,100.0,1451347200.0,SIDEWAY
STK,2015,12,30,4,53,3,Wednesday,2015-12-30,14.22,14.59,14.17,14.59,18000.0,1451433600.0,UPTREND
STK,2015,12,31,4,53,4,Thursday,2015-12-31,14.54,14.63,14.54,14.63,15000.0,1451520000.0,UPTREND
STK,2016,1,4,1,1,1,Monday,2016-01-04,14.63,14.68,14.22,14.49,31030.0,1451865600.0,DOWNTREND
STK,2016,1,5,1,1,2,Tuesday,2016-01-05,14.45,14.49,14.31,14.4,36540.0,1451952000.0,DOWNTREND
STK,2016,1,6,1,1,3,Wednesday,2016-01-06,14.4,14.59,14.4,14.4,53510.0,1452038400.0,SIDEWAY
STK,2016,1,7,1,1,4,Thursday,2016-01-07,14.4,14.45,14.13,14.36,31620.0,1452124800.0,DOWNTREND
STK,2016,1,8,1,1,5,Friday,2016-01-08,14.4,14.4,13.76,14.36,29090.0,1452211200.0,DOWNTREND
STK,2016,1,12,1,2,2,Tuesday,2016-01-12,14.31,14.36,13.9,14.17,26380.0,1452556800.0,DOWNTREND
STK,2016,1,13,1,2,3,Wednesday,2016-01-13,14.4,14.4,13.76,14.17,6770.0,1452643200.0,DOWNTREND
STK,2016,1,14,1,2,4,Thursday,2016-01-14,14.4,14.4,13.81,14.31,3020.0,1452729600.0,DOWNTREND
STK,2016,1,15,1,2,5,Friday,2016-01-15,13.76,14.36,13.76,14.27,10650.0,1452816000.0,UPTREND
STK,2016,1,18,1,3,1,Monday,2016-01-18,14.17,14.17,13.58,13.58,44000.0,1453075200.0,DOWNTREND
STK,2016,1,19,1,3,2,Tuesday,2016-01-19,14.31,14.31,13.58,14.17,850.0,1453161600.0,DOWNTREND
STK,2016,1,20,1,3,3,Wednesday,2016-01-20,14.45,14.45,14.08,14.13,36240.0,1453248000.0,DOWNTREND
STK,2016,1,21,1,3,4,Thursday,2016-01-21,14.13,14.13,13.49,13.71,14080.0,1453334400.0,DOWNTREND
STK,2016,1,22,1,3,5,Friday,2016-01-22,13.49,13.76,13.3,13.58,27570.0,1453420800.0,UPTREND
STK,2016,1,25,1,4,1,Monday,2016-01-25,13.62,13.71,13.53,13.71,8590.0,1453680000.0,UPTREND
STK,2016,1,26,1,4,2,Tuesday,2016-01-26,13.71,13.71,13.03,13.62,7140.0,1453766400.0,DOWNTREND
STK,2016,1,27,1,4,3,Wednesday,2016-01-27,13.71,14.22,13.07,13.53,1820.0,1453852800.0,DOWNTREND
STK,2016,1,28,1,4,4,Thursday,2016-01-28,13.07,13.49,13.07,13.35,42730.0,1453939200.0,UPTREND
STK,2016,1,29,1,4,5,Friday,2016-01-29,13.35,13.35,13.26,13.3,3820.0,1454025600.0,DOWNTREND
STK,2016,2,1,1,5,1,Monday,2016-02-01,13.3,13.3,13.07,13.07,54400.0,1454284800.0,DOWNTREND
STK,2016,2,2,1,5,2,Tuesday,2016-02-02,13.03,13.07,12.98,13.07,22340.0,1454371200.0,UPTREND
STK,2016,2,3,1,5,3,Wednesday,2016-02-03,12.98,13.21,12.98,13.21,7690.0,1454457600.0,UPTREND
STK,2016,2,4,1,5,4,Thursday,2016-02-04,13.07,13.71,13.07,13.07,12900.0,1454544000.0,SIDEWAY
STK,2016,2,5,1,5,5,Friday,2016-02-05,13.3,13.3,13.3,13.3,300.0,1454630400.0,SIDEWAY
STK,2016,2,15,1,7,1,Monday,2016-02-15,13.39,13.39,13.07,13.21,5010.0,1455494400.0,DOWNTREND
STK,2016,2,16,1,7,2,Tuesday,2016-02-16,13.03,13.21,12.61,13.21,18390.0,1455580800.0,UPTREND
STK,2016,2,17,1,7,3,Wednesday,2016-02-17,13.07,14.13,12.61,13.95,134540.0,1455667200.0,UPTREND
STK,2016,2,18,1,7,4,Thursday,2016-02-18,13.76,14.27,13.76,14.27,303950.0,1455753600.0,UPTREND
STK,2016,2,19,1,7,5,Friday,2016-02-19,14.27,14.27,13.76,14.27,34970.0,1455840000.0,SIDEWAY
STK,2016,2,22,1,8,1,Monday,2016-02-22,14.27,14.27,14.17,14.17,10490.0,1456099200.0,DOWNTREND
STK,2016,2,23,1,8,2,Tuesday,2016-02-23,13.76,14.04,13.3,13.76,5790.0,1456185600.0,SIDEWAY
STK,2016,2,24,1,8,3,Wednesday,2016-02-24,13.76,13.76,13.76,13.76,10140.0,1456272000.0,SIDEWAY
STK,2016,2,25,1,8,4,Thursday,2016-02-25,13.3,13.76,13.3,13.3,17360.0,1456358400.0,SIDEWAY
STK,2016,2,26,1,8,5,Friday,2016-02-26,13.3,13.44,13.21,13.44,26320.0,1456444800.0,UPTREND
STK,2016,2,29,1,9,1,Monday,2016-02-29,13.3,13.53,13.3,13.53,2280.0,1456704000.0,UPTREND
STK,2016,3,2,1,9,3,Wednesday,2016-03-02,13.26,13.53,13.07,13.21,10360.0,1456876800.0,DOWNTREND
STK,2016,3,3,1,9,4,Thursday,2016-03-03,13.16,13.21,13.12,13.21,20090.0,1456963200.0,UPTREND
STK,2016,3,4,1,9,5,Friday,2016-03-04,13.21,13.39,13.12,13.39,19180.0,1457049600.0,UPTREND
STK,2016,3,7,1,10,1,Monday,2016-03-07,12.84,13.3,12.52,12.84,116740.0,1457308800.0,SIDEWAY
STK,2016,3,8,1,10,2,Tuesday,2016-03-08,12.84,13.03,12.38,13.03,49600.0,1457395200.0,UPTREND
STK,2016,3,9,1,10,3,Wednesday,2016-03-09,12.98,13.3,12.98,13.21,30510.0,1457481600.0,UPTREND
STK,2016,3,10,1,10,4,Thursday,2016-03-10,13.26,13.26,12.84,12.84,66500.0,1457568000.0,DOWNTREND
STK,2016,3,11,1,10,5,Friday,2016-03-11,13.12,13.3,12.84,13.3,3890.0,1457654400.0,UPTREND
