symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
GGG,2009,10,12,4,42,1,Monday,2009-10-12,24.5,30.0,22.0,30.0,418800.0,1255305600.0,UPTREND
GGG,2009,10,13,4,42,2,Tuesday,2009-10-13,28.7,28.7,25.5,26.9,266500.0,1255392000.0,DOWNTREND
GGG,2009,10,14,4,42,3,Wednesday,2009-10-14,26.0,26.0,25.4,25.4,71800.0,1255478400.0,DOWNTREND
GGG,2009,10,15,4,42,4,Thursday,2009-10-15,25.4,26.0,23.7,24.1,762200.0,1255564800.0,DOWNTREND
GGG,2009,10,16,4,42,5,Friday,2009-10-16,24.0,24.0,22.4,22.5,443400.0,1255651200.0,DOWNTREND
GGG,2009,10,19,4,43,1,Monday,2009-10-19,23.0,23.0,21.5,22.2,325000.0,1255910400.0,DOWNTREND
GGG,2009,10,20,4,43,2,Tuesday,2009-10-20,23.0,23.8,22.2,23.8,375400.0,1255996800.0,UPTREND
GGG,2009,10,21,4,43,3,Wednesday,2009-10-21,24.0,24.2,23.2,24.2,238000.0,1256083200.0,UPTREND
GGG,2009,10,22,4,43,4,Thursday,2009-10-22,25.5,25.7,24.6,25.3,442500.0,1256169600.0,DOWNTREND
GGG,2009,10,23,4,43,5,Friday,2009-10-23,25.3,25.3,23.5,23.5,165100.0,1256256000.0,DOWNTREND
GGG,2009,10,26,4,44,1,Monday,2009-10-26,23.7,25.0,22.1,22.8,372500.0,1256515200.0,DOWNTREND
GGG,2009,10,27,4,44,2,Tuesday,2009-10-27,21.1,22.0,21.1,21.7,184400.0,1256601600.0,UPTREND
GGG,2009,10,28,4,44,3,Wednesday,2009-10-28,20.2,23.0,20.1,22.6,160300.0,1256688000.0,UPTREND
GGG,2009,10,29,4,44,4,Thursday,2009-10-29,21.0,22.0,21.0,21.0,98200.0,1256774400.0,SIDEWAY
GGG,2009,10,30,4,44,5,Friday,2009-10-30,21.5,22.0,20.7,21.5,111400.0,1256860800.0,SIDEWAY
GGG,2009,11,2,4,45,1,Monday,2009-11-02,21.0,21.0,19.9,19.9,38300.0,1257120000.0,DOWNTREND
GGG,2009,11,3,4,45,2,Tuesday,2009-11-03,19.9,20.0,18.6,18.6,34500.0,1257206400.0,DOWNTREND
GGG,2009,11,4,4,45,3,Wednesday,2009-11-04,18.0,18.6,17.6,17.6,97600.0,1257292800.0,DOWNTREND
GGG,2009,11,5,4,45,4,Thursday,2009-11-05,18.0,18.4,16.6,18.0,176800.0,1257379200.0,SIDEWAY
GGG,2009,11,6,4,45,5,Friday,2009-11-06,18.6,18.8,17.5,17.6,108600.0,1257465600.0,DOWNTREND
GGG,2009,11,9,4,46,1,Monday,2009-11-09,16.9,17.3,16.8,16.8,77800.0,1257724800.0,DOWNTREND
GGG,2009,11,10,4,46,2,Tuesday,2009-11-10,16.8,16.8,15.8,15.9,91800.0,1257811200.0,DOWNTREND
GGG,2009,11,11,4,46,3,Wednesday,2009-11-11,16.9,16.9,15.2,16.1,46600.0,1257897600.0,DOWNTREND
GGG,2009,11,12,4,46,4,Thursday,2009-11-12,16.5,17.1,16.3,17.0,90600.0,1257984000.0,UPTREND
GGG,2009,11,13,4,46,5,Friday,2009-11-13,17.0,17.0,15.9,16.6,97700.0,1258070400.0,DOWNTREND
GGG,2009,11,16,4,47,1,Monday,2009-11-16,17.0,17.4,17.0,17.4,22200.0,1258329600.0,UPTREND
GGG,2009,11,17,4,47,2,Tuesday,2009-11-17,18.5,18.5,17.5,18.5,300100.0,1258416000.0,SIDEWAY
GGG,2009,11,18,4,47,3,Wednesday,2009-11-18,19.0,19.0,18.0,18.5,138700.0,1258502400.0,DOWNTREND
GGG,2009,11,19,4,47,4,Thursday,2009-11-19,18.7,18.7,17.8,18.2,90700.0,1258588800.0,DOWNTREND
GGG,2009,11,20,4,47,5,Friday,2009-11-20,18.5,18.5,17.0,17.5,69200.0,1258675200.0,DOWNTREND
GGG,2009,11,23,4,48,1,Monday,2009-11-23,17.6,18.0,16.5,16.6,65700.0,1258934400.0,DOWNTREND
GGG,2009,11,24,4,48,2,Tuesday,2009-11-24,16.9,17.0,15.8,16.5,57800.0,1259020800.0,DOWNTREND
GGG,2009,11,25,4,48,3,Wednesday,2009-11-25,15.5,16.0,14.0,14.1,82300.0,1259107200.0,DOWNTREND
GGG,2009,11,26,4,48,4,Thursday,2009-11-26,14.0,14.0,13.5,13.5,52300.0,1259193600.0,DOWNTREND
GGG,2009,11,27,4,48,5,Friday,2009-11-27,12.6,14.4,12.6,13.0,117600.0,1259280000.0,UPTREND
GGG,2009,11,30,4,49,1,Monday,2009-11-30,13.5,14.3,13.5,14.3,56900.0,1259539200.0,UPTREND
GGG,2009,12,1,4,49,2,Tuesday,2009-12-01,14.5,15.0,14.3,15.0,78700.0,1259625600.0,UPTREND
GGG,2009,12,2,4,49,3,Wednesday,2009-12-02,15.9,15.9,13.9,14.4,44000.0,1259712000.0,DOWNTREND
GGG,2009,12,3,4,49,4,Thursday,2009-12-03,13.5,14.5,13.5,14.0,56500.0,1259798400.0,UPTREND
GGG,2009,12,4,4,49,5,Friday,2009-12-04,13.9,14.2,13.9,14.1,25200.0,1259884800.0,UPTREND
GGG,2009,12,7,4,50,1,Monday,2009-12-07,13.5,14.2,13.5,13.9,20400.0,1260144000.0,UPTREND
GGG,2009,12,8,4,50,2,Tuesday,2009-12-08,13.8,13.8,13.2,13.3,23700.0,1260230400.0,DOWNTREND
GGG,2009,12,9,4,50,3,Wednesday,2009-12-09,13.1,13.1,12.7,12.7,66300.0,1260316800.0,DOWNTREND
GGG,2009,12,10,4,50,4,Thursday,2009-12-10,12.8,13.2,12.0,12.0,34800.0,1260403200.0,DOWNTREND
GGG,2009,12,11,4,50,5,Friday,2009-12-11,12.1,12.4,11.9,11.9,46900.0,1260489600.0,DOWNTREND
GGG,2009,12,14,4,51,1,Monday,2009-12-14,12.0,12.8,11.5,12.6,20900.0,1260748800.0,UPTREND
GGG,2009,12,15,4,51,2,Tuesday,2009-12-15,12.4,12.4,12.2,12.4,8400.0,1260835200.0,SIDEWAY
GGG,2009,12,16,4,51,3,Wednesday,2009-12-16,11.9,11.9,11.6,11.6,48600.0,1260921600.0,DOWNTREND
GGG,2009,12,17,4,51,4,Thursday,2009-12-17,10.9,11.7,10.8,11.2,19000.0,1261008000.0,UPTREND
GGG,2009,12,18,4,51,5,Friday,2009-12-18,11.6,11.8,11.6,11.8,54200.0,1261094400.0,UPTREND
GGG,2009,12,21,4,52,1,Monday,2009-12-21,12.5,12.6,12.4,12.6,56000.0,1261353600.0,UPTREND
GGG,2009,12,22,4,52,2,Tuesday,2009-12-22,13.4,13.4,12.7,12.9,70300.0,1261440000.0,DOWNTREND
GGG,2009,12,23,4,52,3,Wednesday,2009-12-23,13.7,13.7,13.0,13.2,30600.0,1261526400.0,DOWNTREND
