symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DAC,2006,9,20,3,38,3,Wednesday,2006-09-20,17.0,17.0,17.0,17.0,100.0,1158710400.0,SIDEWAY
DAC,2006,9,21,3,38,4,Thursday,2006-09-21,19.0,19.0,19.0,18.7,200.0,1158796800.0,DOWNTREND
DAC,2006,9,22,3,38,5,Friday,2006-09-22,21.0,21.0,21.0,20.5,700.0,1158883200.0,DOWNTREND
DAC,2006,9,25,3,39,1,Monday,2006-09-25,23.0,23.0,23.0,22.5,1100.0,1159142400.0,DOWNTREND
DAC,2006,9,26,3,39,2,Tuesday,2006-09-26,25.0,25.0,24.0,24.2,1100.0,1159228800.0,DOWNTREND
DAC,2006,9,27,3,39,3,Wednesday,2006-09-27,24.0,24.0,24.0,24.3,1000.0,1159315200.0,UPTREND
DAC,2006,9,28,3,39,4,Thursday,2006-09-28,24.0,24.0,24.0,24.3,600.0,1159401600.0,UPTREND
DAC,2006,10,2,4,40,1,Monday,2006-10-02,23.0,23.0,23.0,22.5,1000.0,1159747200.0,DOWNTREND
DAC,2006,10,3,4,40,2,Tuesday,2006-10-03,22.0,23.0,22.0,22.3,1900.0,1159833600.0,UPTREND
DAC,2006,10,6,4,40,5,Friday,2006-10-06,20.0,20.0,20.0,20.1,1000.0,1160092800.0,UPTREND
DAC,2006,10,9,4,41,1,Monday,2006-10-09,18.0,20.0,18.0,18.2,1800.0,1160352000.0,UPTREND
DAC,2006,10,11,4,41,3,Wednesday,2006-10-11,18.0,18.0,18.0,18.3,1500.0,1160524800.0,UPTREND
DAC,2006,10,17,4,42,2,Tuesday,2006-10-17,18.0,18.0,18.0,18.3,2000.0,1161043200.0,UPTREND
DAC,2006,10,20,4,42,5,Friday,2006-10-20,18.0,18.0,18.0,18.2,300.0,1161302400.0,UPTREND
DAC,2006,10,26,4,43,4,Thursday,2006-10-26,18.0,18.0,18.0,18.2,100.0,1161820800.0,UPTREND
DAC,2006,11,16,4,46,4,Thursday,2006-11-16,18.0,18.0,18.0,18.0,100.0,1163635200.0,SIDEWAY
DAC,2006,11,20,4,47,1,Monday,2006-11-20,18.0,18.0,18.0,18.0,100.0,1163980800.0,SIDEWAY
DAC,2006,11,22,4,47,3,Wednesday,2006-11-22,17.0,17.0,17.0,16.5,200.0,1164153600.0,DOWNTREND
DAC,2006,11,23,4,47,4,Thursday,2006-11-23,17.0,17.0,17.0,17.0,200.0,1164240000.0,SIDEWAY
DAC,2006,11,24,4,47,5,Friday,2006-11-24,17.0,17.0,17.0,17.0,200.0,1164326400.0,SIDEWAY
DAC,2006,12,8,4,49,5,Friday,2006-12-08,15.0,15.0,15.0,15.3,100.0,1165536000.0,UPTREND
DAC,2006,12,14,4,50,4,Thursday,2006-12-14,16.0,16.0,16.0,16.0,100.0,1166054400.0,SIDEWAY
DAC,2006,12,19,4,51,2,Tuesday,2006-12-19,15.0,15.0,15.0,15.0,100.0,1166486400.0,SIDEWAY
DAC,2006,12,21,4,51,4,Thursday,2006-12-21,15.0,15.0,15.0,15.0,2200.0,1166659200.0,SIDEWAY
DAC,2006,12,22,4,51,5,Friday,2006-12-22,15.0,15.0,15.0,15.0,500.0,1166745600.0,SIDEWAY
DAC,2006,12,25,4,52,1,Monday,2006-12-25,15.0,15.0,15.0,15.0,500.0,1167004800.0,SIDEWAY
DAC,2007,1,15,1,3,1,Monday,2007-01-15,15.0,15.0,15.0,14.5,400.0,1168819200.0,DOWNTREND
DAC,2007,1,16,1,3,2,Tuesday,2007-01-16,16.0,16.0,16.0,15.9,1000.0,1168905600.0,DOWNTREND
