symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VHC,2007,12,24,4,52,1,Monday,2007-12-24,8.01,8.01,6.77,7.0,143660.0,1198454400.0,DOWNTREND
VHC,2007,12,25,4,52,2,Tuesday,2007-12-25,7.0,7.11,7.0,7.0,75990.0,1198540800.0,SIDEWAY
VHC,2007,12,26,4,52,3,Wednesday,2007-12-26,7.0,7.0,6.77,7.0,18760.0,1198627200.0,SIDEWAY
VHC,2007,12,27,4,52,4,Thursday,2007-12-27,6.94,7.0,6.94,7.0,14660.0,1198713600.0,UPTREND
VHC,2007,12,28,4,52,5,Friday,2007-12-28,6.94,7.17,6.94,7.17,64510.0,1198800000.0,UPTREND
VHC,2008,1,2,1,1,3,Wednesday,2008-01-02,7.0,7.11,7.0,7.0,21700.0,1199232000.0,SIDEWAY
VHC,2008,1,3,1,1,4,Thursday,2008-01-03,6.77,7.0,6.77,6.77,16300.0,1199318400.0,SIDEWAY
VHC,2008,1,4,1,1,5,Friday,2008-01-04,6.66,6.66,6.66,6.66,5800.0,1199404800.0,SIDEWAY
VHC,2008,1,7,1,2,1,Monday,2008-01-07,6.43,6.43,6.38,6.38,14350.0,1199664000.0,DOWNTREND
VHC,2008,1,8,1,2,2,Tuesday,2008-01-08,6.26,6.32,6.09,6.09,29290.0,1199750400.0,DOWNTREND
VHC,2008,1,11,1,2,5,Friday,2008-01-11,6.04,6.04,5.98,6.04,8220.0,1200009600.0,SIDEWAY
VHC,2008,1,15,1,3,2,Tuesday,2008-01-15,6.43,6.43,5.98,6.04,5000.0,1200355200.0,DOWNTREND
VHC,2008,1,16,1,3,3,Wednesday,2008-01-16,6.21,6.26,6.21,6.26,47500.0,1200441600.0,UPTREND
VHC,2008,1,17,1,3,4,Thursday,2008-01-17,6.26,6.26,5.98,5.98,44120.0,1200528000.0,DOWNTREND
VHC,2008,1,18,1,3,5,Friday,2008-01-18,6.15,6.15,5.98,5.98,18610.0,1200614400.0,DOWNTREND
VHC,2008,1,21,1,4,1,Monday,2008-01-21,6.21,6.21,5.98,6.09,4410.0,1200873600.0,DOWNTREND
VHC,2008,1,23,1,4,3,Wednesday,2008-01-23,5.53,5.59,5.53,5.53,9120.0,1201046400.0,SIDEWAY
VHC,2008,1,25,1,4,5,Friday,2008-01-25,5.42,5.42,5.42,5.42,38120.0,1201219200.0,SIDEWAY
VHC,2008,1,28,1,5,1,Monday,2008-01-28,5.2,5.3,5.15,5.15,50500.0,1201478400.0,DOWNTREND
VHC,2008,1,29,1,5,2,Tuesday,2008-01-29,5.15,5.39,5.15,5.39,3180.0,1201564800.0,UPTREND
VHC,2008,1,30,1,5,3,Wednesday,2008-01-30,5.53,5.64,5.25,5.64,142300.0,1201651200.0,UPTREND
VHC,2008,1,31,1,5,4,Thursday,2008-01-31,5.42,5.64,5.36,5.36,94640.0,1201737600.0,DOWNTREND
VHC,2008,2,1,1,5,5,Friday,2008-02-01,5.58,5.59,5.47,5.53,95740.0,1201824000.0,DOWNTREND
VHC,2008,2,12,1,7,2,Tuesday,2008-02-12,5.32,5.76,5.3,5.63,88040.0,1202774400.0,UPTREND
VHC,2008,2,13,1,7,3,Wednesday,2008-02-13,5.63,5.63,5.53,5.53,3900.0,1202860800.0,DOWNTREND
VHC,2008,2,14,1,7,4,Thursday,2008-02-14,5.64,5.64,5.47,5.47,12880.0,1202947200.0,DOWNTREND
VHC,2008,2,15,1,7,5,Friday,2008-02-15,5.53,5.53,5.46,5.53,30890.0,1203033600.0,SIDEWAY
VHC,2008,2,18,1,8,1,Monday,2008-02-18,5.3,5.47,5.3,5.3,33910.0,1203292800.0,SIDEWAY
VHC,2008,2,19,1,8,2,Tuesday,2008-02-19,5.21,5.42,5.21,5.3,2150.0,1203379200.0,UPTREND
VHC,2008,2,20,1,8,3,Wednesday,2008-02-20,5.36,5.36,5.08,5.08,21170.0,1203465600.0,DOWNTREND
VHC,2008,2,21,1,8,4,Thursday,2008-02-21,4.83,4.83,4.83,4.83,78100.0,1203552000.0,SIDEWAY
VHC,2008,2,22,1,8,5,Friday,2008-02-22,4.63,4.63,4.59,4.63,81470.0,1203638400.0,SIDEWAY
