symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ODE,2022,1,10,1,2,1,Monday,2022-01-10,50.4,50.4,50.4,50.4,100.0,1641772800.0,SIDEWAY
ODE,2022,1,11,1,2,2,Tuesday,2022-01-11,57.9,57.9,57.9,57.9,500.0,1641859200.0,SIDEWAY
ODE,2022,1,12,1,2,3,Wednesday,2022-01-12,66.5,66.5,66.5,66.5,1800.0,1641945600.0,SIDEWAY
ODE,2022,1,13,1,2,4,Thursday,2022-01-13,76.4,76.4,76.4,76.4,79900.0,1642032000.0,SIDEWAY
ODE,2022,1,14,1,2,5,Friday,2022-01-14,87.8,87.8,76.4,76.8,122700.0,1642118400.0,DOWNTREND
ODE,2022,1,17,1,3,1,Monday,2022-01-17,76.8,79.5,72.5,73.5,70700.0,1642377600.0,DOWNTREND
ODE,2022,1,18,1,3,2,Tuesday,2022-01-18,72.8,72.8,65.5,66.5,80600.0,1642464000.0,DOWNTREND
ODE,2022,1,19,1,3,3,Wednesday,2022-01-19,60.0,65.0,58.4,60.2,96400.0,1642550400.0,UPTREND
ODE,2022,1,20,1,3,4,Thursday,2022-01-20,59.9,62.8,59.2,62.5,66600.0,1642636800.0,UPTREND
ODE,2022,1,21,1,3,5,Friday,2022-01-21,60.4,64.1,60.4,62.2,100600.0,1642723200.0,UPTREND
ODE,2022,1,24,1,4,1,Monday,2022-01-24,62.9,63.3,59.2,59.6,76000.0,1642982400.0,DOWNTREND
ODE,2022,1,25,1,4,2,Tuesday,2022-01-25,60.0,60.6,58.8,60.6,55400.0,1643068800.0,UPTREND
ODE,2022,1,26,1,4,3,Wednesday,2022-01-26,60.0,62.5,60.0,62.5,47000.0,1643155200.0,UPTREND
ODE,2022,1,27,1,4,4,Thursday,2022-01-27,60.5,60.5,59.1,59.8,65800.0,1643241600.0,DOWNTREND
ODE,2022,1,28,1,4,5,Friday,2022-01-28,60.3,60.3,58.7,59.8,35800.0,1643328000.0,DOWNTREND
ODE,2022,2,7,1,6,1,Monday,2022-02-07,59.8,60.8,59.8,60.0,70700.0,1644192000.0,UPTREND
ODE,2022,2,8,1,6,2,Tuesday,2022-02-08,59.9,62.0,59.9,61.0,55200.0,1644278400.0,UPTREND
ODE,2022,2,9,1,6,3,Wednesday,2022-02-09,60.5,65.0,60.5,64.8,106000.0,1644364800.0,UPTREND
ODE,2022,2,10,1,6,4,Thursday,2022-02-10,63.6,65.9,63.6,65.3,71000.0,1644451200.0,UPTREND
ODE,2022,2,11,1,6,5,Friday,2022-02-11,65.3,65.5,62.8,64.0,60000.0,1644537600.0,DOWNTREND
ODE,2022,2,14,1,7,1,Monday,2022-02-14,64.8,64.8,61.0,61.0,97000.0,1644796800.0,DOWNTREND
ODE,2022,2,15,1,7,2,Tuesday,2022-02-15,60.5,61.0,59.1,59.6,80500.0,1644883200.0,DOWNTREND
ODE,2022,2,16,1,7,3,Wednesday,2022-02-16,60.2,60.5,57.0,58.0,99700.0,1644969600.0,DOWNTREND
ODE,2022,2,17,1,7,4,Thursday,2022-02-17,58.3,59.1,57.1,57.1,67300.0,1645056000.0,DOWNTREND
ODE,2022,2,18,1,7,5,Friday,2022-02-18,57.5,58.0,57.4,57.7,51400.0,1645142400.0,UPTREND
ODE,2022,2,21,1,8,1,Monday,2022-02-21,57.8,62.5,57.3,60.0,133900.0,1645401600.0,UPTREND
ODE,2022,2,22,1,8,2,Tuesday,2022-02-22,59.8,60.3,58.6,58.8,60200.0,1645488000.0,DOWNTREND
ODE,2022,2,23,1,8,3,Wednesday,2022-02-23,58.8,58.9,57.5,58.2,48400.0,1645574400.0,DOWNTREND
ODE,2022,2,24,1,8,4,Thursday,2022-02-24,58.0,58.2,56.0,56.2,80900.0,1645660800.0,DOWNTREND
ODE,2022,2,25,1,8,5,Friday,2022-02-25,56.2,57.6,55.5,55.6,93700.0,1645747200.0,DOWNTREND
ODE,2022,2,28,1,9,1,Monday,2022-02-28,56.3,56.5,55.8,56.0,70500.0,1646006400.0,DOWNTREND
ODE,2022,3,1,1,9,2,Tuesday,2022-03-01,56.1,56.1,55.2,55.5,60300.0,1646092800.0,DOWNTREND
ODE,2022,3,2,1,9,3,Wednesday,2022-03-02,56.0,57.5,55.3,57.5,152000.0,1646179200.0,UPTREND
ODE,2022,3,3,1,9,4,Thursday,2022-03-03,55.8,61.0,55.8,58.0,105300.0,1646265600.0,UPTREND
ODE,2022,3,4,1,9,5,Friday,2022-03-04,58.7,58.7,57.0,57.8,53500.0,1646352000.0,DOWNTREND
ODE,2022,3,7,1,10,1,Monday,2022-03-07,57.6,60.6,57.3,57.9,86600.0,1646611200.0,UPTREND
ODE,2022,3,8,1,10,2,Tuesday,2022-03-08,57.9,57.9,56.5,57.8,111000.0,1646697600.0,DOWNTREND
ODE,2022,3,9,1,10,3,Wednesday,2022-03-09,57.4,58.0,56.9,58.0,73000.0,1646784000.0,UPTREND
ODE,2022,3,10,1,10,4,Thursday,2022-03-10,57.4,59.2,57.4,58.5,90000.0,1646870400.0,UPTREND
ODE,2022,3,11,1,10,5,Friday,2022-03-11,58.0,59.2,58.0,58.5,101000.0,1646956800.0,UPTREND
ODE,2022,3,14,1,11,1,Monday,2022-03-14,58.4,58.4,56.8,57.0,77200.0,1647216000.0,DOWNTREND
ODE,2022,3,15,1,11,2,Tuesday,2022-03-15,57.5,57.5,57.0,57.5,68000.0,1647302400.0,SIDEWAY
ODE,2022,3,16,1,11,3,Wednesday,2022-03-16,57.8,60.1,57.8,60.0,85600.0,1647388800.0,UPTREND
ODE,2022,3,17,1,11,4,Thursday,2022-03-17,59.1,60.1,59.0,59.0,104200.0,1647475200.0,DOWNTREND
