symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LQN,2023,2,17,1,7,5,Friday,2023-02-17,6.0,6.0,6.0,6.0,5000.0,1676592000.0,SIDEWAY
LQN,2023,2,20,1,8,1,Monday,2023-02-20,6.9,6.9,5.2,5.2,700.0,1676851200.0,DOWNTREND
LQN,2023,2,21,1,8,2,Tuesday,2023-02-21,5.0,6.3,4.9,6.3,5100.0,1676937600.0,UPTREND
LQN,2023,2,22,1,8,3,Wednesday,2023-02-22,4.4,5.5,4.4,5.5,300.0,1677024000.0,UPTREND
LQN,2023,2,23,1,8,4,Thursday,2023-02-23,4.1,4.2,4.1,4.2,1200.0,1677110400.0,UPTREND
LQN,2023,2,24,1,8,5,Friday,2023-02-24,4.3,4.4,4.2,4.4,800.0,1677196800.0,UPTREND
LQN,2023,2,27,1,9,1,Monday,2023-02-27,4.2,4.2,4.2,4.2,3100.0,1677456000.0,SIDEWAY
LQN,2023,2,28,1,9,2,Tuesday,2023-02-28,4.7,4.8,4.7,4.8,200.0,1677542400.0,UPTREND
LQN,2023,3,2,1,9,4,Thursday,2023-03-02,4.2,4.2,4.2,4.2,400.0,1677715200.0,SIDEWAY
LQN,2023,3,6,1,10,1,Monday,2023-03-06,3.6,3.6,3.6,3.6,100.0,1678060800.0,SIDEWAY
LQN,2023,3,7,1,10,2,Tuesday,2023-03-07,4.1,4.1,4.1,4.1,100.0,1678147200.0,SIDEWAY
LQN,2023,3,8,1,10,3,Wednesday,2023-03-08,3.7,3.7,3.7,3.7,100.0,1678233600.0,SIDEWAY
LQN,2023,3,9,1,10,4,Thursday,2023-03-09,4.2,4.2,4.2,4.2,100.0,1678320000.0,SIDEWAY
LQN,2023,3,10,1,10,5,Friday,2023-03-10,3.7,3.7,3.7,3.7,100.0,1678406400.0,SIDEWAY
LQN,2023,3,13,1,11,1,Monday,2023-03-13,3.2,4.2,3.2,3.7,400.0,1678665600.0,UPTREND
LQN,2023,3,14,1,11,2,Tuesday,2023-03-14,4.3,4.3,3.6,3.6,400.0,1678752000.0,DOWNTREND
LQN,2023,3,16,1,11,4,Thursday,2023-03-16,3.5,4.3,3.5,4.3,200.0,1678924800.0,UPTREND
LQN,2023,3,17,1,11,5,Friday,2023-03-17,3.4,4.4,3.4,3.4,600.0,1679011200.0,SIDEWAY
LQN,2023,3,20,1,12,1,Monday,2023-03-20,3.5,3.5,3.5,3.5,100.0,1679270400.0,SIDEWAY
LQN,2023,3,21,1,12,2,Tuesday,2023-03-21,3.0,4.0,3.0,3.9,500.0,1679356800.0,UPTREND
LQN,2023,3,22,1,12,3,Wednesday,2023-03-22,3.9,3.9,3.3,3.3,200.0,1679443200.0,DOWNTREND
LQN,2023,3,27,1,13,1,Monday,2023-03-27,4.0,4.0,4.0,4.0,100.0,1679875200.0,SIDEWAY
LQN,2023,3,31,1,13,5,Friday,2023-03-31,3.4,3.9,3.4,3.5,1000.0,1680220800.0,UPTREND
