symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VLF,2010,12,21,4,51,2,Tuesday,2010-12-21,26.8,26.8,24.74,25.91,83690.0,1292889600.0,DOWNTREND
VLF,2010,12,22,4,51,3,Wednesday,2010-12-22,24.66,25.91,24.66,25.91,46800.0,1292976000.0,UPTREND
VLF,2010,12,23,4,51,4,Thursday,2010-12-23,25.91,25.91,25.46,25.91,29530.0,1293062400.0,SIDEWAY
VLF,2010,12,24,4,51,5,Friday,2010-12-24,25.82,25.82,25.73,25.73,14300.0,1293148800.0,DOWNTREND
VLF,2010,12,27,4,52,1,Monday,2010-12-27,25.01,25.01,24.48,24.48,50480.0,1293408000.0,DOWNTREND
VLF,2010,12,28,4,52,2,Tuesday,2010-12-28,23.4,25.01,23.32,23.32,57700.0,1293494400.0,DOWNTREND
VLF,2010,12,29,4,52,3,Wednesday,2010-12-29,24.12,24.12,22.15,22.15,70820.0,1293580800.0,DOWNTREND
VLF,2010,12,30,4,52,4,Thursday,2010-12-30,21.17,21.62,21.17,21.44,37700.0,1293667200.0,UPTREND
VLF,2010,12,31,4,52,5,Friday,2010-12-31,22.33,22.51,21.44,22.42,12830.0,1293753600.0,UPTREND
VLF,2011,1,4,1,1,2,Tuesday,2011-01-04,23.4,23.4,21.62,23.32,14110.0,1294099200.0,DOWNTREND
VLF,2011,1,5,1,1,3,Wednesday,2011-01-05,23.05,23.23,22.78,23.23,9230.0,1294185600.0,UPTREND
VLF,2011,1,6,1,1,4,Thursday,2011-01-06,22.78,23.14,22.07,22.07,37090.0,1294272000.0,DOWNTREND
VLF,2011,1,7,1,1,5,Friday,2011-01-07,22.07,22.07,22.07,22.07,5110.0,1294358400.0,SIDEWAY
VLF,2011,1,10,1,2,1,Monday,2011-01-10,22.33,22.33,22.33,22.33,7200.0,1294617600.0,SIDEWAY
VLF,2011,1,11,1,2,2,Tuesday,2011-01-11,21.44,22.24,21.26,21.44,27000.0,1294704000.0,SIDEWAY
VLF,2011,1,12,1,2,3,Wednesday,2011-01-12,21.53,21.8,21.53,21.8,2110.0,1294790400.0,UPTREND
VLF,2011,1,13,1,2,4,Thursday,2011-01-13,20.99,22.6,20.99,22.6,2110.0,1294876800.0,UPTREND
VLF,2011,1,14,1,2,5,Friday,2011-01-14,22.78,23.23,21.53,23.05,12300.0,1294963200.0,UPTREND
VLF,2011,1,17,1,3,1,Monday,2011-01-17,22.33,22.78,22.15,22.42,11010.0,1295222400.0,UPTREND
VLF,2011,1,18,1,3,2,Tuesday,2011-01-18,22.78,22.78,22.15,22.15,11010.0,1295308800.0,DOWNTREND
VLF,2011,1,19,1,3,3,Wednesday,2011-01-19,22.51,22.51,21.89,22.33,30.0,1295395200.0,DOWNTREND
VLF,2011,1,20,1,3,4,Thursday,2011-01-20,21.71,22.78,21.71,22.69,7100.0,1295481600.0,UPTREND
VLF,2011,1,21,1,3,5,Friday,2011-01-21,23.14,23.23,21.89,22.6,23070.0,1295568000.0,DOWNTREND
VLF,2011,1,24,1,4,1,Monday,2011-01-24,21.71,21.71,21.71,21.71,260.0,1295827200.0,SIDEWAY
VLF,2011,1,25,1,4,2,Tuesday,2011-01-25,22.69,22.69,21.71,21.89,25110.0,1295913600.0,DOWNTREND
VLF,2011,1,26,1,4,3,Wednesday,2011-01-26,21.89,21.98,21.89,21.98,3390.0,1296000000.0,UPTREND
VLF,2011,1,27,1,4,4,Thursday,2011-01-27,21.98,22.33,21.98,22.33,3120.0,1296086400.0,UPTREND
VLF,2011,1,28,1,4,5,Friday,2011-01-28,22.51,22.78,22.33,22.78,11120.0,1296172800.0,UPTREND
VLF,2011,2,8,1,6,2,Tuesday,2011-02-08,22.78,22.78,22.78,22.78,240.0,1297123200.0,SIDEWAY
VLF,2011,2,9,1,6,3,Wednesday,2011-02-09,22.78,22.87,22.07,22.07,22400.0,1297209600.0,DOWNTREND
VLF,2011,2,10,1,6,4,Thursday,2011-02-10,22.33,23.14,21.44,22.33,13060.0,1297296000.0,SIDEWAY
VLF,2011,2,14,1,7,1,Monday,2011-02-14,21.44,21.44,21.26,21.26,5420.0,1297641600.0,DOWNTREND
VLF,2011,2,15,1,7,2,Tuesday,2011-02-15,20.55,20.55,20.55,20.55,990.0,1297728000.0,SIDEWAY
VLF,2011,2,16,1,7,3,Wednesday,2011-02-16,19.56,20.55,19.56,20.55,1250.0,1297814400.0,UPTREND
VLF,2011,2,17,1,7,4,Thursday,2011-02-17,19.56,19.56,19.56,19.56,6080.0,1297900800.0,SIDEWAY
VLF,2011,2,18,1,7,5,Friday,2011-02-18,18.76,20.46,18.76,20.46,130.0,1297987200.0,UPTREND
VLF,2011,2,22,1,8,2,Tuesday,2011-02-22,20.46,20.46,20.46,20.46,10.0,1298332800.0,SIDEWAY
VLF,2011,2,23,1,8,3,Wednesday,2011-02-23,19.47,19.47,19.47,19.47,1010.0,1298419200.0,SIDEWAY
VLF,2011,2,24,1,8,4,Thursday,2011-02-24,18.58,18.58,18.58,18.58,4070.0,1298505600.0,SIDEWAY
VLF,2011,2,25,1,8,5,Friday,2011-02-25,19.47,19.47,17.69,19.47,2010.0,1298592000.0,SIDEWAY
VLF,2011,2,28,1,9,1,Monday,2011-02-28,19.47,19.47,19.47,19.47,4000.0,1298851200.0,SIDEWAY
VLF,2011,3,1,1,9,2,Tuesday,2011-03-01,18.58,20.28,18.58,20.28,3010.0,1298937600.0,UPTREND
VLF,2011,3,2,1,9,3,Wednesday,2011-03-02,19.3,21.08,19.3,21.08,4010.0,1299024000.0,UPTREND
VLF,2011,3,3,1,9,4,Thursday,2011-03-03,20.1,20.1,20.1,20.1,500.0,1299110400.0,SIDEWAY
VLF,2011,3,4,1,9,5,Friday,2011-03-04,19.12,21.08,19.12,21.08,1530.0,1299196800.0,UPTREND
VLF,2011,3,7,1,10,1,Monday,2011-03-07,20.28,20.28,20.1,20.1,920.0,1299456000.0,DOWNTREND
VLF,2011,3,8,1,10,2,Tuesday,2011-03-08,19.21,19.21,19.12,19.12,1130.0,1299542400.0,DOWNTREND
VLF,2011,3,9,1,10,3,Wednesday,2011-03-09,18.22,19.12,18.22,19.03,4060.0,1299628800.0,UPTREND
VLF,2011,3,10,1,10,4,Thursday,2011-03-10,18.13,18.76,18.13,18.76,14590.0,1299715200.0,UPTREND
VLF,2011,3,11,1,10,5,Friday,2011-03-11,19.12,19.3,19.12,19.21,7390.0,1299801600.0,UPTREND
