symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BBC,2001,12,19,4,51,3,Wednesday,2001-12-19,19.35,19.35,19.35,19.35,34800.0,1008720000.0,SIDEWAY
BBC,2001,12,21,4,51,5,Friday,2001-12-21,19.71,19.71,19.71,19.71,77500.0,1008892800.0,SIDEWAY
BBC,2001,12,24,4,52,1,Monday,2001-12-24,20.07,20.07,20.07,20.07,13400.0,1009152000.0,SIDEWAY
BBC,2001,12,26,4,52,3,Wednesday,2001-12-26,19.71,19.71,19.71,19.71,76700.0,1009324800.0,SIDEWAY
BBC,2001,12,28,4,52,5,Friday,2001-12-28,19.35,19.35,19.35,19.35,20500.0,1009497600.0,SIDEWAY
BBC,2001,12,31,4,1,1,Monday,2001-12-31,18.99,18.99,18.99,18.99,6900.0,1009756800.0,SIDEWAY
BBC,2002,1,2,1,1,3,Wednesday,2002-01-02,18.64,18.64,18.64,18.64,3900.0,1009929600.0,SIDEWAY
BBC,2002,1,4,1,1,5,Friday,2002-01-04,18.28,18.28,18.28,18.28,19200.0,1010102400.0,SIDEWAY
BBC,2002,1,7,1,2,1,Monday,2002-01-07,18.64,18.64,18.64,18.64,70700.0,1010361600.0,SIDEWAY
BBC,2002,1,9,1,2,3,Wednesday,2002-01-09,18.99,18.99,18.99,18.99,82200.0,1010534400.0,SIDEWAY
BBC,2002,1,11,1,2,5,Friday,2002-01-11,18.13,18.13,18.13,18.13,21200.0,1010707200.0,SIDEWAY
BBC,2002,1,14,1,3,1,Monday,2002-01-14,17.77,17.77,17.77,17.77,11800.0,1010966400.0,SIDEWAY
BBC,2002,1,16,1,3,3,Wednesday,2002-01-16,17.49,17.49,17.49,17.49,15400.0,1011139200.0,SIDEWAY
BBC,2002,1,18,1,3,5,Friday,2002-01-18,17.2,17.2,17.2,17.2,6200.0,1011312000.0,SIDEWAY
BBC,2002,1,21,1,4,1,Monday,2002-01-21,16.91,16.91,16.91,16.91,18700.0,1011571200.0,SIDEWAY
BBC,2002,1,23,1,4,3,Wednesday,2002-01-23,17.2,17.2,17.2,17.2,62100.0,1011744000.0,SIDEWAY
BBC,2002,1,25,1,4,5,Friday,2002-01-25,17.49,17.49,17.49,17.49,3500.0,1011916800.0,SIDEWAY
BBC,2002,1,28,1,5,1,Monday,2002-01-28,17.77,17.77,17.77,17.77,1100.0,1012176000.0,SIDEWAY
BBC,2002,1,30,1,5,3,Wednesday,2002-01-30,17.77,17.77,17.77,17.77,75800.0,1012348800.0,SIDEWAY
BBC,2002,2,1,1,5,5,Friday,2002-02-01,17.49,17.49,17.49,17.49,55200.0,1012521600.0,SIDEWAY
BBC,2002,2,4,1,6,1,Monday,2002-02-04,17.7,17.7,17.7,17.7,76200.0,1012780800.0,SIDEWAY
BBC,2002,2,6,1,6,3,Wednesday,2002-02-06,17.99,17.99,17.99,17.99,64600.0,1012953600.0,SIDEWAY
BBC,2002,2,8,1,6,5,Friday,2002-02-08,17.99,17.99,17.99,17.99,82400.0,1013126400.0,SIDEWAY
BBC,2002,2,18,1,8,1,Monday,2002-02-18,17.99,17.99,17.99,17.99,8500.0,1013990400.0,SIDEWAY
BBC,2002,2,20,1,8,3,Wednesday,2002-02-20,17.63,17.63,17.63,17.63,3700.0,1014163200.0,SIDEWAY
BBC,2002,2,22,1,8,5,Friday,2002-02-22,17.34,17.34,17.34,17.34,7500.0,1014336000.0,SIDEWAY
BBC,2002,2,25,1,9,1,Monday,2002-02-25,17.06,17.06,17.06,17.06,12500.0,1014595200.0,SIDEWAY
BBC,2002,2,27,1,9,3,Wednesday,2002-02-27,16.77,16.77,16.77,16.77,4200.0,1014768000.0,SIDEWAY
BBC,2002,3,1,1,9,5,Friday,2002-03-01,17.06,17.06,17.06,17.06,95600.0,1014940800.0,SIDEWAY
BBC,2002,3,4,1,10,1,Monday,2002-03-04,16.77,16.77,16.77,16.77,19100.0,1015200000.0,SIDEWAY
BBC,2002,3,5,1,10,2,Tuesday,2002-03-05,16.48,16.48,16.48,16.48,37600.0,1015286400.0,SIDEWAY
BBC,2002,3,6,1,10,3,Wednesday,2002-03-06,16.48,16.48,16.48,16.48,49700.0,1015372800.0,SIDEWAY
BBC,2002,3,7,1,10,4,Thursday,2002-03-07,16.2,16.2,16.2,16.2,34500.0,1015459200.0,SIDEWAY
BBC,2002,3,8,1,10,5,Friday,2002-03-08,16.2,16.2,16.2,16.2,40500.0,1015545600.0,SIDEWAY
BBC,2002,3,11,1,11,1,Monday,2002-03-11,16.34,16.34,16.34,16.34,27300.0,1015804800.0,SIDEWAY
BBC,2002,3,12,1,11,2,Tuesday,2002-03-12,16.63,16.63,16.63,16.63,28200.0,1015891200.0,SIDEWAY
BBC,2002,3,13,1,11,3,Wednesday,2002-03-13,16.91,16.91,16.91,16.91,1700.0,1015977600.0,SIDEWAY
BBC,2002,3,14,1,11,4,Thursday,2002-03-14,17.2,17.2,17.2,17.2,8100.0,1016064000.0,SIDEWAY
BBC,2002,3,15,1,11,5,Friday,2002-03-15,17.49,17.49,17.49,17.49,8700.0,1016150400.0,SIDEWAY
BBC,2002,3,18,1,12,1,Monday,2002-03-18,17.49,17.49,17.49,17.49,67000.0,1016409600.0,SIDEWAY
BBC,2002,3,19,1,12,2,Tuesday,2002-03-19,17.2,17.2,17.2,17.2,37300.0,1016496000.0,SIDEWAY
BBC,2002,3,20,1,12,3,Wednesday,2002-03-20,17.42,17.42,17.42,17.42,52400.0,1016582400.0,SIDEWAY
BBC,2002,3,21,1,12,4,Thursday,2002-03-21,17.13,17.13,17.13,17.13,11700.0,1016668800.0,SIDEWAY
BBC,2002,3,22,1,12,5,Friday,2002-03-22,17.2,17.2,17.2,17.2,11100.0,1016755200.0,SIDEWAY
BBC,2002,3,25,1,13,1,Monday,2002-03-25,17.2,17.2,17.2,17.2,14300.0,1017014400.0,SIDEWAY
BBC,2002,3,26,1,13,2,Tuesday,2002-03-26,17.49,17.49,17.49,17.49,27200.0,1017100800.0,SIDEWAY
BBC,2002,3,27,1,13,3,Wednesday,2002-03-27,17.77,17.77,17.77,17.77,20100.0,1017187200.0,SIDEWAY
BBC,2002,3,28,1,13,4,Thursday,2002-03-28,18.06,18.06,18.06,18.06,61000.0,1017273600.0,SIDEWAY
BBC,2002,3,29,1,13,5,Friday,2002-03-29,17.7,17.7,17.7,17.7,33700.0,1017360000.0,SIDEWAY
BBC,2002,4,1,2,14,1,Monday,2002-04-01,17.99,17.99,17.99,17.99,38100.0,1017619200.0,SIDEWAY
BBC,2002,4,2,2,14,2,Tuesday,2002-04-02,17.92,17.92,17.92,17.92,32200.0,1017705600.0,SIDEWAY
BBC,2002,4,3,2,14,3,Wednesday,2002-04-03,17.56,17.56,17.56,17.56,10000.0,1017792000.0,SIDEWAY
BBC,2002,4,4,2,14,4,Thursday,2002-04-04,17.27,17.27,17.27,17.27,9100.0,1017878400.0,SIDEWAY
BBC,2002,4,5,2,14,5,Friday,2002-04-05,17.13,17.13,17.13,17.13,20200.0,1017964800.0,SIDEWAY
BBC,2002,4,8,2,15,1,Monday,2002-04-08,17.13,17.13,17.13,17.13,13900.0,1018224000.0,SIDEWAY
BBC,2002,4,9,2,15,2,Tuesday,2002-04-09,17.42,17.42,17.42,17.42,26000.0,1018310400.0,SIDEWAY
BBC,2002,4,10,2,15,3,Wednesday,2002-04-10,17.2,17.2,17.2,17.2,11200.0,1018396800.0,SIDEWAY
BBC,2002,4,11,2,15,4,Thursday,2002-04-11,17.2,17.2,17.2,17.2,11700.0,1018483200.0,SIDEWAY
BBC,2002,4,12,2,15,5,Friday,2002-04-12,17.13,17.13,17.13,17.13,8600.0,1018569600.0,SIDEWAY
BBC,2002,4,15,2,16,1,Monday,2002-04-15,17.13,17.13,17.13,17.13,17800.0,1018828800.0,SIDEWAY
BBC,2002,4,16,2,16,2,Tuesday,2002-04-16,16.84,16.84,16.84,16.84,13600.0,1018915200.0,SIDEWAY
BBC,2002,4,17,2,16,3,Wednesday,2002-04-17,16.84,16.84,16.84,16.84,39300.0,1019001600.0,SIDEWAY
BBC,2002,4,18,2,16,4,Thursday,2002-04-18,16.99,16.99,16.99,16.99,13900.0,1019088000.0,SIDEWAY
BBC,2002,4,19,2,16,5,Friday,2002-04-19,17.2,17.2,17.2,17.2,20500.0,1019174400.0,SIDEWAY
BBC,2002,4,22,2,17,1,Monday,2002-04-22,17.06,17.06,17.06,17.06,6300.0,1019433600.0,SIDEWAY
BBC,2002,4,23,2,17,2,Tuesday,2002-04-23,17.06,17.06,17.06,17.06,14100.0,1019520000.0,SIDEWAY
BBC,2002,4,24,2,17,3,Wednesday,2002-04-24,17.13,17.13,17.13,17.13,22000.0,1019606400.0,SIDEWAY
BBC,2002,4,25,2,17,4,Thursday,2002-04-25,17.13,17.13,17.13,17.13,24700.0,1019692800.0,SIDEWAY
BBC,2002,4,26,2,17,5,Friday,2002-04-26,17.06,17.06,17.06,17.06,27500.0,1019779200.0,SIDEWAY
BBC,2002,5,2,2,18,4,Thursday,2002-05-02,17.06,17.06,17.06,17.06,20200.0,1020297600.0,SIDEWAY
BBC,2002,5,3,2,18,5,Friday,2002-05-03,17.34,17.34,17.34,17.34,62100.0,1020384000.0,SIDEWAY
BBC,2002,5,6,2,19,1,Monday,2002-05-06,17.2,17.2,17.2,17.2,44400.0,1020643200.0,SIDEWAY
BBC,2002,5,7,2,19,2,Tuesday,2002-05-07,16.91,16.91,16.91,16.91,16600.0,1020729600.0,SIDEWAY
BBC,2002,5,8,2,19,3,Wednesday,2002-05-08,16.7,16.7,16.7,16.7,21500.0,1020816000.0,SIDEWAY
BBC,2002,5,9,2,19,4,Thursday,2002-05-09,16.77,16.77,16.77,16.77,18100.0,1020902400.0,SIDEWAY
BBC,2002,5,10,2,19,5,Friday,2002-05-10,17.06,17.06,17.06,17.06,31900.0,1020988800.0,SIDEWAY
BBC,2002,5,13,2,20,1,Monday,2002-05-13,16.91,16.91,16.91,16.91,20500.0,1021248000.0,SIDEWAY
BBC,2002,5,14,2,20,2,Tuesday,2002-05-14,17.06,17.06,17.06,17.06,18700.0,1021334400.0,SIDEWAY
BBC,2002,5,15,2,20,3,Wednesday,2002-05-15,17.06,17.06,17.06,17.06,30800.0,1021420800.0,SIDEWAY
BBC,2002,5,16,2,20,4,Thursday,2002-05-16,16.84,16.84,16.84,16.84,30500.0,1021507200.0,SIDEWAY
BBC,2002,5,17,2,20,5,Friday,2002-05-17,16.7,16.7,16.7,16.7,13700.0,1021593600.0,SIDEWAY
BBC,2002,5,20,2,21,1,Monday,2002-05-20,16.7,16.7,16.7,16.7,29100.0,1021852800.0,SIDEWAY
BBC,2002,5,21,2,21,2,Tuesday,2002-05-21,16.84,16.84,16.84,16.84,17800.0,1021939200.0,SIDEWAY
BBC,2002,5,22,2,21,3,Wednesday,2002-05-22,16.84,16.84,16.84,16.84,11100.0,1022025600.0,SIDEWAY
BBC,2002,5,23,2,21,4,Thursday,2002-05-23,16.77,16.77,16.77,16.77,6500.0,1022112000.0,SIDEWAY
BBC,2002,5,24,2,21,5,Friday,2002-05-24,16.63,16.63,16.63,16.63,11300.0,1022198400.0,SIDEWAY
BBC,2002,5,27,2,22,1,Monday,2002-05-27,16.48,16.48,16.48,16.48,21800.0,1022457600.0,SIDEWAY
BBC,2002,5,28,2,22,2,Tuesday,2002-05-28,16.48,16.48,16.48,16.48,17400.0,1022544000.0,SIDEWAY
BBC,2002,5,29,2,22,3,Wednesday,2002-05-29,16.48,16.48,16.48,16.48,14400.0,1022630400.0,SIDEWAY
BBC,2002,5,30,2,22,4,Thursday,2002-05-30,16.48,16.48,16.48,16.48,14600.0,1022716800.0,SIDEWAY
BBC,2002,5,31,2,22,5,Friday,2002-05-31,16.63,16.63,16.63,16.63,5900.0,1022803200.0,SIDEWAY
BBC,2002,6,3,2,23,1,Monday,2002-06-03,16.48,16.48,16.48,16.48,16600.0,1023062400.0,SIDEWAY
BBC,2002,6,4,2,23,2,Tuesday,2002-06-04,16.27,16.27,16.27,16.27,11700.0,1023148800.0,SIDEWAY
BBC,2002,6,5,2,23,3,Wednesday,2002-06-05,16.13,16.13,16.13,16.13,5700.0,1023235200.0,SIDEWAY
BBC,2002,6,6,2,23,4,Thursday,2002-06-06,16.13,16.13,16.13,16.13,14500.0,1023321600.0,SIDEWAY
BBC,2002,6,7,2,23,5,Friday,2002-06-07,16.05,16.05,16.05,16.05,10800.0,1023408000.0,SIDEWAY
BBC,2002,6,10,2,24,1,Monday,2002-06-10,15.98,15.98,15.98,15.98,4400.0,1023667200.0,SIDEWAY
BBC,2002,6,11,2,24,2,Tuesday,2002-06-11,15.77,15.77,15.77,15.77,9200.0,1023753600.0,SIDEWAY
BBC,2002,6,12,2,24,3,Wednesday,2002-06-12,15.48,15.48,15.48,15.48,27000.0,1023840000.0,SIDEWAY
