symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PMS,2003,11,4,4,45,2,Tuesday,2003-11-04,4.01,4.01,4.01,4.01,1200.0,1067904000.0,SIDEWAY
PMS,2003,11,5,4,45,3,Wednesday,2003-11-05,3.82,3.82,3.82,3.82,920.0,1067990400.0,SIDEWAY
PMS,2003,11,6,4,45,4,Thursday,2003-11-06,3.82,3.82,3.65,3.65,210.0,1068076800.0,DOWNTREND
PMS,2003,11,7,4,45,5,Friday,2003-11-07,3.49,3.49,3.49,3.49,17540.0,1068163200.0,SIDEWAY
PMS,2003,11,10,4,46,1,Monday,2003-11-10,3.49,3.49,3.49,3.49,5710.0,1068422400.0,SIDEWAY
PMS,2003,11,11,4,46,2,Tuesday,2003-11-11,3.49,3.49,3.49,3.49,5210.0,1068508800.0,SIDEWAY
PMS,2003,11,12,4,46,3,Wednesday,2003-11-12,3.49,3.6,3.49,3.6,6290.0,1068595200.0,UPTREND
PMS,2003,11,13,4,46,4,Thursday,2003-11-13,3.77,3.77,3.77,3.77,10200.0,1068681600.0,SIDEWAY
PMS,2003,11,14,4,46,5,Friday,2003-11-14,3.88,3.9,3.88,3.9,10770.0,1068768000.0,UPTREND
PMS,2003,11,17,4,47,1,Monday,2003-11-17,4.1,4.1,4.1,4.1,24450.0,1069027200.0,SIDEWAY
PMS,2003,11,18,4,47,2,Tuesday,2003-11-18,4.1,4.1,3.9,3.9,1920.0,1069113600.0,DOWNTREND
PMS,2003,11,19,4,47,3,Wednesday,2003-11-19,3.71,3.77,3.71,3.77,6330.0,1069200000.0,UPTREND
PMS,2003,11,20,4,47,4,Thursday,2003-11-20,3.79,3.9,3.79,3.9,2910.0,1069286400.0,UPTREND
PMS,2003,11,21,4,47,5,Friday,2003-11-21,3.9,4.01,3.9,4.01,2880.0,1069372800.0,UPTREND
PMS,2003,11,24,4,48,1,Monday,2003-11-24,4.01,4.01,4.01,4.01,7890.0,1069632000.0,SIDEWAY
PMS,2003,11,25,4,48,2,Tuesday,2003-11-25,4.1,4.1,4.07,4.07,6250.0,1069718400.0,DOWNTREND
PMS,2003,11,26,4,48,3,Wednesday,2003-11-26,4.04,4.04,3.88,3.88,9490.0,1069804800.0,DOWNTREND
PMS,2003,11,27,4,48,4,Thursday,2003-11-27,3.88,3.96,3.88,3.96,950.0,1069891200.0,UPTREND
PMS,2003,11,28,4,48,5,Friday,2003-11-28,3.99,3.99,3.99,3.99,2760.0,1069977600.0,SIDEWAY
PMS,2003,12,1,4,49,1,Monday,2003-12-01,4.01,4.01,3.99,3.99,2210.0,1070236800.0,DOWNTREND
PMS,2003,12,2,4,49,2,Tuesday,2003-12-02,3.9,3.96,3.9,3.96,3740.0,1070323200.0,UPTREND
PMS,2003,12,3,4,49,3,Wednesday,2003-12-03,3.96,4.01,3.96,4.01,1070.0,1070409600.0,UPTREND
PMS,2003,12,4,4,49,4,Thursday,2003-12-04,4.01,4.01,3.88,3.88,1000.0,1070496000.0,DOWNTREND
PMS,2003,12,5,4,49,5,Friday,2003-12-05,3.88,3.88,3.88,3.88,2010.0,1070582400.0,SIDEWAY
PMS,2003,12,8,4,50,1,Monday,2003-12-08,3.88,3.88,3.88,3.88,210.0,1070841600.0,SIDEWAY
PMS,2003,12,9,4,50,2,Tuesday,2003-12-09,3.88,3.88,3.88,3.88,70.0,1070928000.0,SIDEWAY
PMS,2003,12,10,4,50,3,Wednesday,2003-12-10,3.88,3.88,3.88,3.88,2460.0,1071014400.0,SIDEWAY
PMS,2003,12,11,4,50,4,Thursday,2003-12-11,3.88,3.88,3.88,3.88,5050.0,1071100800.0,SIDEWAY
PMS,2003,12,12,4,50,5,Friday,2003-12-12,3.88,3.88,3.88,3.88,5740.0,1071187200.0,SIDEWAY
PMS,2003,12,15,4,51,1,Monday,2003-12-15,3.88,3.93,3.88,3.93,3880.0,1071446400.0,UPTREND
PMS,2003,12,16,4,51,2,Tuesday,2003-12-16,3.99,4.04,3.99,4.04,1030.0,1071532800.0,UPTREND
PMS,2003,12,17,4,51,3,Wednesday,2003-12-17,4.15,4.15,4.15,4.15,6860.0,1071619200.0,SIDEWAY
PMS,2003,12,18,4,51,4,Thursday,2003-12-18,4.15,4.15,4.15,4.15,3170.0,1071705600.0,SIDEWAY
PMS,2003,12,19,4,51,5,Friday,2003-12-19,4.1,4.1,4.01,4.01,3200.0,1071792000.0,DOWNTREND
PMS,2003,12,22,4,52,1,Monday,2003-12-22,4.07,4.07,4.01,4.01,1130.0,1072051200.0,DOWNTREND
PMS,2003,12,23,4,52,2,Tuesday,2003-12-23,4.01,4.01,3.99,3.99,2590.0,1072137600.0,DOWNTREND
PMS,2003,12,24,4,52,3,Wednesday,2003-12-24,3.96,3.96,3.93,3.93,6100.0,1072224000.0,DOWNTREND
PMS,2003,12,25,4,52,4,Thursday,2003-12-25,3.93,3.93,3.93,3.93,1610.0,1072310400.0,SIDEWAY
PMS,2003,12,26,4,52,5,Friday,2003-12-26,3.99,3.99,3.96,3.96,3110.0,1072396800.0,DOWNTREND
PMS,2003,12,29,4,1,1,Monday,2003-12-29,4.04,4.04,3.99,3.99,620.0,1072656000.0,DOWNTREND
PMS,2003,12,30,4,1,2,Tuesday,2003-12-30,3.99,3.99,3.99,3.99,120.0,1072742400.0,SIDEWAY
