symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PVI,2007,8,10,3,32,5,Friday,2007-08-10,40.23,40.23,29.82,31.87,61500.0,1186704000.0,DOWNTREND
PVI,2007,8,13,3,33,1,Monday,2007-08-13,31.91,31.91,29.82,29.82,22200.0,1186963200.0,DOWNTREND
PVI,2007,8,14,3,33,2,Tuesday,2007-08-14,29.82,29.82,27.74,28.61,70800.0,1187049600.0,DOWNTREND
PVI,2007,8,15,3,33,3,Wednesday,2007-08-15,27.74,28.44,27.74,28.26,34900.0,1187136000.0,UPTREND
PVI,2007,8,16,3,33,4,Thursday,2007-08-16,28.09,28.44,28.09,28.13,35200.0,1187222400.0,UPTREND
PVI,2007,8,17,3,33,5,Friday,2007-08-17,25.32,28.09,25.32,27.4,42500.0,1187308800.0,UPTREND
PVI,2007,8,20,3,34,1,Monday,2007-08-20,27.4,27.4,26.01,26.57,35400.0,1187568000.0,DOWNTREND
PVI,2007,8,21,3,34,2,Tuesday,2007-08-21,27.4,27.4,26.7,26.74,37700.0,1187654400.0,DOWNTREND
PVI,2007,8,22,3,34,3,Wednesday,2007-08-22,26.7,27.05,26.7,26.57,43300.0,1187740800.0,DOWNTREND
PVI,2007,8,23,3,34,4,Thursday,2007-08-23,26.7,26.7,26.01,26.32,13200.0,1187827200.0,DOWNTREND
PVI,2007,8,24,3,34,5,Friday,2007-08-24,26.36,26.7,26.01,26.53,33900.0,1187913600.0,UPTREND
PVI,2007,8,27,3,35,1,Monday,2007-08-27,26.7,26.7,26.36,26.36,31700.0,1188172800.0,DOWNTREND
PVI,2007,8,28,3,35,2,Tuesday,2007-08-28,26.36,26.36,26.36,26.36,18700.0,1188259200.0,SIDEWAY
PVI,2007,8,29,3,35,3,Wednesday,2007-08-29,26.36,26.36,26.01,26.18,18100.0,1188345600.0,DOWNTREND
PVI,2007,8,30,3,35,4,Thursday,2007-08-30,26.01,26.36,26.01,26.15,55700.0,1188432000.0,UPTREND
PVI,2007,8,31,3,35,5,Friday,2007-08-31,26.36,26.36,26.01,26.18,12300.0,1188518400.0,DOWNTREND
PVI,2007,9,4,3,36,2,Tuesday,2007-09-04,26.36,26.7,26.36,26.43,12600.0,1188864000.0,UPTREND
PVI,2007,9,5,3,36,3,Wednesday,2007-09-05,26.7,26.7,26.36,26.5,30200.0,1188950400.0,DOWNTREND
PVI,2007,9,6,3,36,4,Thursday,2007-09-06,26.36,26.36,26.36,26.39,19800.0,1189036800.0,UPTREND
PVI,2007,9,7,3,36,5,Friday,2007-09-07,26.36,26.36,26.36,26.36,15700.0,1189123200.0,SIDEWAY
PVI,2007,9,10,3,37,1,Monday,2007-09-10,26.36,26.7,26.36,26.53,66300.0,1189382400.0,UPTREND
PVI,2007,9,11,3,37,2,Tuesday,2007-09-11,26.7,26.7,26.36,26.6,52900.0,1189468800.0,DOWNTREND
PVI,2007,9,12,3,37,3,Wednesday,2007-09-12,26.7,27.05,26.7,26.77,22300.0,1189555200.0,UPTREND
PVI,2007,9,13,3,37,4,Thursday,2007-09-13,27.05,28.09,26.7,27.74,30600.0,1189641600.0,UPTREND
PVI,2007,9,14,3,37,5,Friday,2007-09-14,27.74,28.09,27.74,27.88,39400.0,1189728000.0,UPTREND
PVI,2007,9,17,3,38,1,Monday,2007-09-17,28.44,28.44,27.05,27.64,31400.0,1189987200.0,DOWNTREND
PVI,2007,9,18,3,38,2,Tuesday,2007-09-18,27.74,27.74,26.7,27.74,62200.0,1190073600.0,SIDEWAY
PVI,2007,9,19,3,38,3,Wednesday,2007-09-19,28.09,28.09,27.4,27.74,47700.0,1190160000.0,DOWNTREND
PVI,2007,9,20,3,38,4,Thursday,2007-09-20,28.09,28.09,27.74,27.74,35200.0,1190246400.0,DOWNTREND
PVI,2007,9,21,3,38,5,Friday,2007-09-21,27.74,28.09,27.74,27.74,32100.0,1190332800.0,SIDEWAY
PVI,2007,9,24,3,39,1,Monday,2007-09-24,28.44,28.44,27.74,27.74,63200.0,1190592000.0,DOWNTREND
PVI,2007,9,25,3,39,2,Tuesday,2007-09-25,30.52,30.52,27.74,29.23,42200.0,1190678400.0,DOWNTREND
PVI,2007,9,26,3,39,3,Wednesday,2007-09-26,30.17,31.91,29.48,31.21,133800.0,1190764800.0,UPTREND
PVI,2007,9,27,3,39,4,Thursday,2007-09-27,30.17,32.6,29.82,32.6,144200.0,1190851200.0,UPTREND
PVI,2007,9,28,3,39,5,Friday,2007-09-28,31.91,34.68,31.91,34.65,109500.0,1190937600.0,UPTREND
