symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HAG,2008,12,22,4,52,1,Monday,2008-12-22,35.72,38.1,35.72,38.1,2830.0,1229904000.0,UPTREND
HAG,2008,12,23,4,52,2,Tuesday,2008-12-23,39.69,39.69,39.69,39.69,3010.0,1229990400.0,SIDEWAY
HAG,2008,12,24,4,52,3,Wednesday,2008-12-24,41.68,41.68,41.68,41.68,1000.0,1230076800.0,SIDEWAY
HAG,2008,12,25,4,52,4,Thursday,2008-12-25,43.66,43.66,43.66,43.66,156010.0,1230163200.0,SIDEWAY
HAG,2008,12,26,4,52,5,Friday,2008-12-26,45.65,45.65,44.46,45.65,304910.0,1230249600.0,SIDEWAY
HAG,2008,12,29,4,1,1,Monday,2008-12-29,47.63,47.63,47.63,47.63,84900.0,1230508800.0,SIDEWAY
HAG,2008,12,30,4,1,2,Tuesday,2008-12-30,50.01,50.01,49.62,50.01,214180.0,1230595200.0,SIDEWAY
HAG,2008,12,31,4,1,3,Wednesday,2008-12-31,52.0,52.0,50.01,50.01,90760.0,1230681600.0,DOWNTREND
HAG,2009,1,2,1,1,5,Friday,2009-01-02,48.03,48.03,47.63,47.63,56640.0,1230854400.0,DOWNTREND
HAG,2009,1,5,1,2,1,Monday,2009-01-05,45.25,48.42,45.25,48.42,126260.0,1231113600.0,UPTREND
HAG,2009,1,6,1,2,2,Tuesday,2009-01-06,48.42,48.82,47.23,48.42,71980.0,1231200000.0,SIDEWAY
HAG,2009,1,7,1,2,3,Wednesday,2009-01-07,48.42,50.01,48.03,48.42,130500.0,1231286400.0,SIDEWAY
HAG,2009,1,8,1,2,4,Thursday,2009-01-08,47.63,48.42,47.23,47.63,122040.0,1231372800.0,SIDEWAY
HAG,2009,1,9,1,2,5,Friday,2009-01-09,47.23,48.42,47.23,48.42,67890.0,1231459200.0,UPTREND
HAG,2009,1,12,1,3,1,Monday,2009-01-12,47.63,48.03,47.63,48.03,29120.0,1231718400.0,UPTREND
HAG,2009,1,13,1,3,2,Tuesday,2009-01-13,46.84,47.63,46.84,47.23,24510.0,1231804800.0,UPTREND
HAG,2009,1,14,1,3,3,Wednesday,2009-01-14,46.84,47.63,46.84,47.63,59340.0,1231891200.0,UPTREND
HAG,2009,1,15,1,3,4,Thursday,2009-01-15,46.84,47.63,46.84,46.84,19640.0,1231977600.0,SIDEWAY
HAG,2009,1,16,1,3,5,Friday,2009-01-16,46.84,47.63,46.44,47.63,48230.0,1232064000.0,UPTREND
HAG,2009,1,19,1,4,1,Monday,2009-01-19,47.63,47.63,47.23,47.63,41160.0,1232323200.0,SIDEWAY
HAG,2009,1,20,1,4,2,Tuesday,2009-01-20,46.84,47.63,46.84,47.63,29590.0,1232409600.0,UPTREND
HAG,2009,1,21,1,4,3,Wednesday,2009-01-21,47.23,47.63,47.23,47.63,40490.0,1232496000.0,UPTREND
HAG,2009,1,22,1,4,4,Thursday,2009-01-22,48.03,48.03,47.63,48.03,28710.0,1232582400.0,SIDEWAY
HAG,2009,1,23,1,4,5,Friday,2009-01-23,48.03,48.03,47.63,48.03,13740.0,1232668800.0,SIDEWAY
HAG,2009,2,2,1,6,1,Monday,2009-02-02,47.63,48.03,47.63,47.63,43260.0,1233532800.0,SIDEWAY
HAG,2009,2,3,1,6,2,Tuesday,2009-02-03,47.63,47.63,46.84,46.84,53540.0,1233619200.0,DOWNTREND
HAG,2009,2,4,1,6,3,Wednesday,2009-02-04,46.44,47.23,46.04,46.04,14340.0,1233705600.0,DOWNTREND
HAG,2009,2,5,1,6,4,Thursday,2009-02-05,45.65,46.04,44.06,44.06,49100.0,1233792000.0,DOWNTREND
HAG,2009,2,6,1,6,5,Friday,2009-02-06,44.06,44.46,43.66,44.46,19160.0,1233878400.0,UPTREND
HAG,2009,2,9,1,7,1,Monday,2009-02-09,45.65,46.44,45.25,46.44,18660.0,1234137600.0,UPTREND
HAG,2009,2,10,1,7,2,Tuesday,2009-02-10,46.44,46.44,45.25,46.04,17980.0,1234224000.0,DOWNTREND
HAG,2009,2,11,1,7,3,Wednesday,2009-02-11,44.85,46.04,44.85,46.04,28390.0,1234310400.0,UPTREND
HAG,2009,2,12,1,7,4,Thursday,2009-02-12,46.04,48.03,46.04,48.03,154380.0,1234396800.0,UPTREND
HAG,2009,2,13,1,7,5,Friday,2009-02-13,47.63,47.63,46.44,46.44,22450.0,1234483200.0,DOWNTREND
HAG,2009,2,16,1,8,1,Monday,2009-02-16,46.44,46.44,46.04,46.04,22700.0,1234742400.0,DOWNTREND
HAG,2009,2,17,1,8,2,Tuesday,2009-02-17,45.25,46.04,44.46,44.46,48550.0,1234828800.0,DOWNTREND
HAG,2009,2,18,1,8,3,Wednesday,2009-02-18,43.66,43.66,42.47,42.87,52520.0,1234915200.0,DOWNTREND
HAG,2009,2,19,1,8,4,Thursday,2009-02-19,42.87,43.66,41.68,42.47,53290.0,1235001600.0,DOWNTREND
HAG,2009,2,20,1,8,5,Friday,2009-02-20,42.07,42.07,41.28,41.68,39050.0,1235088000.0,DOWNTREND
HAG,2009,2,23,1,9,1,Monday,2009-02-23,41.28,41.28,39.69,39.69,52920.0,1235347200.0,DOWNTREND
HAG,2009,2,24,1,9,2,Tuesday,2009-02-24,38.1,38.1,37.71,37.71,66240.0,1235433600.0,DOWNTREND
HAG,2009,2,25,1,9,3,Wednesday,2009-02-25,39.45,39.53,39.3,39.53,37520.0,1235520000.0,UPTREND
HAG,2009,2,26,1,9,4,Thursday,2009-02-26,40.49,40.49,38.1,40.49,13640.0,1235606400.0,SIDEWAY
HAG,2009,2,27,1,9,5,Friday,2009-02-27,39.69,41.68,39.69,41.28,6810.0,1235692800.0,UPTREND
HAG,2009,3,2,1,10,1,Monday,2009-03-02,40.49,41.68,39.69,40.09,25100.0,1235952000.0,DOWNTREND
HAG,2009,3,3,1,10,2,Tuesday,2009-03-03,38.5,39.3,38.5,38.5,13320.0,1236038400.0,SIDEWAY
HAG,2009,3,4,1,10,3,Wednesday,2009-03-04,39.69,39.69,39.69,39.69,9880.0,1236124800.0,SIDEWAY
HAG,2009,3,5,1,10,4,Thursday,2009-03-05,41.28,41.28,40.49,40.88,21370.0,1236211200.0,DOWNTREND
HAG,2009,3,6,1,10,5,Friday,2009-03-06,40.88,40.88,39.69,40.88,12250.0,1236297600.0,SIDEWAY
HAG,2009,3,9,1,11,1,Monday,2009-03-09,42.87,42.87,42.07,42.87,123110.0,1236556800.0,SIDEWAY
HAG,2009,3,10,1,11,2,Tuesday,2009-03-10,44.46,44.46,42.87,42.87,65870.0,1236643200.0,DOWNTREND
HAG,2009,3,11,1,11,3,Wednesday,2009-03-11,42.87,43.27,42.47,42.87,28520.0,1236729600.0,SIDEWAY
HAG,2009,3,12,1,11,4,Thursday,2009-03-12,42.87,42.87,41.68,42.87,27830.0,1236816000.0,SIDEWAY
HAG,2009,3,13,1,11,5,Friday,2009-03-13,42.07,42.87,42.07,42.07,36990.0,1236902400.0,SIDEWAY
HAG,2009,3,16,1,12,1,Monday,2009-03-16,42.07,42.47,41.68,42.07,29350.0,1237161600.0,SIDEWAY
HAG,2009,3,17,1,12,2,Tuesday,2009-03-17,42.47,43.27,42.47,42.87,36550.0,1237248000.0,UPTREND
HAG,2009,3,18,1,12,3,Wednesday,2009-03-18,44.46,44.46,42.87,43.66,100930.0,1237334400.0,DOWNTREND
HAG,2009,3,19,1,12,4,Thursday,2009-03-19,42.47,43.66,42.07,42.87,29780.0,1237420800.0,UPTREND
