symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ABB,2020,12,28,4,53,1,Monday,2020-12-28,10.41,10.74,8.93,9.0,3120100.0,1609113600.0,DOWNTREND
ABB,2020,12,29,4,53,2,Tuesday,2020-12-29,9.27,9.47,9.07,9.07,1883900.0,1609200000.0,DOWNTREND
ABB,2020,12,30,4,53,3,Wednesday,2020-12-30,9.33,9.4,9.07,9.13,1395400.0,1609286400.0,DOWNTREND
ABB,2020,12,31,4,53,4,Thursday,2020-12-31,9.13,9.13,8.93,9.07,1186200.0,1609372800.0,DOWNTREND
ABB,2021,1,4,1,1,1,Monday,2021-01-04,9.07,9.13,8.8,8.8,1667400.0,1609718400.0,DOWNTREND
ABB,2021,1,5,1,1,2,Tuesday,2021-01-05,8.93,8.93,8.39,8.86,2693600.0,1609804800.0,DOWNTREND
ABB,2021,1,6,1,1,3,Wednesday,2021-01-06,8.73,9.33,8.73,9.13,1599800.0,1609891200.0,UPTREND
ABB,2021,1,7,1,1,4,Thursday,2021-01-07,9.13,9.27,9.0,9.07,1281800.0,1609977600.0,DOWNTREND
ABB,2021,1,8,1,1,5,Friday,2021-01-08,9.13,9.27,9.07,9.2,1894100.0,1610064000.0,UPTREND
ABB,2021,1,11,1,2,1,Monday,2021-01-11,9.2,9.27,9.13,9.2,1430300.0,1610323200.0,SIDEWAY
ABB,2021,1,12,1,2,2,Tuesday,2021-01-12,9.2,9.27,9.0,9.13,1199000.0,1610409600.0,DOWNTREND
ABB,2021,1,13,1,2,3,Wednesday,2021-01-13,9.13,9.27,9.0,9.07,1343800.0,1610496000.0,DOWNTREND
ABB,2021,1,14,1,2,4,Thursday,2021-01-14,9.07,9.13,9.0,9.13,1010700.0,1610582400.0,UPTREND
ABB,2021,1,15,1,2,5,Friday,2021-01-15,9.07,9.54,9.07,9.47,3512100.0,1610668800.0,UPTREND
ABB,2021,1,18,1,3,1,Monday,2021-01-18,9.47,9.87,9.47,9.6,1699300.0,1610928000.0,UPTREND
ABB,2021,1,19,1,3,2,Tuesday,2021-01-19,9.67,9.74,8.73,9.07,1668900.0,1611014400.0,DOWNTREND
ABB,2021,1,20,1,3,3,Wednesday,2021-01-20,9.07,9.2,8.39,9.0,1809300.0,1611100800.0,DOWNTREND
ABB,2021,1,21,1,3,4,Thursday,2021-01-21,9.07,9.2,8.93,9.2,968800.0,1611187200.0,UPTREND
ABB,2021,1,22,1,3,5,Friday,2021-01-22,9.2,9.33,9.0,9.07,768000.0,1611273600.0,DOWNTREND
ABB,2021,1,25,1,4,1,Monday,2021-01-25,9.07,9.07,8.8,8.93,634200.0,1611532800.0,DOWNTREND
ABB,2021,1,26,1,4,2,Tuesday,2021-01-26,8.93,8.93,8.39,8.46,1887000.0,1611619200.0,DOWNTREND
ABB,2021,1,27,1,4,3,Wednesday,2021-01-27,8.53,8.73,8.26,8.33,795800.0,1611705600.0,DOWNTREND
ABB,2021,1,28,1,4,4,Thursday,2021-01-28,8.26,8.33,7.18,7.25,3779100.0,1611792000.0,DOWNTREND
ABB,2021,1,29,1,4,5,Friday,2021-01-29,7.18,8.13,7.05,8.06,864300.0,1611878400.0,UPTREND
ABB,2021,2,1,1,5,1,Monday,2021-02-01,8.06,8.26,7.72,7.79,427800.0,1612137600.0,DOWNTREND
ABB,2021,2,2,1,5,2,Tuesday,2021-02-02,7.92,8.06,7.52,7.99,1787800.0,1612224000.0,UPTREND
ABB,2021,2,3,1,5,3,Wednesday,2021-02-03,7.92,8.33,7.86,8.26,957600.0,1612310400.0,UPTREND
ABB,2021,2,4,1,5,4,Thursday,2021-02-04,8.26,8.46,8.06,8.39,1986600.0,1612396800.0,UPTREND
ABB,2021,2,5,1,5,5,Friday,2021-02-05,8.33,8.6,8.26,8.6,1295700.0,1612483200.0,UPTREND
ABB,2021,2,8,1,6,1,Monday,2021-02-08,8.53,8.66,8.19,8.53,1462900.0,1612742400.0,SIDEWAY
ABB,2021,2,9,1,6,2,Tuesday,2021-02-09,8.39,8.53,8.33,8.53,628200.0,1612828800.0,UPTREND
ABB,2021,2,17,1,7,3,Wednesday,2021-02-17,8.53,8.6,8.39,8.6,2926400.0,1613520000.0,UPTREND
ABB,2021,2,18,1,7,4,Thursday,2021-02-18,8.6,8.86,8.53,8.73,852700.0,1613606400.0,UPTREND
ABB,2021,2,19,1,7,5,Friday,2021-02-19,8.8,8.86,8.66,8.73,541600.0,1613692800.0,DOWNTREND
ABB,2021,2,22,1,8,1,Monday,2021-02-22,8.73,8.8,8.66,8.66,729700.0,1613952000.0,DOWNTREND
ABB,2021,2,23,1,8,2,Tuesday,2021-02-23,8.66,8.66,8.53,8.66,605800.0,1614038400.0,SIDEWAY
ABB,2021,2,24,1,8,3,Wednesday,2021-02-24,8.66,8.73,8.53,8.6,655900.0,1614124800.0,DOWNTREND
ABB,2021,2,25,1,8,4,Thursday,2021-02-25,8.66,8.66,8.53,8.53,372500.0,1614211200.0,DOWNTREND
ABB,2021,2,26,1,8,5,Friday,2021-02-26,8.53,8.6,8.46,8.53,678900.0,1614297600.0,SIDEWAY
ABB,2021,3,1,1,9,1,Monday,2021-03-01,8.53,8.66,8.53,8.6,1004100.0,1614556800.0,UPTREND
ABB,2021,3,2,1,9,2,Tuesday,2021-03-02,8.73,8.73,8.6,8.6,1097000.0,1614643200.0,DOWNTREND
ABB,2021,3,3,1,9,3,Wednesday,2021-03-03,8.66,8.66,8.53,8.6,1338700.0,1614729600.0,DOWNTREND
ABB,2021,3,4,1,9,4,Thursday,2021-03-04,8.6,8.86,8.6,8.73,2346100.0,1614816000.0,UPTREND
ABB,2021,3,5,1,9,5,Friday,2021-03-05,8.73,8.8,8.6,8.66,1283300.0,1614902400.0,DOWNTREND
ABB,2021,3,8,1,10,1,Monday,2021-03-08,8.73,8.86,8.66,8.8,2594300.0,1615161600.0,UPTREND
