symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VVS,2022,10,7,4,40,5,Friday,2022-10-07,18.0,20.3,18.0,20.3,12100.0,1665100800.0,UPTREND
VVS,2022,10,10,4,41,1,Monday,2022-10-10,22.0,23.0,22.0,23.0,11000.0,1665360000.0,UPTREND
VVS,2022,10,11,4,41,2,Tuesday,2022-10-11,25.5,25.8,22.0,22.0,7900.0,1665446400.0,DOWNTREND
VVS,2022,10,12,4,41,3,Wednesday,2022-10-12,22.0,23.0,22.0,23.0,3400.0,1665532800.0,UPTREND
VVS,2022,10,13,4,41,4,Thursday,2022-10-13,23.0,23.0,20.0,20.0,1900.0,1665619200.0,DOWNTREND
VVS,2022,10,14,4,41,5,Friday,2022-10-14,20.0,23.6,20.0,23.3,1200.0,1665705600.0,UPTREND
VVS,2022,10,17,4,42,1,Monday,2022-10-17,20.1,20.1,19.9,19.9,2900.0,1665964800.0,DOWNTREND
VVS,2022,10,18,4,42,2,Tuesday,2022-10-18,22.8,22.8,22.8,22.8,100.0,1666051200.0,SIDEWAY
VVS,2022,10,19,4,42,3,Wednesday,2022-10-19,26.2,26.2,20.0,21.5,3200.0,1666137600.0,DOWNTREND
VVS,2022,10,20,4,42,4,Thursday,2022-10-20,20.0,22.5,20.0,22.5,10700.0,1666224000.0,UPTREND
VVS,2022,10,21,4,42,5,Friday,2022-10-21,21.4,21.5,19.9,21.4,7900.0,1666310400.0,SIDEWAY
VVS,2022,10,24,4,43,1,Monday,2022-10-24,20.5,21.0,20.0,21.0,4900.0,1666569600.0,UPTREND
VVS,2022,10,25,4,43,2,Tuesday,2022-10-25,19.0,19.4,17.6,19.4,16400.0,1666656000.0,UPTREND
VVS,2022,10,26,4,43,3,Wednesday,2022-10-26,18.5,18.7,18.5,18.7,7500.0,1666742400.0,UPTREND
VVS,2022,10,27,4,43,4,Thursday,2022-10-27,16.7,18.8,16.7,18.8,10000.0,1666828800.0,UPTREND
VVS,2022,10,28,4,43,5,Friday,2022-10-28,16.8,18.8,16.8,18.7,7000.0,1666915200.0,UPTREND
