symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
AGR,2009,12,10,4,50,4,Thursday,2009-12-10,14.68,16.63,14.68,14.68,504100.0,1260403200.0,SIDEWAY
AGR,2009,12,11,4,50,5,Friday,2009-12-11,13.99,13.99,13.99,13.99,58390.0,1260489600.0,SIDEWAY
AGR,2009,12,14,4,51,1,Monday,2009-12-14,13.3,14.28,13.3,13.3,346050.0,1260748800.0,SIDEWAY
AGR,2009,12,15,4,51,2,Tuesday,2009-12-15,12.85,13.3,12.67,12.67,134640.0,1260835200.0,DOWNTREND
AGR,2009,12,16,4,51,3,Wednesday,2009-12-16,12.04,12.04,12.04,12.04,64820.0,1260921600.0,SIDEWAY
AGR,2009,12,17,4,51,4,Thursday,2009-12-17,11.47,12.5,11.47,12.33,336680.0,1261008000.0,UPTREND
AGR,2009,12,18,4,51,5,Friday,2009-12-18,12.9,12.9,12.9,12.9,123610.0,1261094400.0,SIDEWAY
AGR,2009,12,21,4,52,1,Monday,2009-12-21,13.53,13.53,13.53,13.53,10310.0,1261353600.0,SIDEWAY
AGR,2009,12,22,4,52,2,Tuesday,2009-12-22,14.16,14.16,12.96,14.16,908170.0,1261440000.0,SIDEWAY
AGR,2009,12,23,4,52,3,Wednesday,2009-12-23,13.82,14.34,13.76,13.82,214170.0,1261526400.0,SIDEWAY
AGR,2009,12,24,4,52,4,Thursday,2009-12-24,13.76,14.51,13.65,14.39,362380.0,1261612800.0,UPTREND
AGR,2009,12,25,4,52,5,Friday,2009-12-25,14.91,15.08,14.39,15.08,395360.0,1261699200.0,UPTREND
AGR,2009,12,28,4,53,1,Monday,2009-12-28,14.34,15.2,14.34,14.39,163320.0,1261958400.0,UPTREND
AGR,2009,12,29,4,53,2,Tuesday,2009-12-29,13.76,14.34,13.71,13.71,156660.0,1262044800.0,DOWNTREND
AGR,2009,12,30,4,53,3,Wednesday,2009-12-30,14.34,14.34,13.71,13.76,139110.0,1262131200.0,DOWNTREND
AGR,2009,12,31,4,53,4,Thursday,2009-12-31,14.22,14.34,13.65,13.76,207850.0,1262217600.0,DOWNTREND
AGR,2010,1,4,1,1,1,Monday,2010-01-04,14.05,14.45,14.05,14.45,302470.0,1262563200.0,UPTREND
AGR,2010,1,5,1,1,2,Tuesday,2010-01-05,15.08,15.14,14.45,14.56,528380.0,1262649600.0,DOWNTREND
AGR,2010,1,6,1,1,3,Wednesday,2010-01-06,14.39,15.25,14.22,15.25,445200.0,1262736000.0,UPTREND
AGR,2010,1,7,1,1,4,Thursday,2010-01-07,16.0,16.0,15.25,16.0,582470.0,1262822400.0,SIDEWAY
AGR,2010,1,8,1,1,5,Friday,2010-01-08,16.74,16.74,15.25,15.25,465330.0,1262908800.0,DOWNTREND
AGR,2010,1,11,1,2,1,Monday,2010-01-11,15.77,15.83,14.91,15.48,284470.0,1263168000.0,DOWNTREND
AGR,2010,1,12,1,2,2,Tuesday,2010-01-12,15.37,15.88,14.74,14.74,211180.0,1263254400.0,DOWNTREND
AGR,2010,1,13,1,2,3,Wednesday,2010-01-13,14.74,15.14,14.05,15.14,216360.0,1263340800.0,UPTREND
AGR,2010,1,14,1,2,4,Thursday,2010-01-14,15.71,15.71,15.2,15.25,275580.0,1263427200.0,DOWNTREND
AGR,2010,1,15,1,2,5,Friday,2010-01-15,15.2,15.25,14.79,14.91,200790.0,1263513600.0,DOWNTREND
AGR,2010,1,18,1,3,1,Monday,2010-01-18,14.34,14.51,14.16,14.16,306720.0,1263772800.0,DOWNTREND
AGR,2010,1,19,1,3,2,Tuesday,2010-01-19,13.48,13.76,13.48,13.48,974900.0,1263859200.0,SIDEWAY
AGR,2010,1,20,1,3,3,Wednesday,2010-01-20,12.96,13.48,12.96,13.07,327050.0,1263945600.0,UPTREND
AGR,2010,1,21,1,3,4,Thursday,2010-01-21,13.07,13.42,12.9,13.19,201070.0,1264032000.0,UPTREND
AGR,2010,1,22,1,3,5,Friday,2010-01-22,12.73,13.25,12.73,13.19,100710.0,1264118400.0,UPTREND
AGR,2010,1,25,1,4,1,Monday,2010-01-25,12.9,13.19,12.79,13.13,72260.0,1264377600.0,UPTREND
AGR,2010,1,26,1,4,2,Tuesday,2010-01-26,13.19,13.71,13.19,13.71,194690.0,1264464000.0,UPTREND
AGR,2010,1,27,1,4,3,Wednesday,2010-01-27,13.25,13.59,13.07,13.07,95470.0,1264550400.0,DOWNTREND
