symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VFC,2006,7,24,3,30,1,Monday,2006-07-24,20.72,20.72,20.72,20.72,1800.0,1153699200.0,SIDEWAY
VFC,2006,7,25,3,30,2,Tuesday,2006-07-25,19.68,19.68,19.68,19.68,2050.0,1153785600.0,SIDEWAY
VFC,2006,7,26,3,30,3,Wednesday,2006-07-26,19.68,19.68,18.72,18.72,16300.0,1153872000.0,DOWNTREND
VFC,2006,7,27,3,30,4,Thursday,2006-07-27,17.82,18.03,17.82,18.03,62740.0,1153958400.0,UPTREND
VFC,2006,7,28,3,30,5,Friday,2006-07-28,18.58,18.58,18.1,18.1,23870.0,1154044800.0,DOWNTREND
VFC,2006,7,31,3,31,1,Monday,2006-07-31,18.99,18.99,18.17,18.17,18190.0,1154304000.0,DOWNTREND
VFC,2006,8,1,3,31,2,Tuesday,2006-08-01,17.61,18.1,17.61,18.1,29910.0,1154390400.0,UPTREND
VFC,2006,8,2,3,31,3,Wednesday,2006-08-02,17.68,18.3,17.68,18.3,24320.0,1154476800.0,UPTREND
VFC,2006,8,3,3,31,4,Thursday,2006-08-03,18.3,19.2,18.3,19.2,56300.0,1154563200.0,UPTREND
VFC,2006,8,4,3,31,5,Friday,2006-08-04,20.03,20.03,19.68,19.68,50110.0,1154649600.0,DOWNTREND
VFC,2006,8,7,3,32,1,Monday,2006-08-07,19.68,19.68,18.72,18.72,26660.0,1154908800.0,DOWNTREND
VFC,2006,8,8,3,32,2,Tuesday,2006-08-08,18.72,19.34,18.72,19.34,33360.0,1154995200.0,UPTREND
VFC,2006,8,9,3,32,3,Wednesday,2006-08-09,19.34,19.89,19.34,19.89,36510.0,1155081600.0,UPTREND
VFC,2006,8,10,3,32,4,Thursday,2006-08-10,19.96,19.96,19.68,19.75,33010.0,1155168000.0,DOWNTREND
VFC,2006,8,11,3,32,5,Friday,2006-08-11,20.03,20.72,20.03,20.72,57690.0,1155254400.0,UPTREND
VFC,2006,8,14,3,33,1,Monday,2006-08-14,21.41,21.76,21.41,21.76,41550.0,1155513600.0,UPTREND
VFC,2006,8,15,3,33,2,Tuesday,2006-08-15,21.41,21.76,21.07,21.76,45750.0,1155600000.0,UPTREND
VFC,2006,8,16,3,33,3,Wednesday,2006-08-16,21.76,22.1,21.76,22.1,68220.0,1155686400.0,UPTREND
VFC,2006,8,17,3,33,4,Thursday,2006-08-17,22.24,22.24,22.1,22.1,66410.0,1155772800.0,DOWNTREND
VFC,2006,8,18,3,33,5,Friday,2006-08-18,21.76,21.76,21.41,21.41,13620.0,1155859200.0,DOWNTREND
VFC,2006,8,21,3,34,1,Monday,2006-08-21,21.41,21.41,21.14,21.14,9410.0,1156118400.0,DOWNTREND
VFC,2006,8,22,3,34,2,Tuesday,2006-08-22,20.72,20.72,20.1,20.1,15160.0,1156204800.0,DOWNTREND
VFC,2006,8,23,3,34,3,Wednesday,2006-08-23,19.62,21.07,19.62,21.07,27350.0,1156291200.0,UPTREND
VFC,2006,8,24,3,34,4,Thursday,2006-08-24,21.2,21.2,20.86,20.86,7350.0,1156377600.0,DOWNTREND
VFC,2006,8,25,3,34,5,Friday,2006-08-25,20.86,20.86,20.72,20.72,16060.0,1156464000.0,DOWNTREND
VFC,2006,8,28,3,35,1,Monday,2006-08-28,20.72,20.72,20.72,20.72,21020.0,1156723200.0,SIDEWAY
VFC,2006,8,29,3,35,2,Tuesday,2006-08-29,20.72,21.07,20.72,21.07,21800.0,1156809600.0,UPTREND
VFC,2006,8,30,3,35,3,Wednesday,2006-08-30,21.41,21.41,21.14,21.14,18670.0,1156896000.0,DOWNTREND
VFC,2006,8,31,3,35,4,Thursday,2006-08-31,21.55,21.62,21.48,21.48,56580.0,1156982400.0,DOWNTREND
VFC,2006,9,1,3,35,5,Friday,2006-09-01,21.83,22.52,21.83,22.52,154280.0,1157068800.0,UPTREND
