date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-08-25,1503619200,11.0,11.0,9.8,9.8,12100,,,,,,9.9,0.1,0.01,1,,,,,,,,,False,False,False
2017-08-28,1503878400,9.9,9.9,9.9,9.9,0,,,,,9.8,9.9,0.0,0.0,-1,,,,,,,,,False,False,False
2017-08-29,1503964800,9.9,9.9,9.9,9.9,0,,,,9.8,9.9,9.9,0.0,0.0,-1,,,,,,,,,False,False,False
2017-08-30,1504051200,9.7,9.9,9.7,9.9,6000,9.8,0.1,0.01,9.9,9.9,9.8,-0.1,-0.01,-1,,,,,,,,,False,False,False
2017-08-31,1504137600,9.8,9.8,9.8,9.8,0,9.9,-0.1,-0.01,9.9,9.9,9.8,0.0,0.0,-1,9.86,,,,,,,,False,False,False
2017-09-01,1504224000,9.8,9.8,9.8,9.8,0,9.9,-0.1,-0.01,9.9,9.8,9.8,0.0,0.0,-1,9.86,,,,,,,,False,False,False
2017-09-05,1504569600,9.8,9.8,9.8,9.8,0,9.9,-0.1,-0.01,9.8,9.8,9.8,0.0,0.0,-1,9.84,,,,,,,,False,False,False
2017-09-06,1504656000,9.8,9.8,9.8,9.8,0,9.8,0.0,0.0,9.8,9.8,10.0,0.2,0.02,1,9.82,,,,,,,,False,False,False
2017-09-07,1504742400,11.2,11.2,10.0,10.0,11400,9.8,0.2,0.02,9.8,9.8,11.2,1.2,0.12,1,9.84,,,,,,,,False,False,False
2017-09-08,1504828800,11.2,11.2,11.2,11.2,0,9.8,1.4,0.14,9.8,10.0,11.2,0.0,0.0,-1,10.12,9.99,,,,,,,False,False,False
2017-09-11,1505088000,11.2,11.2,11.2,11.2,0,9.8,1.4,0.14,10.0,11.2,11.2,0.0,0.0,-1,10.4,10.13,,,,,,,False,False,False
2017-09-12,1505174400,11.2,11.2,11.2,11.2,0,10.0,1.2,0.12,11.2,11.2,11.2,0.0,0.0,-1,10.68,10.26,,,,,,,False,False,False
2017-09-13,1505260800,11.2,11.2,11.2,11.2,0,11.2,0.0,0.0,11.2,11.2,11.2,0.0,0.0,-1,10.96,10.39,,,,,,,False,False,False
2017-09-14,1505347200,11.2,11.2,11.2,11.2,0,11.2,0.0,0.0,11.2,11.2,11.2,0.0,0.0,-1,11.2,10.52,,,,,,,False,False,False
2017-09-15,1505433600,11.2,11.2,11.2,11.2,0,11.2,0.0,0.0,11.2,11.2,11.2,0.0,0.0,-1,11.2,10.66,,,,,,,False,False,False
2017-09-18,1505692800,11.2,11.2,11.2,11.2,0,11.2,0.0,0.0,11.2,11.2,9.6,-1.6,-0.14,-1,11.2,10.8,,,,,,,False,False,False
2017-09-19,1505779200,9.6,9.6,9.6,9.6,100,11.2,-1.6,-0.14,11.2,11.2,8.2,-1.4,-0.15,-1,10.88,10.78,,,,,,,False,False,False
2017-09-20,1505865600,8.2,8.2,8.2,8.2,100,11.2,-3.0,-0.27,11.2,9.6,7.0,-1.2,-0.15,-1,10.28,10.62,,,,,,,False,False,False
2017-09-21,1505952000,7.0,7.0,7.0,7.0,100,11.2,-4.2,-0.38,9.6,8.2,6.0,-1.0,-0.14,-1,9.44,10.32,,,,,,,False,False,False
2017-09-22,1506038400,6.0,6.0,6.0,6.0,1300,9.6,-3.6,-0.38,8.2,7.0,5.1,-0.9,-0.15,-1,8.4,9.8,9.9,,,,,,False,False,False
2017-09-25,1506297600,5.1,5.1,5.1,5.1,500,8.2,-3.1,-0.38,7.0,6.0,4.4,-0.7,-0.14,-1,7.18,9.19,9.66,,,,,,False,False,False
2017-09-26,1506384000,4.4,4.4,4.4,4.4,10500,7.0,-2.6,-0.37,6.0,5.1,3.8,-0.6,-0.14,-1,6.14,8.51,9.39,,,,,,False,False,False
2017-09-27,1506470400,3.8,3.8,3.8,3.8,15700,6.0,-2.2,-0.37,5.1,4.4,3.3,-0.5,-0.13,-1,5.26,7.77,9.08,,,,,,False,False,False
2017-09-28,1506556800,3.3,3.3,3.3,3.3,3400,5.1,-1.8,-0.35,4.4,3.8,3.0,-0.3,-0.09,-1,4.52,6.98,8.75,,,,,,False,False,False
2017-09-29,1506643200,2.9,3.0,2.9,3.0,80300,4.4,-1.4,-0.32,3.8,3.3,2.5,-0.5,-0.17,-1,3.92,6.16,8.41,,,,,,False,False,False
2017-10-02,1506902400,2.8,2.9,2.5,2.5,64300,3.8,-1.3,-0.34,3.3,3.0,2.5,0.0,0.0,-1,3.4,5.29,8.04,,,,,,False,False,False
2017-10-03,1506988800,2.3,2.5,2.2,2.5,111100,3.3,-0.8,-0.24,3.0,2.5,2.3,-0.2,-0.08,-1,3.02,4.58,7.68,,,,,,False,False,False
2017-10-04,1507075200,2.2,2.3,2.0,2.3,90300,3.0,-0.7,-0.23,2.5,2.5,2.4,0.1,0.04,1,2.72,3.99,7.3,,,,,,False,False,False
2017-10-05,1507161600,2.1,2.4,2.1,2.4,441600,2.5,-0.1,-0.04,2.5,2.3,2.7,0.3,0.12,1,2.54,3.53,6.92,,,,,,False,False,False
2017-10-06,1507248000,2.7,2.7,2.7,2.7,81800,2.5,0.2,0.08,2.3,2.4,3.1,0.4,0.15,1,2.48,3.2,6.5,,,,,,False,False,False
2017-10-09,1507507200,3.1,3.1,3.1,3.1,25000,2.3,0.8,0.35,2.4,2.7,3.5,0.4,0.13,1,2.6,3.0,6.1,,,,,,False,False,False
2017-10-10,1507593600,3.5,3.5,3.3,3.5,668200,2.4,1.1,0.46,2.7,3.1,4.0,0.5,0.14,1,2.8,2.91,5.71,,,,,,False,False,False
2017-10-11,1507680000,4.0,4.0,3.8,4.0,851100,2.7,1.3,0.48,3.1,3.5,3.4,-0.6,-0.15,-1,3.14,2.93,5.35,,,,,,False,False,False
2017-10-12,1507766400,4.3,4.4,3.4,3.4,171600,3.1,0.3,0.1,3.5,4.0,3.0,-0.4,-0.12,-1,3.34,2.94,4.96,,,,,,False,False,False
2017-10-13,1507852800,3.1,3.2,3.0,3.0,318500,3.5,-0.5,-0.14,4.0,3.4,2.9,-0.1,-0.03,-1,3.4,2.94,4.55,,,,,,False,False,False
2017-10-16,1508112000,2.7,3.1,2.6,2.9,438200,4.0,-1.1,-0.28,3.4,3.0,3.1,0.2,0.07,1,3.36,2.98,4.14,,,,,,False,False,False
2017-10-17,1508198400,3.0,3.1,2.9,3.1,28600,3.4,-0.3,-0.09,3.0,2.9,3.2,0.1,0.03,1,3.28,3.04,3.81,,,,,,False,False,False
2017-10-18,1508284800,3.4,3.5,3.0,3.2,373700,3.0,0.2,0.07,2.9,3.1,2.8,-0.4,-0.12,-1,3.12,3.13,3.56,,,,,,False,False,False
2017-10-19,1508371200,2.9,3.0,2.8,2.8,299500,2.9,-0.1,-0.03,3.1,3.2,3.0,0.2,0.07,1,3.0,3.17,3.35,,,,,,False,False,False
2017-10-20,1508457600,2.9,3.1,2.8,3.0,71900,3.1,-0.1,-0.03,3.2,2.8,2.6,-0.4,-0.13,-1,3.0,3.2,3.2,,,,,,False,False,False
2017-10-23,1508716800,3.0,3.0,2.5,2.6,165100,3.2,-0.6,-0.19,2.8,3.0,2.7,0.1,0.04,1,2.94,3.15,3.08,,,,,,False,False,False
2017-10-24,1508803200,2.7,2.7,2.5,2.7,174500,2.8,-0.1,-0.04,3.0,2.6,2.8,0.1,0.04,1,2.86,3.07,2.99,,,,,,False,False,False
2017-10-25,1508889600,2.6,2.8,2.5,2.8,152900,3.0,-0.2,-0.07,2.6,2.7,2.6,-0.2,-0.07,-1,2.78,2.95,2.94,,,,,,False,False,False
2017-10-26,1508976000,2.8,2.8,2.5,2.6,71000,2.6,0.0,0.0,2.7,2.8,2.5,-0.1,-0.04,-1,2.74,2.87,2.9,,,,,,False,False,False
2017-10-27,1509062400,2.6,2.7,2.5,2.5,178990,2.7,-0.2,-0.07,2.8,2.6,2.4,-0.1,-0.04,-1,2.64,2.82,2.88,,,,,,False,False,False
2017-10-30,1509321600,2.7,2.7,2.3,2.4,93500,2.8,-0.4,-0.14,2.6,2.5,2.3,-0.1,-0.04,-1,2.6,2.77,2.88,,,,,,False,False,False
2017-10-31,1509408000,2.3,2.4,2.2,2.3,103100,2.6,-0.3,-0.12,2.5,2.4,2.3,0.0,0.0,-1,2.52,2.69,2.86,,,,,,False,False,False
2017-11-01,1509494400,2.3,2.3,2.2,2.3,34400,2.5,-0.2,-0.08,2.4,2.3,2.5,0.2,0.09,1,2.42,2.6,2.86,,,,,,False,False,False
2017-11-02,1509580800,2.4,2.5,2.2,2.5,59000,2.4,0.1,0.04,2.3,2.3,2.3,-0.2,-0.08,-1,2.4,2.57,2.87,,,,,,False,False,False
2017-11-03,1509667200,2.4,2.5,2.2,2.3,115400,2.3,0.0,0.0,2.3,2.5,2.2,-0.1,-0.04,-1,2.36,2.5,2.85,5.74,,,,,False,False,False
2017-11-06,1509926400,2.3,2.3,2.2,2.2,130400,2.3,-0.1,-0.04,2.5,2.3,2.1,-0.1,-0.05,-1,2.32,2.46,2.8,5.59,,,5.74,,False,False,False
2017-11-07,1510012800,2.2,2.2,2.1,2.1,422100,2.5,-0.4,-0.16,2.3,2.2,2.1,0.0,0.0,-1,2.28,2.4,2.74,5.43,,,5.59,,False,False,False
2017-11-08,1510099200,2.0,2.2,2.0,2.1,150500,2.3,-0.2,-0.09,2.2,2.1,2.3,0.2,0.1,1,2.24,2.33,2.64,5.27,,,5.43,,False,False,False
2017-11-09,1510185600,2.3,2.4,2.2,2.3,187500,2.2,0.1,0.05,2.1,2.1,2.1,-0.2,-0.09,-1,2.2,2.3,2.58,5.12,,,5.27,,False,False,False
2017-11-10,1510272000,2.2,2.2,2.1,2.1,177800,2.1,0.0,0.0,2.1,2.3,2.1,0.0,0.0,-1,2.16,2.26,2.54,4.97,,,5.12,,False,False,False
2017-11-13,1510531200,2.1,2.2,2.0,2.1,188300,2.1,0.0,0.0,2.3,2.1,2.0,-0.1,-0.05,-1,2.14,2.23,2.5,4.81,,,4.97,,False,False,False
2017-11-14,1510617600,2.1,2.1,1.9,2.0,338000,2.3,-0.3,-0.13,2.1,2.1,1.8,-0.2,-0.1,-1,2.12,2.2,2.44,4.66,,,4.81,,False,False,False
2017-11-15,1510704000,2.0,2.0,1.7,1.8,235100,2.1,-0.3,-0.14,2.1,2.0,2.0,0.2,0.11,1,2.06,2.15,2.38,4.5,,,4.66,,False,False,False
2017-11-16,1510790400,1.8,2.0,1.8,2.0,207900,2.1,-0.1,-0.05,2.0,1.8,2.0,0.0,0.0,-1,2.0,2.1,2.34,4.34,,,4.5,,False,False,False
2017-11-17,1510876800,2.2,2.2,1.9,2.0,227800,2.0,0.0,0.0,1.8,2.0,1.9,-0.1,-0.05,-1,1.98,2.07,2.28,4.15,,,4.34,,False,False,False
2017-11-20,1511136000,1.9,2.0,1.9,1.9,108400,1.8,0.1,0.06,2.0,2.0,1.8,-0.1,-0.05,-1,1.94,2.04,2.25,3.97,,,4.15,,False,False,False
