date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-02-06,1486339200,8.637,8.714,8.637,8.637,6400,,,,,,7.48,-1.16,-0.13,-1,,,,,,,,,False,False,False
2017-02-07,1486425600,8.714,8.714,7.48,7.48,1300,,,,,8.637,8.173,0.69,0.09,1,,,,,,,,,False,False,False
2017-02-08,1486512000,8.251,8.251,8.173,8.173,400,,,,8.637,7.48,7.094,-1.08,-0.13,-1,,,,,,,,,False,False,False
2017-02-09,1486598400,7.326,7.326,7.094,7.094,500,8.637,-1.54,-0.18,7.48,8.173,7.172,0.08,0.01,1,,,,,,,,,False,False,False
2017-02-10,1486684800,7.172,7.172,7.172,7.172,100,7.48,-0.31,-0.04,8.173,7.094,7.172,0.0,0.0,-1,7.71,,,,,,,,False,False,False
2017-02-13,1486944000,7.172,7.172,7.172,7.172,100,8.173,-1.0,-0.12,7.094,7.172,6.94,-0.23,-0.03,-1,7.42,,,,,,,,False,False,False
2017-02-14,1487030400,7.094,7.094,6.94,6.94,300,7.094,-0.15,-0.02,7.172,7.172,6.478,-0.46,-0.07,-1,7.31,,,,,,,,False,False,False
2017-02-15,1487116800,7.018,7.018,6.478,6.478,200,7.172,-0.69,-0.1,7.172,6.94,6.17,-0.31,-0.05,-1,6.97,,,,,,,,False,False,False
2017-02-16,1487203200,6.554,6.554,6.17,6.17,200,7.172,-1.0,-0.14,6.94,6.478,6.324,0.15,0.02,1,6.79,,,,,,,,False,False,False
2017-02-17,1487289600,6.324,6.324,6.324,6.324,1000,6.94,-0.62,-0.09,6.478,6.17,6.324,0.0,0.0,-1,6.62,7.16,,,,,,,False,False,False
2017-02-20,1487548800,6.324,6.324,6.324,6.324,100,6.478,-0.15,-0.02,6.17,6.324,6.324,0.0,0.0,-1,6.45,6.93,,,,,,,False,False,False
2017-02-21,1487635200,6.324,6.324,6.324,6.324,200,6.17,0.15,0.02,6.324,6.324,6.324,0.0,0.0,-1,6.32,6.82,,,,,,,False,False,False
2017-02-22,1487721600,6.324,6.324,6.324,6.324,100,6.324,0.0,0.0,6.324,6.324,6.324,0.0,0.0,-1,6.29,6.63,,,,,,,False,False,False
2017-02-23,1487808000,6.324,6.324,6.324,6.324,100,6.324,0.0,0.0,6.324,6.324,6.324,0.0,0.0,-1,6.32,6.56,,,,,,,False,False,False
2017-02-24,1487894400,6.324,6.324,6.324,6.324,0,6.324,0.0,0.0,6.324,6.324,6.324,0.0,0.0,-1,6.32,6.47,,,,,,,False,False,False
2017-02-27,1488153600,6.324,6.324,6.324,6.324,0,6.324,0.0,0.0,6.324,6.324,6.324,0.0,0.0,-1,6.32,6.39,,,,,,,False,False,False
2017-02-28,1488240000,5.399,6.324,5.399,6.324,2100,6.324,0.0,0.0,6.324,6.324,5.399,-0.92,-0.15,-1,6.32,6.32,,,,,,,False,False,False
2017-03-01,1488326400,4.703,5.399,4.703,5.399,2200,6.324,-0.92,-0.15,6.324,6.324,4.627,-0.77,-0.14,-1,6.14,6.22,,,,,,,False,False,False
2017-03-02,1488412800,4.627,4.627,4.627,4.627,10000,6.324,-1.7,-0.27,6.324,5.399,4.627,0.0,0.0,-1,5.8,6.06,,,,,,,False,False,False
2017-03-03,1488499200,4.627,4.627,4.627,4.627,0,6.324,-1.7,-0.27,5.399,4.627,4.627,0.0,0.0,-1,5.46,5.89,6.53,,,,,,False,False,False
2017-03-06,1488758400,4.627,4.627,4.627,4.627,0,5.399,-0.77,-0.14,4.627,4.627,5.012,0.38,0.08,1,5.12,5.72,6.33,,,,,,False,False,False
2017-03-07,1488844800,4.858,5.012,4.781,5.012,20100,4.627,0.38,0.08,4.627,4.627,5.09,0.08,0.02,1,4.86,5.59,6.2,,,,,,False,False,False
2017-03-08,1488931200,5.09,5.09,5.09,5.09,10900,4.627,0.46,0.1,4.627,5.012,5.167,0.08,0.02,1,4.8,5.47,6.05,,,,,,False,False,False
2017-03-09,1489017600,5.167,5.167,5.167,5.167,300,4.627,0.54,0.12,5.012,5.09,5.09,-0.08,-0.02,-1,4.9,5.35,5.95,,,,,,False,False,False
2017-03-10,1489104000,5.09,5.09,5.09,5.09,200,5.012,0.08,0.02,5.09,5.167,5.167,0.08,0.02,1,5.0,5.23,5.85,,,,,,False,False,False
2017-03-13,1489363200,5.244,5.244,5.167,5.167,200,5.09,0.08,0.02,5.167,5.09,5.09,-0.08,-0.02,-1,5.11,5.11,5.75,,,,,,False,False,False
2017-03-14,1489449600,5.09,5.09,5.09,5.09,44000,5.167,-0.08,-0.02,5.09,5.167,5.09,0.0,0.0,-1,5.12,4.99,5.66,,,,,,False,False,False
2017-03-15,1489536000,5.09,5.09,5.09,5.09,0,5.09,0.0,0.0,5.167,5.09,5.244,0.15,0.03,1,5.12,4.96,5.59,,,,,,False,False,False
2017-03-16,1489622400,5.09,5.244,5.09,5.244,38700,5.167,0.08,0.02,5.09,5.09,5.321,0.08,0.02,1,5.14,5.02,5.54,,,,,,False,False,False
2017-03-17,1489708800,5.321,5.321,5.321,5.321,2300,5.09,0.23,0.05,5.09,5.244,5.399,0.08,0.02,1,5.18,5.09,5.49,,,,,,False,False,False
2017-03-20,1489968000,5.321,5.399,5.321,5.399,38000,5.09,0.31,0.06,5.244,5.321,5.09,-0.31,-0.06,-1,5.23,5.17,5.44,,,,,,False,False,False
2017-03-21,1490054400,5.399,5.476,5.09,5.09,13000,5.244,-0.15,-0.03,5.321,5.399,5.399,0.31,0.06,1,5.23,5.17,5.38,,,,,,False,False,False
2017-03-22,1490140800,5.399,5.399,5.399,5.399,5000,5.321,0.08,0.02,5.399,5.09,5.321,-0.08,-0.01,-1,5.29,5.21,5.34,,,,,,False,False,False
2017-03-23,1490227200,5.321,5.321,5.321,5.321,20000,5.399,-0.08,-0.01,5.09,5.399,5.244,-0.08,-0.02,-1,5.31,5.22,5.29,,,,,,False,False,False
2017-03-24,1490313600,5.244,5.244,5.167,5.244,25200,5.09,0.15,0.03,5.399,5.321,5.399,0.16,0.03,1,5.29,5.24,5.23,,,,,,False,False,False
2017-03-27,1490572800,5.861,5.861,5.399,5.399,1100,5.399,0.0,0.0,5.321,5.244,5.476,0.08,0.01,1,5.29,5.26,5.19,,,,,,False,False,False
2017-03-28,1490659200,5.476,5.476,5.476,5.476,0,5.321,0.16,0.03,5.244,5.399,5.399,-0.08,-0.01,-1,5.37,5.3,5.14,,,,,,False,False,False
2017-03-29,1490745600,5.399,5.399,5.399,5.399,5000,5.244,0.16,0.03,5.399,5.476,5.244,-0.16,-0.03,-1,5.37,5.33,5.14,,,,,,False,False,False
2017-03-30,1490832000,5.244,5.244,5.244,5.244,200,5.399,-0.16,-0.03,5.476,5.399,4.627,-0.62,-0.12,-1,5.35,5.33,5.17,,,,,,False,False,False
2017-03-31,1490918400,4.627,4.627,4.627,4.627,100,5.476,-0.85,-0.16,5.399,5.244,4.627,0.0,0.0,-1,5.23,5.26,5.17,,,,,,False,False,False
2017-04-03,1491177600,4.627,4.627,4.318,4.627,25000,5.399,-0.77,-0.14,5.244,4.627,4.627,0.0,0.0,-1,5.07,5.18,5.17,,,,,,False,False,False
2017-04-04,1491264000,4.627,4.627,4.627,4.627,8500,5.244,-0.62,-0.12,4.627,4.627,4.781,0.15,0.03,1,4.9,5.14,5.16,,,,,,False,False,False
2017-04-05,1491350400,4.627,4.781,4.627,4.781,7200,4.627,0.15,0.03,4.627,4.627,5.167,0.39,0.08,1,4.78,5.07,5.14,,,,,,False,False,False
2017-04-07,1491523200,5.167,5.167,5.167,5.167,200,4.627,0.54,0.12,4.627,4.781,5.785,0.62,0.12,1,4.77,5.06,5.14,,,,,,False,False,False
2017-04-10,1491782400,5.785,5.785,5.785,5.785,100,4.627,1.16,0.25,4.781,5.167,5.321,-0.46,-0.08,-1,5.0,5.11,5.17,,,,,,False,False,False
2017-04-11,1491868800,5.321,5.321,5.321,5.321,4800,4.781,0.54,0.11,5.167,5.785,5.012,-0.31,-0.06,-1,5.14,5.11,5.18,,,,,,False,False,False
2017-04-12,1491955200,5.09,5.09,5.012,5.012,6100,5.167,-0.16,-0.03,5.785,5.321,5.09,0.08,0.02,1,5.21,5.06,5.18,,,,,,False,False,False
2017-04-13,1492041600,5.09,5.09,5.09,5.09,200,5.785,-0.7,-0.12,5.321,5.012,5.09,0.0,0.0,-1,5.28,5.03,5.18,,,,,,False,False,False
2017-04-14,1492128000,5.09,5.09,5.09,5.09,0,5.321,-0.23,-0.04,5.012,5.09,4.627,-0.46,-0.09,-1,5.26,5.01,5.17,,,,,,False,False,False
2017-04-17,1492387200,4.627,4.627,4.627,4.627,200,5.012,-0.38,-0.08,5.09,5.09,5.012,0.38,0.08,1,5.03,5.01,5.14,5.68,,,,,False,False,False
2017-04-18,1492473600,5.321,5.321,4.241,5.012,300,5.09,-0.08,-0.02,5.09,4.627,5.553,0.54,0.11,1,4.97,5.05,5.12,5.61,,,5.68,,False,False,False
2017-04-19,1492560000,5.553,5.553,5.553,5.553,100,5.09,0.46,0.09,4.627,5.012,5.553,0.0,0.0,-1,5.07,5.14,5.14,5.57,,,5.61,,False,False,False
2017-04-20,1492646400,5.553,5.553,5.553,5.553,0,4.627,0.93,0.2,5.012,5.553,5.553,0.0,0.0,-1,5.17,5.22,5.15,5.52,,,5.57,,False,False,False
2017-04-21,1492732800,5.553,5.553,5.553,5.553,0,5.012,0.54,0.11,5.553,5.553,5.167,-0.39,-0.07,-1,5.26,5.26,5.16,5.49,,,5.52,,False,False,False
2017-04-24,1492992000,5.012,5.167,5.012,5.167,14900,5.553,-0.39,-0.07,5.553,5.553,5.09,-0.08,-0.02,-1,5.37,5.2,5.16,5.45,,,5.49,,False,False,False
2017-04-25,1493078400,5.167,5.167,5.09,5.09,49300,5.553,-0.46,-0.08,5.553,5.167,5.09,0.0,0.0,-1,5.38,5.17,5.14,5.41,,,5.45,,False,False,False
2017-04-26,1493164800,5.399,5.399,5.09,5.09,2400,5.553,-0.46,-0.08,5.167,5.09,5.167,0.08,0.02,1,5.29,5.18,5.12,5.37,,,5.41,,False,False,False
2017-04-27,1493251200,5.399,5.399,5.167,5.167,7200,5.167,0.0,0.0,5.09,5.09,5.167,0.0,0.0,-1,5.21,5.19,5.11,5.34,,,5.37,,False,False,False
2017-04-28,1493337600,5.167,5.167,5.167,5.167,13100,5.09,0.08,0.02,5.09,5.167,5.09,-0.08,-0.02,-1,5.14,5.2,5.11,5.32,,,5.34,,False,False,False
2017-05-03,1493769600,5.09,5.09,5.09,5.09,2000,5.09,0.0,0.0,5.167,5.167,5.09,0.0,0.0,-1,5.12,5.24,5.13,5.3,,,5.32,,False,False,False
2017-05-04,1493856000,5.09,5.09,5.09,5.09,0,5.167,-0.08,-0.02,5.167,5.09,5.09,0.0,0.0,-1,5.12,5.25,5.15,5.28,,,5.3,,False,False,False
2017-05-05,1493942400,5.09,5.09,5.09,5.09,0,5.167,-0.08,-0.02,5.09,5.09,5.09,0.0,0.0,-1,5.12,5.21,5.17,5.25,,,5.28,,False,False,False
2017-05-08,1494201600,5.09,5.09,5.09,5.09,0,5.09,0.0,0.0,5.09,5.09,5.09,0.0,0.0,-1,5.11,5.16,5.19,5.23,,,5.25,,False,False,False
2017-05-09,1494288000,5.09,5.09,5.09,5.09,0,5.09,0.0,0.0,5.09,5.09,5.09,0.0,0.0,-1,5.09,5.11,5.19,5.2,,,5.23,,False,False,False
2017-05-10,1494374400,5.09,5.09,5.09,5.09,0,5.09,0.0,0.0,5.09,5.09,5.012,-0.08,-0.02,-1,5.09,5.11,5.15,5.18,,,5.2,,False,False,False
2017-05-11,1494460800,5.012,5.012,5.012,5.012,200,5.09,-0.08,-0.02,5.09,5.09,5.399,0.39,0.08,1,5.07,5.1,5.14,5.15,,,5.18,,False,False,False
2017-05-12,1494547200,5.399,5.399,5.399,5.399,100,5.09,0.31,0.06,5.09,5.012,4.935,-0.46,-0.09,-1,5.14,5.13,5.16,5.13,,,5.15,,False,False,False
2017-05-15,1494806400,5.553,5.553,4.935,4.935,5300,5.09,-0.16,-0.03,5.012,5.399,4.935,0.0,0.0,-1,5.11,5.11,5.15,5.12,,,5.13,,False,False,False
2017-05-16,1494892800,4.935,4.935,4.935,4.935,28500,5.012,-0.08,-0.02,5.399,4.935,4.935,0.0,0.0,-1,5.07,5.08,5.14,5.13,,,5.12,,False,False,False
2017-05-17,1494979200,4.935,4.935,4.935,4.935,200,5.399,-0.46,-0.09,4.935,4.935,4.935,0.0,0.0,-1,5.04,5.07,5.16,5.13,,,5.13,,False,False,False
2017-05-18,1495065600,4.935,4.935,4.935,4.935,0,4.935,0.0,0.0,4.935,4.935,4.703,-0.23,-0.05,-1,5.03,5.05,5.15,5.14,,,5.13,,False,False,False
2017-05-19,1495152000,4.703,4.703,4.703,4.703,100,4.935,-0.23,-0.05,4.935,4.935,4.703,0.0,0.0,-1,4.89,5.01,5.11,5.13,,,5.14,,False,False,False
2017-05-22,1495411200,4.703,4.703,4.703,4.703,0,4.935,-0.23,-0.05,4.935,4.703,4.703,0.0,0.0,-1,4.84,4.97,5.07,5.13,,,5.13,,False,False,False
2017-05-23,1495497600,4.703,4.703,4.703,4.703,0,4.935,-0.23,-0.05,4.703,4.703,5.399,0.7,0.15,1,4.8,4.94,5.02,5.12,,,5.13,,False,False,False
2017-05-24,1495584000,5.399,5.399,5.399,5.399,100,4.703,0.7,0.15,4.703,4.703,5.012,-0.39,-0.07,-1,4.89,4.97,5.04,5.12,,,5.12,,False,False,False
2017-05-25,1495670400,5.63,5.63,5.012,5.012,500,4.703,0.31,0.07,4.703,5.399,4.627,-0.38,-0.08,-1,4.9,4.97,5.03,5.12,,,5.12,,False,False,False
2017-05-26,1495756800,4.627,4.627,4.627,4.627,1000,4.703,-0.08,-0.02,5.399,5.012,4.858,0.23,0.05,1,4.89,4.89,5.01,5.11,,,5.12,,False,False,False
2017-05-29,1496016000,4.858,4.935,4.627,4.858,50630,5.399,-0.54,-0.1,5.012,4.627,5.399,0.54,0.11,1,4.92,4.88,4.99,5.11,,,5.11,,False,False,False
2017-05-30,1496102400,5.399,5.399,5.399,5.399,100,5.012,0.39,0.08,4.627,4.858,4.858,-0.54,-0.1,-1,5.06,4.93,5.0,5.11,,,5.11,,False,False,False
2017-05-31,1496188800,5.012,5.012,4.858,4.858,3100,4.627,0.23,0.05,4.858,5.399,4.935,0.08,0.02,1,4.95,4.92,4.99,5.1,,,5.11,,False,False,False
2017-06-01,1496275200,4.935,4.935,4.935,4.935,100,4.858,0.08,0.02,5.399,4.858,5.09,0.16,0.03,1,4.94,4.92,4.99,5.09,,,5.1,,False,False,False
2017-06-02,1496361600,5.012,5.321,5.012,5.09,14300,5.399,-0.31,-0.06,4.858,4.935,5.399,0.31,0.06,1,5.03,4.96,4.99,5.09,,,5.09,,False,False,False
2017-06-05,1496620800,5.399,5.399,5.399,5.399,100,4.858,0.54,0.11,4.935,5.09,5.167,-0.23,-0.04,-1,5.14,5.03,5.0,5.09,,,5.09,,False,False,False
