date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-10-19,1508371200,14.159,14.159,14.159,14.159,21000,,,,,,16.256,2.1,0.15,1,,,,,,,,,False,False,False
2017-10-20,1508457600,16.256,16.256,16.256,16.256,30500,,,,,14.159,13.933,-2.32,-0.14,-1,,,,,,,,,False,False,False
2017-10-23,1508716800,16.555,16.555,13.933,13.933,31900,,,,14.159,16.256,13.11,-0.82,-0.06,-1,,,,,,,,,False,False,False
2017-10-24,1508803200,13.184,13.334,13.11,13.11,27500,14.159,-1.05,-0.07,16.256,13.933,11.761,-1.35,-0.1,-1,,,,,,,,,False,False,False
2017-10-25,1508889600,11.686,11.911,11.686,11.761,4300,16.256,-4.5,-0.28,13.933,13.11,11.986,0.23,0.02,1,13.84,,,,,,,,False,False,False
2017-10-26,1508976000,11.986,11.986,11.986,11.986,5400,13.933,-1.95,-0.14,13.11,11.761,12.884,0.9,0.08,1,13.41,,,,,,,,False,False,False
2017-10-27,1509062400,13.11,13.11,12.135,12.884,900,13.11,-0.23,-0.02,11.761,11.986,12.061,-0.82,-0.06,-1,12.73,,,,,,,,False,False,False
2017-10-30,1509321600,12.135,12.135,12.061,12.061,1300,11.761,0.3,0.03,11.986,12.884,12.061,0.0,0.0,-1,12.36,,,,,,,,False,False,False
2017-10-31,1509408000,12.061,12.061,12.061,12.061,0,11.986,0.07,0.01,12.884,12.061,12.061,0.0,0.0,-1,12.15,,,,,,,,False,False,False
2017-11-01,1509494400,12.061,12.061,12.061,12.061,0,12.884,-0.82,-0.06,12.061,12.061,12.884,0.82,0.07,1,12.21,13.03,,,,,,,False,False,False
2017-11-02,1509580800,12.36,12.884,12.36,12.884,1800,12.061,0.82,0.07,12.061,12.061,12.135,-0.75,-0.06,-1,12.39,12.9,,,,,,,False,False,False
2017-11-03,1509667200,12.734,12.734,12.135,12.135,1400,12.061,0.07,0.01,12.061,12.884,12.211,0.08,0.01,1,12.24,12.49,,,,,,,False,False,False
2017-11-06,1509926400,12.211,12.211,12.211,12.211,0,12.061,0.15,0.01,12.884,12.135,11.761,-0.45,-0.04,-1,12.27,12.32,,,,,,,False,False,False
2017-11-07,1510012800,11.836,11.836,11.761,11.761,1000,12.884,-1.12,-0.09,12.135,12.211,11.761,0.0,0.0,-1,12.21,12.18,,,,,,,False,False,False
2017-11-08,1510099200,12.884,12.884,11.761,11.761,2110,12.135,-0.37,-0.03,12.211,11.761,11.761,0.0,0.0,-1,12.15,12.18,,,,,,,False,False,False
2017-11-09,1510185600,11.761,11.761,11.761,11.761,900,12.211,-0.45,-0.04,11.761,11.761,11.761,0.0,0.0,-1,11.93,12.16,,,,,,,False,False,False
2017-11-10,1510272000,11.761,11.761,11.761,11.761,0,11.761,0.0,0.0,11.761,11.761,11.761,0.0,0.0,-1,11.85,12.05,,,,,,,False,False,False
2017-11-13,1510531200,11.761,11.761,11.761,11.761,0,11.761,0.0,0.0,11.761,11.761,11.986,0.23,0.02,1,11.76,12.02,,,,,,,False,False,False
2017-11-14,1510617600,11.836,11.986,11.836,11.986,1300,11.761,0.23,0.02,11.761,11.761,11.986,0.0,0.0,-1,11.81,12.01,,,,,,,False,False,False
2017-11-15,1510704000,11.986,11.986,11.986,11.986,0,11.761,0.23,0.02,11.761,11.986,13.11,1.12,0.09,1,11.85,12.0,12.51,,,,,,False,False,False
2017-11-16,1510790400,13.784,13.784,11.986,13.11,6800,11.761,1.35,0.11,11.986,11.986,12.36,-0.75,-0.06,-1,12.12,12.02,12.46,,,,,,False,False,False
2017-11-17,1510876800,14.607,14.607,12.36,12.36,7000,11.986,0.37,0.03,11.986,13.11,12.585,0.23,0.02,1,12.24,12.05,12.27,,,,,,False,False,False
2017-11-20,1511136000,12.135,13.858,12.135,12.585,3100,11.986,0.6,0.05,13.11,12.36,12.884,0.3,0.02,1,12.41,12.08,12.2,,,,,,False,False,False
2017-11-21,1511222400,13.408,13.408,12.734,12.884,700,13.11,-0.23,-0.02,12.36,12.585,13.334,0.45,0.03,1,12.58,12.2,12.19,,,,,,False,False,False
2017-11-22,1511308800,13.334,13.483,13.334,13.334,3000,12.36,0.97,0.08,12.585,12.884,13.408,0.07,0.01,1,12.85,12.35,12.27,,,,,,False,False,False
2017-11-23,1511395200,12.734,13.408,12.734,13.408,1600,12.585,0.82,0.07,12.884,13.334,13.558,0.15,0.01,1,12.91,12.52,12.34,,,,,,False,False,False
2017-11-24,1511481600,13.558,13.558,13.558,13.558,100,12.884,0.67,0.05,13.334,13.408,13.858,0.3,0.02,1,13.15,12.7,12.37,,,,,,False,False,False
2017-11-27,1511740800,13.708,13.858,13.708,13.858,2000,13.334,0.52,0.04,13.408,13.558,14.009,0.15,0.01,1,13.41,12.91,12.46,,,,,,False,False,False
