date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-03-09,1268092800,37.343,37.343,37.343,37.343,0,,,,,,37.343,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-10,1268179200,37.343,37.343,37.343,37.343,0,,,,,37.343,37.343,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-11,1268265600,37.343,37.343,37.343,37.343,0,,,,37.343,37.343,37.343,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-12,1268352000,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-15,1268611200,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,,,,,,,,False,False,False
2010-03-16,1268697600,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,,,,,,,,False,False,False
2010-03-17,1268784000,37.343,37.343,37.343,37.343,10,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,,,,,,,,False,False,False
2010-03-18,1268870400,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,,,,,,,,False,False,False
2010-03-19,1268956800,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,,,,,,,,False,False,False
2010-03-22,1269216000,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-03-23,1269302400,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-03-24,1269388800,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-03-25,1269475200,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-03-26,1269561600,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-03-29,1269820800,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-03-30,1269907200,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-03-31,1269993600,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-04-01,1270080000,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-04-02,1270166400,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,37.343,0.0,0.0,-1,37.34,37.34,,,,,,,False,False,False
2010-04-05,1270425600,37.343,37.343,37.343,37.343,0,37.343,0.0,0.0,37.343,37.343,33.609,-3.73,-0.1,-1,37.34,37.34,37.34,,,,,,False,False,False
2010-04-06,1270512000,33.609,33.609,33.609,33.609,3325,37.343,-3.73,-0.1,37.343,37.343,33.609,0.0,0.0,-1,36.6,36.97,37.16,,,,,,False,False,False
2010-04-07,1270598400,33.609,33.609,33.609,33.609,0,37.343,-3.73,-0.1,37.343,33.609,32.827,-0.78,-0.02,-1,35.85,36.6,36.97,,,,,,False,False,False
2010-04-08,1270684800,32.827,32.827,32.827,32.827,0,37.343,-4.52,-0.12,33.609,33.609,33.609,0.78,0.02,1,34.95,36.14,36.74,,,,,,False,False,False
2010-04-09,1270771200,33.609,33.609,33.609,33.609,0,33.609,0.0,0.0,33.609,32.827,33.609,0.0,0.0,-1,34.2,35.77,36.56,,,,,,False,False,False
2010-04-12,1271030400,33.609,33.609,33.609,33.609,0,33.609,0.0,0.0,32.827,33.609,30.249,-3.36,-0.1,-1,33.45,35.4,36.37,,,,,,False,False,False
2010-04-13,1271116800,30.249,30.249,30.249,30.249,783,32.827,-2.58,-0.08,33.609,33.609,30.249,0.0,0.0,-1,32.78,34.69,36.02,,,,,,False,False,False
2010-04-14,1271203200,30.249,30.249,30.249,30.249,0,33.609,-3.36,-0.1,33.609,30.249,27.261,-2.99,-0.1,-1,32.11,33.98,35.66,,,,,,False,False,False
2010-04-15,1271289600,27.261,27.261,27.261,27.261,867,33.609,-6.35,-0.19,30.249,30.249,24.573,-2.69,-0.1,-1,31.0,32.97,35.16,,,,,,False,False,False
2010-04-16,1271376000,24.573,24.573,24.573,24.573,5269,30.249,-5.68,-0.19,30.249,27.261,24.573,0.0,0.0,-1,29.19,31.69,34.52,,,,,,False,False,False
2010-04-19,1271635200,24.573,24.573,24.573,24.573,0,30.249,-5.68,-0.19,27.261,24.573,22.183,-2.39,-0.1,-1,27.38,30.42,33.88,,,,,,False,False,False
2010-04-20,1271721600,22.183,22.183,22.183,22.183,10,27.261,-5.08,-0.19,24.573,24.573,20.017,-2.17,-0.1,-1,25.77,29.27,33.12,,,,,,False,False,False
2010-04-21,1271808000,20.017,20.017,20.017,20.017,1183,24.573,-4.56,-0.19,24.573,22.183,18.074,-1.94,-0.1,-1,23.72,27.92,32.26,,,,,,False,False,False
2010-04-22,1271894400,18.074,18.074,18.074,18.074,767,24.573,-6.5,-0.26,22.183,20.017,18.074,0.0,0.0,-1,21.88,26.44,31.29,,,,,,False,False,False
2010-04-26,1272240000,18.074,18.074,18.074,18.074,0,22.183,-4.11,-0.19,20.017,18.074,16.282,-1.79,-0.1,-1,20.58,24.89,30.33,,,,,,False,False,False
2010-04-27,1272326400,16.282,16.282,16.282,16.282,20,20.017,-3.73,-0.19,18.074,18.074,14.714,-1.57,-0.1,-1,18.93,23.15,29.28,,,,,,False,False,False
