date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-25,1167004800,28.249,28.249,28.249,28.249,350,,,,,,29.529,1.28,0.05,1,,,,,,,,,False,False,False
2006-12-26,1167091200,29.529,29.529,29.529,29.529,44660,,,,,28.249,28.674,-0.86,-0.03,-1,,,,,,,,,False,False,False
2006-12-27,1167177600,29.543,30.195,28.674,28.674,23300,,,,28.249,29.529,29.958,1.28,0.04,1,,,,,,,,,False,False,False
2006-12-28,1167264000,29.958,29.958,29.958,29.958,18840,28.249,1.71,0.06,29.529,28.674,29.958,0.0,0.0,-1,,,,,,,,,False,False,False
2006-12-29,1167350400,29.958,29.958,29.524,29.958,21900,29.529,0.43,0.01,28.674,29.958,28.674,-1.28,-0.04,-1,29.27,,,,,,,,False,False,False
2007-01-02,1167696000,28.674,28.674,28.674,28.674,7910,28.674,0.0,0.0,29.958,29.958,28.249,-0.43,-0.01,-1,29.36,,,,,,,,False,False,False
2007-01-03,1167782400,28.249,28.249,27.594,28.249,13900,29.958,-1.71,-0.06,29.958,28.674,28.887,0.64,0.02,1,29.1,,,,,,,,False,False,False
2007-01-04,1167868800,28.237,28.887,28.237,28.887,30590,29.958,-1.07,-0.04,28.674,28.249,30.173,1.29,0.04,1,29.15,,,,,,,,False,False,False
2007-01-05,1167955200,29.737,30.173,29.737,30.173,70250,28.674,1.5,0.05,28.249,28.887,30.602,0.43,0.01,1,29.19,,,,,,,,False,False,False
2007-01-08,1168214400,30.602,31.471,30.602,30.602,62550,28.249,2.35,0.08,28.887,30.173,30.602,0.0,0.0,-1,29.32,29.3,,,,,,,False,False,False
2007-01-09,1168300800,30.602,30.602,30.602,30.602,13480,28.887,1.72,0.06,30.173,30.602,30.817,0.21,0.01,1,29.7,29.53,,,,,,,False,False,False
2007-01-10,1168387200,30.817,31.467,30.817,30.817,40410,30.173,0.64,0.02,30.602,30.602,30.387,-0.43,-0.01,-1,30.22,29.66,,,,,,,False,False,False
2007-01-11,1168473600,30.821,30.821,30.387,30.387,8150,30.602,-0.21,-0.01,30.602,30.817,30.173,-0.21,-0.01,-1,30.52,29.83,,,,,,,False,False,False
2007-01-12,1168560000,30.173,30.173,29.304,30.173,9280,30.602,-0.43,-0.01,30.817,30.387,31.46,1.29,0.04,1,30.52,29.85,,,,,,,False,False,False
2007-01-15,1168819200,30.157,31.46,29.506,31.46,10350,30.817,0.64,0.02,30.387,30.173,31.46,0.0,0.0,-1,30.69,30.0,,,,,,,False,False,False
2007-01-16,1168905600,31.46,31.46,31.46,31.46,1660,30.387,1.07,0.04,30.173,31.46,31.887,0.43,0.01,1,30.86,30.28,,,,,,,False,False,False
