date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-07-26,1501027200,6.8,6.8,6.8,6.8,0,,,,,,6.8,0.0,0.0,-1,,,,,,,,,False,False,False
2017-07-27,1501113600,6.8,6.8,6.8,6.8,0,,,,,6.8,6.8,0.0,0.0,-1,,,,,,,,,False,False,False
2017-07-28,1501200000,6.8,6.8,6.8,6.8,0,,,,6.8,6.8,6.8,0.0,0.0,-1,,,,,,,,,False,False,False
2017-07-31,1501459200,6.8,6.8,6.8,6.8,0,6.8,0.0,0.0,6.8,6.8,6.8,0.0,0.0,-1,,,,,,,,,False,False,False
2017-08-01,1501545600,6.8,6.8,6.8,6.8,0,6.8,0.0,0.0,6.8,6.8,6.8,0.0,0.0,-1,6.8,,,,,,,,False,False,False
2017-08-02,1501632000,6.8,6.8,6.8,6.8,0,6.8,0.0,0.0,6.8,6.8,6.8,0.0,0.0,-1,6.8,,,,,,,,False,False,False
2017-08-03,1501718400,6.8,6.8,6.8,6.8,0,6.8,0.0,0.0,6.8,6.8,6.8,0.0,0.0,-1,6.8,,,,,,,,False,False,False
2017-08-04,1501804800,6.8,6.8,6.8,6.8,0,6.8,0.0,0.0,6.8,6.8,6.8,0.0,0.0,-1,6.8,,,,,,,,False,False,False
2017-08-07,1502064000,6.8,6.8,6.8,6.8,0,6.8,0.0,0.0,6.8,6.8,6.8,0.0,0.0,-1,6.8,,,,,,,,False,False,False
2017-08-08,1502150400,6.8,6.8,6.8,6.8,0,6.8,0.0,0.0,6.8,6.8,6.8,0.0,0.0,-1,6.8,6.8,,,,,,,False,False,False
2017-08-09,1502236800,6.8,6.8,6.8,6.8,0,6.8,0.0,0.0,6.8,6.8,6.8,0.0,0.0,-1,6.8,6.8,,,,,,,False,False,False
2017-08-10,1502323200,6.8,6.8,6.8,6.8,0,6.8,0.0,0.0,6.8,6.8,6.8,0.0,0.0,-1,6.8,6.8,,,,,,,False,False,False
