date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2001-11-28,1006905600,16.244,16.244,16.244,16.244,15000,,,,,,15.912,-0.33,-0.02,-1,,,,,,,,,False,False,False
2001-11-30,1007078400,15.912,15.912,15.912,15.912,11800,,,,,16.244,15.633,-0.28,-0.02,-1,,,,,,,,,False,False,False
2001-12-03,1007337600,15.633,15.633,15.633,15.633,600,,,,16.244,15.912,15.633,0.0,0.0,-1,,,,,,,,,False,False,False
2001-12-05,1007510400,15.633,15.633,15.633,15.633,600,16.244,-0.61,-0.04,15.912,15.633,15.361,-0.27,-0.02,-1,,,,,,,,,False,False,False
2001-12-07,1007683200,15.361,15.361,15.361,15.361,1200,15.912,-0.55,-0.03,15.633,15.633,15.361,0.0,0.0,-1,15.76,,,,,,,,False,False,False
2001-12-10,1007942400,15.361,15.361,15.361,15.361,100,15.633,-0.27,-0.02,15.633,15.361,15.075,-0.29,-0.02,-1,15.58,,,,,,,,False,False,False
2001-12-12,1008115200,15.075,15.075,15.075,15.075,300,15.633,-0.56,-0.04,15.361,15.361,14.803,-0.27,-0.02,-1,15.41,,,,,,,,False,False,False
2001-12-14,1008288000,14.803,14.803,14.803,14.803,400,15.361,-0.56,-0.04,15.361,15.075,14.525,-0.28,-0.02,-1,15.25,,,,,,,,False,False,False
2001-12-17,1008547200,14.525,14.525,14.525,14.525,300,15.361,-0.84,-0.05,15.075,14.803,14.245,-0.28,-0.02,-1,15.02,,,,,,,,False,False,False
2001-12-19,1008720000,14.245,14.245,14.245,14.245,100,15.075,-0.83,-0.06,14.803,14.525,13.965,-0.28,-0.02,-1,14.8,15.28,,,,,,,False,False,False
2001-12-21,1008892800,13.965,13.965,13.965,13.965,1100,14.803,-0.84,-0.06,14.525,14.245,13.686,-0.28,-0.02,-1,14.52,15.05,,,,,,,False,False,False
2001-12-24,1009152000,13.686,13.686,13.686,13.686,10800,14.525,-0.84,-0.06,14.245,13.965,13.453,-0.23,-0.02,-1,14.24,14.83,,,,,,,False,False,False
2001-12-26,1009324800,13.453,13.453,13.453,13.453,2400,14.245,-0.79,-0.06,13.965,13.686,13.408,-0.04,-0.0,-1,13.97,14.61,,,,,,,False,False,False
