date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-05-19,1495152000,14.2,14.2,14.2,14.2,100,,,,,,14.2,0.0,0.0,-1,,,,,,,,,False,False,False
2017-05-22,1495411200,14.2,14.2,14.2,14.2,0,,,,,14.2,14.2,0.0,0.0,-1,,,,,,,,,False,False,False
2017-05-23,1495497600,14.2,14.2,14.2,14.2,0,,,,14.2,14.2,16.3,2.1,0.15,1,,,,,,,,,False,False,False
2017-05-24,1495584000,16.3,16.3,16.3,16.3,100,14.2,2.1,0.15,14.2,14.2,18.7,2.4,0.15,1,,,,,,,,,False,False,False
2017-05-25,1495670400,18.7,18.7,18.7,18.7,100,14.2,4.5,0.32,14.2,16.3,21.5,2.8,0.15,1,15.52,,,,,,,,False,False,False
2017-05-26,1495756800,21.5,21.5,21.5,21.5,100,14.2,7.3,0.51,16.3,18.7,24.7,3.2,0.15,1,16.98,,,,,,,,False,False,False
2017-05-29,1496016000,24.7,24.7,24.7,24.7,100,16.3,8.4,0.52,18.7,21.5,28.4,3.7,0.15,1,19.08,,,,,,,,False,False,False
2017-05-30,1496102400,28.4,28.4,28.4,28.4,5120,18.7,9.7,0.52,21.5,24.7,32.6,4.2,0.15,1,21.92,,,,,,,,False,False,False
2017-05-31,1496188800,32.6,32.6,32.6,32.6,1510,21.5,11.1,0.52,24.7,28.4,37.4,4.8,0.15,1,25.18,,,,,,,,False,False,False
2017-06-01,1496275200,37.4,37.4,34.7,37.4,3230,24.7,12.7,0.51,28.4,32.6,35.0,-2.4,-0.06,-1,28.92,22.22,,,,,,,False,False,False
2017-06-02,1496361600,30.7,35.0,30.7,35.0,220,28.4,6.6,0.23,32.6,37.4,28.6,-6.4,-0.18,-1,31.62,24.3,,,,,,,False,False,False
2017-06-05,1496620800,28.6,28.6,28.5,28.6,510,32.6,-4.0,-0.12,37.4,35.0,28.5,-0.1,-0.0,-1,32.4,25.74,,,,,,,False,False,False
2017-06-06,1496707200,25.0,28.5,24.4,28.5,12220,37.4,-8.9,-0.24,35.0,28.6,22.0,-6.5,-0.23,-1,32.42,27.17,,,,,,,False,False,False
2017-06-07,1496793600,24.0,24.0,22.0,22.0,3950,35.0,-13.0,-0.37,28.6,28.5,26.0,4.0,0.18,1,30.3,27.74,,,,,,,False,False,False
2017-06-08,1496880000,20.0,26.0,20.0,26.0,1400,28.6,-2.6,-0.09,28.5,22.0,25.0,-1.0,-0.04,-1,28.02,28.47,,,,,,,False,False,False
2017-06-09,1496966400,24.7,25.0,24.7,25.0,9410,28.5,-3.5,-0.12,22.0,26.0,24.8,-0.2,-0.01,-1,26.02,28.82,,,,,,,False,False,False
2017-06-12,1497225600,25.0,25.0,24.8,24.8,4105,22.0,2.8,0.13,26.0,25.0,24.8,0.0,0.0,-1,25.26,28.83,,,,,,,False,False,False
2017-06-13,1497312000,24.8,24.8,24.8,24.8,0,26.0,-1.2,-0.05,25.0,24.8,24.7,-0.1,-0.0,-1,24.52,28.47,,,,,,,False,False,False
2017-06-14,1497398400,24.8,24.8,24.7,24.7,2400,25.0,-0.3,-0.01,24.8,24.8,25.0,0.3,0.01,1,25.06,27.68,,,,,,,False,False,False
2017-06-15,1497484800,25.0,25.0,24.0,25.0,10270,24.8,0.2,0.01,24.8,24.7,24.0,-1.0,-0.04,-1,24.86,26.44,24.33,,,,,,False,False,False
2017-06-16,1497571200,24.0,25.5,24.0,24.0,10775,24.8,-0.8,-0.03,24.7,25.0,24.0,0.0,0.0,-1,24.66,25.34,24.82,,,,,,False,False,False
2017-06-19,1497830400,24.0,24.0,24.0,24.0,5955,24.7,-0.7,-0.03,25.0,24.0,24.0,0.0,0.0,-1,24.5,24.88,25.31,,,,,,False,False,False
2017-06-20,1497916800,24.0,24.0,24.0,24.0,6850,25.0,-1.0,-0.04,24.0,24.0,23.0,-1.0,-0.04,-1,24.34,24.43,25.8,,,,,,False,False,False
2017-06-21,1498003200,23.5,23.5,23.0,23.0,1300,24.0,-1.0,-0.04,24.0,24.0,23.7,0.7,0.03,1,24.0,24.53,26.14,,,,,,False,False,False
2017-06-22,1498089600,23.7,23.8,23.7,23.7,300,24.0,-0.3,-0.01,24.0,23.0,23.0,-0.7,-0.03,-1,23.74,24.3,26.38,,,,,,False,False,False
2017-06-23,1498176000,23.0,23.0,23.0,23.0,4100,24.0,-1.0,-0.04,23.0,23.7,22.5,-0.5,-0.02,-1,23.54,24.1,26.46,,,,,,False,False,False
2017-06-26,1498435200,22.5,22.5,22.5,22.5,2810,23.0,-0.5,-0.02,23.7,23.0,21.5,-1.0,-0.04,-1,23.24,23.87,26.35,,,,,,False,False,False
2017-06-27,1498521600,22.5,22.5,21.5,21.5,4100,23.7,-2.2,-0.09,23.0,22.5,21.1,-0.4,-0.02,-1,22.74,23.54,26.01,,,,,,False,False,False
2017-06-28,1498608000,21.1,21.5,21.0,21.1,9600,23.0,-1.9,-0.08,22.5,21.5,20.5,-0.6,-0.03,-1,22.36,23.18,25.43,,,,,,False,False,False
2017-06-29,1498694400,20.7,20.7,20.5,20.5,2200,22.5,-2.0,-0.09,21.5,21.1,18.5,-2.0,-0.1,-1,21.72,22.73,24.58,,,,,,False,False,False
2017-06-30,1498780800,19.1,19.1,18.5,18.5,2995,21.5,-3.0,-0.14,21.1,20.5,18.5,0.0,0.0,-1,20.82,22.18,23.76,,,,,,False,False,False
2017-07-03,1499040000,18.7,18.7,18.5,18.5,12905,21.1,-2.6,-0.12,20.5,18.5,18.6,0.1,0.01,1,20.02,21.63,23.26,,,,,,False,False,False
2017-07-04,1499126400,18.6,18.6,18.6,18.6,300,20.5,-1.9,-0.09,18.5,18.5,17.2,-1.4,-0.08,-1,19.44,21.09,22.76,,,,,,False,False,False
2017-07-05,1499212800,17.1,18.2,17.1,17.2,13510,18.5,-1.3,-0.07,18.5,18.6,15.6,-1.6,-0.09,-1,18.66,20.51,22.52,,,,,,False,False,False
2017-07-06,1499299200,16.6,16.6,15.6,15.6,5860,18.5,-2.9,-0.16,18.6,17.2,16.3,0.7,0.04,1,17.68,19.7,22.0,,,,,,False,False,False
2017-07-07,1499385600,16.3,16.3,16.3,16.3,625,18.6,-2.3,-0.12,17.2,15.6,16.0,-0.3,-0.02,-1,17.24,19.03,21.56,,,,,,False,False,False
2017-07-10,1499644800,16.2,16.2,16.0,16.0,400,17.2,-1.2,-0.07,15.6,16.3,15.7,-0.3,-0.02,-1,16.74,18.38,21.12,,,,,,False,False,False
2017-07-11,1499731200,15.9,15.9,15.7,15.7,400,15.6,0.1,0.01,16.3,16.0,15.0,-0.7,-0.04,-1,16.16,17.8,20.67,,,,,,False,False,False
2017-07-12,1499817600,15.0,15.0,15.0,15.0,150,16.3,-1.3,-0.08,16.0,15.7,15.0,0.0,0.0,-1,15.72,17.19,20.18,,,,,,False,False,False
2017-07-13,1499904000,15.0,15.0,15.0,15.0,100,16.0,-1.0,-0.06,15.7,15.0,17.2,2.2,0.15,1,15.6,16.64,19.68,,,,,,False,False,False
2017-07-14,1499990400,15.6,17.2,15.6,17.2,600,15.7,1.5,0.1,15.0,15.0,18.2,1.0,0.06,1,15.78,16.51,19.34,,,,,,False,False,False
2017-07-17,1500249600,18.2,18.2,18.2,18.2,260,15.0,3.2,0.21,15.0,17.2,18.2,0.0,0.0,-1,16.22,16.48,19.06,,,,,,False,False,False
2017-07-18,1500336000,18.2,18.2,18.2,18.2,0,15.0,3.2,0.21,17.2,18.2,18.2,0.0,0.0,-1,16.72,16.44,18.76,,,,,,False,False,False
2017-07-19,1500422400,18.2,18.2,18.2,18.2,0,17.2,1.0,0.06,18.2,18.2,18.2,0.0,0.0,-1,17.36,16.54,18.52,,,,,,False,False,False
2017-07-20,1500508800,18.2,18.2,18.2,18.2,0,18.2,0.0,0.0,18.2,18.2,18.0,-0.2,-0.01,-1,18.0,16.8,18.25,,,,,,False,False,False
2017-07-21,1500595200,18.0,18.0,18.0,18.0,200,18.2,-0.2,-0.01,18.2,18.2,18.0,0.0,0.0,-1,18.16,16.97,18.0,,,,,,False,False,False
2017-07-24,1500854400,18.0,18.0,18.0,18.0,0,18.2,-0.2,-0.01,18.2,18.0,20.3,2.3,0.13,1,18.12,17.17,17.77,,,,,,False,False,False
2017-07-25,1500940800,15.5,20.3,15.5,20.3,1600,18.2,2.1,0.12,18.0,18.0,18.5,-1.8,-0.09,-1,18.54,17.63,17.72,,,,,,False,False,False
2017-07-26,1501027200,18.5,18.5,18.5,18.5,1000,18.0,0.5,0.03,18.0,20.3,17.5,-1.0,-0.05,-1,18.6,17.98,17.58,,,,,,False,False,False
2017-07-27,1501113600,17.5,17.5,17.5,17.5,1000,18.0,-0.5,-0.03,20.3,18.5,17.5,0.0,0.0,-1,18.46,18.23,17.44,21.25,,,,,False,False,False
2017-07-28,1501200000,17.5,17.5,17.5,17.5,0,20.3,-2.8,-0.14,18.5,17.5,16.0,-1.5,-0.09,-1,18.36,18.26,17.39,21.32,,,21.25,,False,False,False
2017-07-31,1501459200,16.0,16.0,16.0,16.0,523,18.5,-2.5,-0.14,17.5,17.5,17.5,1.5,0.09,1,17.96,18.04,17.26,21.35,,,21.32,,False,False,False
2017-08-01,1501545600,17.5,17.5,17.5,17.5,100,17.5,0.0,0.0,17.5,16.0,17.5,0.0,0.0,-1,17.4,17.97,17.21,21.42,,,21.35,,False,False,False
2017-08-02,1501632000,17.5,17.5,17.5,17.5,100,17.5,0.0,0.0,16.0,17.5,17.5,0.0,0.0,-1,17.2,17.9,17.22,21.44,,,21.42,,False,False,False
2017-08-03,1501718400,17.5,17.5,17.5,17.5,10,16.0,1.5,0.09,17.5,17.5,17.5,0.0,0.0,-1,17.2,17.83,17.32,21.42,,,21.44,,False,False,False
2017-08-04,1501804800,17.5,17.5,17.5,17.5,0,17.5,0.0,0.0,17.5,17.5,17.5,0.0,0.0,-1,17.2,17.78,17.38,21.34,,,21.42,,False,False,False
2017-08-07,1502064000,17.5,17.5,17.5,17.5,0,17.5,0.0,0.0,17.5,17.5,16.0,-1.5,-0.09,-1,17.5,17.73,17.45,21.2,,,21.34,,False,False,False
2017-08-08,1502150400,16.0,16.0,16.0,16.0,1100,17.5,-1.5,-0.09,17.5,17.5,16.0,0.0,0.0,-1,17.2,17.3,17.46,20.95,,,21.2,,False,False,False
2017-08-09,1502236800,15.0,16.0,15.0,16.0,1860,17.5,-1.5,-0.09,17.5,16.0,15.3,-0.7,-0.04,-1,16.9,17.05,17.52,20.62,,,20.95,,False,False,False
2017-08-10,1502323200,15.3,15.3,15.3,15.3,0,17.5,-2.2,-0.13,16.0,16.0,15.3,0.0,0.0,-1,16.46,16.83,17.53,20.17,,,20.62,,False,False,False
2017-08-11,1502409600,15.3,15.3,15.3,15.3,0,16.0,-0.7,-0.04,16.0,15.3,16.0,0.7,0.05,1,16.02,16.61,17.43,19.78,,,20.17,,False,False,False
2017-08-14,1502668800,16.0,16.0,16.0,16.0,500,16.0,0.0,0.0,15.3,15.3,16.0,0.0,0.0,-1,15.72,16.61,17.32,19.53,,,19.78,,False,False,False
2017-08-15,1502755200,16.0,16.0,16.0,16.0,0,15.3,0.7,0.05,15.3,16.0,15.0,-1.0,-0.06,-1,15.72,16.46,17.22,19.28,,,19.53,,False,False,False
2017-08-16,1502841600,15.0,15.0,14.5,15.0,2200,15.3,-0.3,-0.02,16.0,16.0,14.8,-0.2,-0.01,-1,15.52,16.21,17.06,19.14,,,19.28,,False,False,False
2017-08-17,1502928000,14.8,14.8,14.8,14.8,20,16.0,-1.2,-0.08,16.0,15.0,14.8,0.0,0.0,-1,15.42,15.94,16.88,18.91,,,19.14,,False,False,False
2017-08-18,1503014400,14.8,14.8,14.8,14.8,0,16.0,-1.2,-0.08,15.0,14.8,14.8,0.0,0.0,-1,15.32,15.67,16.73,18.71,,,18.91,,False,False,False
2017-08-21,1503273600,14.8,14.8,14.8,14.8,0,15.0,-0.2,-0.01,14.8,14.8,16.5,1.7,0.11,1,15.08,15.4,16.57,18.51,,,18.71,,False,False,False
2017-08-22,1503360000,16.5,16.5,16.5,16.5,500,14.8,1.7,0.11,14.8,14.8,16.5,0.0,0.0,-1,15.18,15.45,16.38,18.34,,,18.51,,False,False,False
2017-08-23,1503446400,16.5,16.5,16.5,16.5,0,14.8,1.7,0.11,14.8,16.5,16.5,0.0,0.0,-1,15.48,15.5,16.27,18.18,,,18.34,,False,False,False
2017-08-24,1503532800,16.5,16.5,16.5,16.5,60,14.8,1.7,0.11,16.5,16.5,16.5,0.0,0.0,-1,15.82,15.62,16.23,18.01,,,18.18,,False,False,False
2017-08-25,1503619200,16.5,16.5,16.5,16.5,1000,16.5,0.0,0.0,16.5,16.5,16.5,0.0,0.0,-1,16.16,15.74,16.18,17.86,,,18.01,,False,False,False
2017-08-28,1503878400,16.5,16.5,16.5,16.5,200,16.5,0.0,0.0,16.5,16.5,16.5,0.0,0.0,-1,16.5,15.79,16.2,17.71,,,17.86,,False,False,False
