date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2000-12-15,976838400,3.81,3.81,3.81,3.81,500,,,,,,3.87,0.06,0.02,1,,,,,,,,,False,False,False
2000-12-18,977097600,3.87,3.87,3.87,3.87,500,,,,,3.81,3.94,0.07,0.02,1,,,,,,,,,False,False,False
2000-12-20,977270400,3.94,3.94,3.94,3.94,200,,,,3.81,3.87,4.0,0.06,0.02,1,,,,,,,,,False,False,False
2000-12-22,977443200,4.0,4.0,4.0,4.0,800,3.81,0.19,0.05,3.87,3.94,4.07,0.07,0.02,1,,,,,,,,,False,False,False
2000-12-25,977702400,4.07,4.07,4.07,4.07,400,3.87,0.2,0.05,3.94,4.0,4.14,0.07,0.02,1,3.94,,,,,,,,False,False,False
2000-12-27,977875200,4.14,4.14,4.14,4.14,400,3.94,0.2,0.05,4.0,4.07,4.2,0.06,0.01,1,4.0,,,,,,,,False,False,False
2000-12-29,978048000,4.2,4.2,4.2,4.2,500,4.0,0.2,0.05,4.07,4.14,4.27,0.07,0.02,1,4.07,,,,,,,,False,False,False
2001-01-03,978480000,4.27,4.27,4.27,4.27,900,4.07,0.2,0.05,4.14,4.2,4.34,0.07,0.02,1,4.14,,,,,,,,False,False,False
2001-01-05,978652800,4.34,4.34,4.34,4.34,900,4.14,0.2,0.05,4.2,4.27,4.41,0.07,0.02,1,4.2,,,,,,,,False,False,False
2001-01-08,978912000,4.41,4.41,4.41,4.41,900,4.2,0.21,0.05,4.27,4.34,4.48,0.07,0.02,1,4.27,4.1,,,,,,,False,False,False
2001-01-10,979084800,4.48,4.48,4.48,4.48,900,4.27,0.21,0.05,4.34,4.41,4.27,-0.21,-0.05,-1,4.34,4.17,,,,,,,False,False,False
2001-01-12,979257600,4.27,4.27,4.27,4.27,800,4.34,-0.07,-0.02,4.41,4.48,4.34,0.07,0.02,1,4.35,4.21,,,,,,,False,False,False
2001-01-15,979516800,4.34,4.34,4.34,4.34,900,4.41,-0.07,-0.02,4.48,4.27,4.41,0.07,0.02,1,4.37,4.25,,,,,,,False,False,False
2001-01-17,979689600,4.41,4.41,4.41,4.41,800,4.48,-0.07,-0.02,4.27,4.34,4.48,0.07,0.02,1,4.38,4.29,,,,,,,False,False,False
2001-01-19,979862400,4.48,4.48,4.48,4.48,900,4.27,0.21,0.05,4.34,4.41,4.56,0.08,0.02,1,4.4,4.33,,,,,,,False,False,False
2001-01-29,980726400,4.56,4.56,4.56,4.56,800,4.34,0.22,0.05,4.41,4.48,4.66,0.1,0.02,1,4.41,4.38,,,,,,,False,False,False
2001-01-31,980899200,4.66,4.66,4.66,4.66,800,4.41,0.25,0.06,4.48,4.56,4.74,0.08,0.02,1,4.49,4.42,,,,,,,False,False,False
2001-02-02,981072000,4.74,4.74,4.74,4.74,800,4.48,0.26,0.06,4.56,4.66,4.83,0.09,0.02,1,4.57,4.47,,,,,,,False,False,False
2001-02-05,981331200,4.83,4.83,4.83,4.83,800,4.56,0.27,0.06,4.66,4.74,4.92,0.09,0.02,1,4.65,4.52,,,,,,,False,False,False
2001-02-07,981504000,4.92,4.92,4.92,4.92,500,4.66,0.26,0.06,4.74,4.83,5.01,0.09,0.02,1,4.74,4.57,4.34,,,,,,False,False,False
2001-02-09,981676800,5.01,5.01,5.01,5.01,600,4.74,0.27,0.06,4.83,4.92,5.1,0.09,0.02,1,4.83,4.62,4.4,,,,,,False,False,False
2001-02-12,981936000,5.1,5.1,5.1,5.1,700,4.83,0.27,0.06,4.92,5.01,5.19,0.09,0.02,1,4.92,4.7,4.46,,,,,,False,False,False
2001-02-14,982108800,5.19,5.19,5.19,5.19,700,4.92,0.27,0.05,5.01,5.1,5.28,0.09,0.02,1,5.01,4.79,4.52,,,,,,False,False,False
2001-02-16,982281600,5.28,5.28,5.28,5.28,700,5.01,0.27,0.05,5.1,5.19,5.37,0.09,0.02,1,5.1,4.88,4.58,,,,,,False,False,False
