date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-11-15,1289779200,6.779,6.779,4.607,4.607,900,,,,,,5.716,1.11,0.24,1,,,,,,,,,False,False,False
2010-11-16,1289865600,5.716,5.716,5.716,5.716,100,,,,,4.607,6.058,0.34,0.06,1,,,,,,,,,False,False,False
2010-11-17,1289952000,6.058,6.058,6.058,6.058,100,,,,4.607,5.716,6.444,0.39,0.06,1,,,,,,,,,False,False,False
2010-11-18,1290038400,6.444,6.444,6.444,6.444,100,4.607,1.84,0.4,5.716,6.058,6.779,0.34,0.05,1,,,,,,,,,False,False,False
2010-11-19,1290124800,6.779,6.779,6.779,6.779,100,5.716,1.06,0.19,6.058,6.444,7.036,0.26,0.04,1,5.92,,,,,,,,False,False,False
2010-11-22,1290384000,7.036,7.036,7.036,7.036,100,6.058,0.98,0.16,6.444,6.779,8.217,1.18,0.17,1,6.41,,,,,,,,False,False,False
2010-11-23,1290470400,8.217,8.217,8.217,8.217,1000,6.444,1.77,0.27,6.779,7.036,8.217,0.0,0.0,-1,6.91,,,,,,,,False,False,False
2010-11-24,1290556800,8.217,8.217,8.217,8.217,0,6.779,1.44,0.21,7.036,8.217,6.907,-1.31,-0.16,-1,7.34,,,,,,,,False,False,False
2010-11-25,1290643200,6.907,6.907,6.907,6.907,200,7.036,-0.13,-0.02,8.217,8.217,7.335,0.43,0.06,1,7.43,,,,,,,,False,False,False
2010-11-26,1290729600,7.335,7.335,7.335,7.335,100,8.217,-0.88,-0.11,8.217,6.907,7.335,0.0,0.0,-1,7.54,6.73,,,,,,,False,False,False
