date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-07-05,1278288000,20.561,20.561,20.561,20.561,10,,,,,,21.591,1.03,0.05,1,,,,,,,,,False,False,False
2010-07-06,1278374400,21.591,21.591,21.591,21.591,131010,,,,,20.561,20.561,-1.03,-0.05,-1,,,,,,,,,False,False,False
2010-07-07,1278460800,22.445,22.445,20.561,20.561,438510,,,,20.561,21.591,19.707,-0.85,-0.04,-1,,,,,,,,,False,False,False
2010-07-08,1278547200,21.424,21.424,19.707,19.707,105300,20.561,-0.85,-0.04,21.591,20.561,19.707,0.0,0.0,-1,,,,,,,,,False,False,False
2010-07-09,1278633600,18.931,20.139,18.931,19.707,103000,21.591,-1.88,-0.09,20.561,19.707,19.108,-0.6,-0.03,-1,20.43,,,,,,,,False,False,False
2010-07-12,1278892800,20.482,20.482,18.765,19.108,77960,20.561,-1.45,-0.07,19.707,19.707,20.05,0.94,0.05,1,20.13,,,,,,,,False,False,False
2010-07-13,1278979200,19.108,20.05,19.108,20.05,208990,19.707,0.34,0.02,19.707,19.108,20.992,0.94,0.05,1,19.83,,,,,,,,False,False,False
2010-07-14,1279065600,20.992,20.992,20.561,20.992,584700,19.707,1.28,0.06,19.108,20.05,20.217,-0.78,-0.04,-1,19.91,,,,,,,,False,False,False
2010-07-15,1279152000,21.424,21.424,20.217,20.217,104960,19.108,1.11,0.06,20.05,20.992,20.394,0.18,0.01,1,20.01,,,,,,,,False,False,False
2010-07-16,1279238400,20.305,20.737,19.795,20.394,127430,20.05,0.34,0.02,20.992,20.217,20.139,-0.25,-0.01,-1,20.15,20.29,,,,,,,False,False,False
2010-07-19,1279497600,20.394,20.394,19.53,20.139,57640,20.992,-0.85,-0.04,20.217,20.394,19.795,-0.34,-0.02,-1,20.36,20.25,,,,,,,False,False,False
2010-07-20,1279584000,19.962,20.05,19.707,19.795,131870,20.217,-0.42,-0.02,20.394,20.139,19.53,-0.27,-0.01,-1,20.31,20.07,,,,,,,False,False,False
2010-07-21,1279670400,20.139,20.139,19.53,19.53,179450,20.394,-0.86,-0.04,20.139,19.795,19.618,0.09,0.0,1,20.02,19.96,,,,,,,False,False,False
2010-07-22,1279756800,19.962,19.962,19.452,19.618,208240,20.139,-0.52,-0.03,19.795,19.53,19.275,-0.34,-0.02,-1,19.9,19.96,,,,,,,False,False,False
2010-07-23,1279843200,19.795,19.962,19.275,19.275,185880,19.795,-0.52,-0.03,19.53,19.618,18.676,-0.6,-0.03,-1,19.67,19.91,,,,,,,False,False,False
2010-07-26,1280102400,19.618,19.618,18.676,18.676,83010,19.53,-0.85,-0.04,19.618,19.275,18.765,0.09,0.0,1,19.38,19.87,,,,,,,False,False,False
2010-07-27,1280188800,18.588,19.275,18.588,18.765,119790,19.618,-0.85,-0.04,19.275,18.676,18.676,-0.09,-0.0,-1,19.17,19.74,,,,,,,False,False,False
2010-07-28,1280275200,18.078,18.765,17.911,18.676,183000,19.275,-0.6,-0.03,18.676,18.765,19.53,0.85,0.05,1,19.0,19.51,,,,,,,False,False,False
2010-07-29,1280361600,18.676,19.53,17.989,19.53,130160,18.676,0.85,0.05,18.765,18.676,19.02,-0.51,-0.03,-1,18.98,19.44,,,,,,,False,False,False
2010-07-30,1280448000,19.53,19.707,19.02,19.02,84850,18.765,0.25,0.01,18.676,19.53,18.421,-0.6,-0.03,-1,18.93,19.3,19.8,,,,,,False,False,False
2010-08-02,1280707200,19.108,19.108,18.421,18.421,108180,18.676,-0.25,-0.01,19.53,19.02,18.078,-0.34,-0.02,-1,18.88,19.13,19.69,,,,,,False,False,False
2010-08-03,1280793600,18.078,18.421,17.989,18.078,130890,19.53,-1.45,-0.07,19.02,18.421,17.822,-0.26,-0.01,-1,18.74,18.96,19.51,,,,,,False,False,False
2010-08-04,1280880000,18.078,18.078,17.224,17.822,85700,19.02,-1.2,-0.06,18.421,18.078,17.646,-0.18,-0.01,-1,18.57,18.79,19.38,,,,,,False,False,False
2010-08-05,1280966400,17.911,18.333,17.646,17.646,201020,18.421,-0.77,-0.04,18.078,17.822,17.391,-0.26,-0.01,-1,18.2,18.59,19.27,,,,,,False,False,False
2010-08-06,1281052800,17.302,17.822,17.302,17.391,44860,18.078,-0.69,-0.04,17.822,17.646,16.537,-0.85,-0.05,-1,17.87,18.4,19.16,,,,,,False,False,False
2010-08-09,1281312000,17.135,17.135,16.537,16.537,129320,17.822,-1.28,-0.07,17.646,17.391,15.761,-0.78,-0.05,-1,17.49,18.19,19.03,,,,,,False,False,False
