date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2019-01-30,1548806400,10.167,10.167,10.167,10.167,0,,,,,,10.167,0.0,0.0,-1,,,,,,,,,False,False,False
2019-01-31,1548892800,10.167,10.167,10.167,10.167,0,,,,,10.167,10.167,0.0,0.0,-1,,,,,,,,,False,False,False
2019-02-01,1548979200,10.167,10.167,10.167,10.167,0,,,,10.167,10.167,10.167,0.0,0.0,-1,,,,,,,,,False,False,False
2019-02-11,1549843200,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,,,,,,,,,False,False,False
2019-02-12,1549929600,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,,,,,,,,False,False,False
2019-02-13,1550016000,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,,,,,,,,False,False,False
2019-02-14,1550102400,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,,,,,,,,False,False,False
2019-02-15,1550188800,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,,,,,,,,False,False,False
2019-02-18,1550448000,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,,,,,,,,False,False,False
2019-02-19,1550534400,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,10.17,,,,,,,False,False,False
2019-02-20,1550620800,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,10.17,,,,,,,False,False,False
2019-02-21,1550707200,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,10.17,,,,,,,False,False,False
2019-02-22,1550793600,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,10.17,,,,,,,False,False,False
2019-02-25,1551052800,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,10.17,,,,,,,False,False,False
2019-02-26,1551139200,10.167,10.167,10.167,10.167,0,10.167,0.0,0.0,10.167,10.167,10.167,0.0,0.0,-1,10.17,10.17,,,,,,,False,False,False
