date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-07-03,1151884800,3.395,3.395,3.395,3.395,23200,,,,,,3.544,0.15,0.04,1,,,,,,,,,False,False,False
2006-07-04,1151971200,3.377,3.544,3.377,3.544,13680,,,,,3.395,3.683,0.14,0.04,1,,,,,,,,,False,False,False
2006-07-05,1152057600,3.683,3.683,3.683,3.683,3800,,,,3.395,3.544,3.841,0.16,0.04,1,,,,,,,,,False,False,False
2006-07-06,1152144000,3.664,3.841,3.664,3.841,50,3.395,0.45,0.13,3.544,3.683,3.998,0.16,0.04,1,,,,,,,,,False,False,False
2006-07-07,1152230400,3.998,3.998,3.998,3.998,13600,3.544,0.45,0.13,3.683,3.841,4.147,0.15,0.04,1,3.69,,,,,,,,False,False,False
2006-07-10,1152489600,4.11,4.147,4.11,4.147,42070,3.683,0.46,0.12,3.841,3.998,3.971,-0.18,-0.04,-1,3.84,,,,,,,,False,False,False
2006-07-11,1152576000,4.165,4.165,3.971,3.971,27510,3.841,0.13,0.03,3.998,4.147,3.989,0.02,0.01,1,3.93,,,,,,,,False,False,False
2006-07-12,1152662400,3.971,3.989,3.971,3.989,8290,3.998,-0.01,-0.0,4.147,3.971,4.054,0.07,0.02,1,3.99,,,,,,,,False,False,False
2006-07-13,1152748800,4.054,4.119,4.054,4.054,3910,4.147,-0.09,-0.02,3.971,3.989,3.989,-0.07,-0.02,-1,4.03,,,,,,,,False,False,False
2006-07-14,1152835200,4.062,4.062,3.989,3.989,6130,3.971,0.02,0.01,3.989,4.054,3.841,-0.15,-0.04,-1,4.03,3.86,,,,,,,False,False,False
2006-07-17,1153094400,4.008,4.008,3.841,3.841,3630,3.989,-0.15,-0.04,4.054,3.989,3.841,0.0,0.0,-1,3.97,3.91,,,,,,,False,False,False
