date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2013-07-26,1374796800,3.805,4.321,3.772,4.251,1223000,,,,,,4.423,0.17,0.04,1,,,,,,,,,False,False,False
2013-07-29,1375056000,4.286,4.527,3.805,4.423,846600,,,,,4.251,4.595,0.17,0.04,1,,,,,,,,,False,False,False
2013-07-30,1375142400,4.423,4.766,4.389,4.595,1243300,,,,4.251,4.423,4.492,-0.1,-0.02,-1,,,,,,,,,False,False,False
2013-07-31,1375228800,4.595,4.834,4.183,4.492,1590100,4.251,0.24,0.06,4.423,4.595,4.321,-0.17,-0.04,-1,,,,,,,,,False,False,False
2013-08-01,1375315200,4.492,4.561,4.217,4.321,665900,4.423,-0.1,-0.02,4.595,4.492,4.492,0.17,0.04,1,4.42,,,,,,,,False,False,False
2013-08-02,1375401600,4.286,4.527,3.943,4.492,555000,4.595,-0.1,-0.02,4.492,4.321,4.354,-0.14,-0.03,-1,4.46,,,,,,,,False,False,False
2013-08-05,1375660800,4.458,4.492,4.08,4.354,666200,4.492,-0.14,-0.03,4.321,4.492,4.354,0.0,0.0,-1,4.45,,,,,,,,False,False,False
2013-08-06,1375747200,4.389,4.423,4.286,4.354,697900,4.321,0.03,0.01,4.492,4.354,4.766,0.41,0.09,1,4.4,,,,,,,,False,False,False
2013-08-07,1375833600,4.423,4.766,4.389,4.766,906200,4.492,0.27,0.06,4.354,4.354,4.834,0.07,0.01,1,4.46,,,,,,,,False,False,False
2013-08-08,1375920000,4.766,4.972,4.664,4.834,1285500,4.354,0.48,0.11,4.354,4.766,4.869,0.04,0.01,1,4.56,4.49,,,,,,,False,False,False
2013-08-09,1376006400,4.938,5.177,4.8,4.869,1208700,4.354,0.51,0.12,4.766,4.834,4.938,0.07,0.01,1,4.64,4.55,,,,,,,False,False,False
