date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2019-07-04,1562198400,21.0,21.0,21.0,21.0,0,,,,,,21.0,0.0,0.0,-1,,,,,,,,,False,False,False
2019-07-05,1562284800,21.0,21.0,21.0,21.0,0,,,,,21.0,21.0,0.0,0.0,-1,,,,,,,,,False,False,False
2019-07-08,1562544000,21.0,21.0,21.0,21.0,0,,,,21.0,21.0,21.0,0.0,0.0,-1,,,,,,,,,False,False,False
2019-07-09,1562630400,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,,,,,,,,,False,False,False
2019-07-10,1562716800,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,,,,,,,,False,False,False
2019-07-11,1562803200,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,,,,,,,,False,False,False
2019-07-12,1562889600,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,,,,,,,,False,False,False
2019-07-15,1563148800,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,,,,,,,,False,False,False
2019-07-16,1563235200,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,,,,,,,,False,False,False
2019-07-17,1563321600,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-18,1563408000,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-19,1563494400,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-22,1563753600,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-23,1563840000,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-24,1563926400,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-25,1564012800,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-26,1564099200,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-29,1564358400,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-30,1564444800,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,,,,,,,False,False,False
2019-07-31,1564531200,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,21.0,,,,,,False,False,False
2019-08-01,1564617600,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,21.0,,,,,,False,False,False
2019-08-02,1564704000,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,21.0,,,,,,False,False,False
2019-08-05,1564963200,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,21.0,,,,,,False,False,False
2019-08-06,1565049600,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,21.0,,,,,,False,False,False
2019-08-07,1565136000,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,21.0,,,,,,False,False,False
2019-08-08,1565222400,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,21.0,,,,,,False,False,False
2019-08-09,1565308800,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,21.0,21.0,,,,,,False,False,False
