date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-09-17,1284681600,15.061,16.887,13.69,15.515,90000,,,,,,16.432,0.92,0.06,1,,,,,,,,,False,False,False
2010-09-20,1284940800,15.153,16.751,14.603,16.432,132500,,,,,15.515,16.887,0.46,0.03,1,,,,,,,,,False,False,False
2010-09-21,1285027200,15.288,16.887,15.288,16.887,20600,,,,15.515,16.432,16.887,0.0,0.0,-1,,,,,,,,,False,False,False
2010-09-22,1285113600,15.974,17.847,15.974,16.887,27900,15.515,1.37,0.09,16.432,16.887,17.847,0.96,0.06,1,,,,,,,,,False,False,False
2010-09-23,1285200000,16.887,17.847,16.751,17.847,15800,16.432,1.42,0.09,16.887,16.887,17.614,-0.23,-0.01,-1,16.71,,,,,,,,False,False,False
2010-09-24,1285286400,17.254,17.799,17.112,17.614,22400,16.887,0.73,0.04,16.887,17.847,18.257,0.64,0.04,1,17.13,,,,,,,,False,False,False
2010-09-27,1285545600,17.389,18.257,17.346,18.257,22200,16.887,1.37,0.08,17.847,17.614,18.301,0.04,0.0,1,17.5,,,,,,,,False,False,False
2010-09-28,1285632000,17.022,18.301,16.935,18.301,47000,17.847,0.45,0.03,17.614,18.257,18.44,0.14,0.01,1,17.78,,,,,,,,False,False,False
2010-09-29,1285718400,17.346,18.44,17.346,18.44,21600,17.614,0.83,0.05,18.257,18.301,18.484,0.04,0.0,1,18.09,,,,,,,,False,False,False
2010-09-30,1285804800,17.799,18.484,17.799,18.484,16300,18.257,0.23,0.01,18.301,18.44,18.393,-0.09,-0.0,-1,18.22,17.47,,,,,,,False,False,False
2010-10-01,1285891200,18.209,18.393,18.209,18.393,11700,18.301,0.09,0.0,18.44,18.484,18.484,0.09,0.0,1,18.38,17.75,,,,,,,False,False,False
2010-10-04,1286150400,18.393,19.623,18.257,18.484,14200,18.44,0.04,0.0,18.484,18.393,18.711,0.23,0.01,1,18.42,17.96,,,,,,,False,False,False
