symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LCC,2010,5,10,2,19,1,Monday,2010-05-10,9.0,10.8,9.0,10.8,7200.0,1273449600.0,UPTREND
LCC,2010,5,11,2,19,2,Tuesday,2010-05-11,11.0,11.0,11.0,11.0,5000.0,1273536000.0,SIDEWAY
LCC,2010,5,13,2,19,4,Thursday,2010-05-13,11.0,11.0,11.0,11.0,4000.0,1273708800.0,SIDEWAY
LCC,2010,5,14,2,19,5,Friday,2010-05-14,12.1,12.1,12.1,12.1,10.0,1273795200.0,SIDEWAY
LCC,2010,6,3,2,22,4,Thursday,2010-06-03,10.5,10.5,10.5,10.5,150.0,1275523200.0,SIDEWAY
LCC,2010,6,22,2,25,2,Tuesday,2010-06-22,9.0,9.0,9.0,9.0,5000.0,1277164800.0,SIDEWAY
LCC,2010,6,24,2,25,4,Thursday,2010-06-24,9.8,10.1,9.8,10.1,5000.0,1277337600.0,UPTREND
LCC,2010,6,25,2,25,5,Friday,2010-06-25,10.0,10.8,10.0,10.0,3590.0,1277424000.0,SIDEWAY
LCC,2010,6,29,2,26,2,Tuesday,2010-06-29,11.3,11.3,10.5,11.0,4100.0,1277769600.0,DOWNTREND
LCC,2010,6,30,2,26,3,Wednesday,2010-06-30,12.1,12.1,12.1,12.1,20.0,1277856000.0,SIDEWAY
LCC,2010,7,1,3,26,4,Thursday,2010-07-01,10.9,13.3,10.9,13.3,1020.0,1277942400.0,UPTREND
LCC,2010,7,2,3,26,5,Friday,2010-07-02,13.2,14.5,13.2,13.5,25990.0,1278028800.0,UPTREND
LCC,2010,7,5,3,27,1,Monday,2010-07-05,12.5,12.5,12.5,12.5,5200.0,1278288000.0,SIDEWAY
LCC,2010,7,6,3,27,2,Tuesday,2010-07-06,13.7,13.7,13.7,13.7,1000.0,1278374400.0,SIDEWAY
LCC,2010,7,7,3,27,3,Wednesday,2010-07-07,12.4,12.4,12.4,12.4,1000.0,1278460800.0,SIDEWAY
LCC,2010,7,8,3,27,4,Thursday,2010-07-08,13.6,13.6,13.6,13.6,10.0,1278547200.0,SIDEWAY
LCC,2010,7,9,3,27,5,Friday,2010-07-09,14.9,14.9,14.9,14.9,20.0,1278633600.0,SIDEWAY
LCC,2010,7,13,3,28,2,Tuesday,2010-07-13,16.3,16.3,13.5,13.5,15020.0,1278979200.0,DOWNTREND
LCC,2010,7,14,3,28,3,Wednesday,2010-07-14,13.5,13.5,13.5,13.5,2000.0,1279065600.0,SIDEWAY
LCC,2010,7,19,3,29,1,Monday,2010-07-19,12.2,12.2,12.0,12.0,12300.0,1279497600.0,DOWNTREND
LCC,2010,7,20,3,29,2,Tuesday,2010-07-20,11.7,11.7,11.5,11.5,2000.0,1279584000.0,DOWNTREND
LCC,2010,7,21,3,29,3,Wednesday,2010-07-21,12.5,12.5,12.5,12.5,100.0,1279670400.0,SIDEWAY
LCC,2010,7,22,3,29,4,Thursday,2010-07-22,12.9,12.9,12.9,12.9,100.0,1279756800.0,SIDEWAY
LCC,2010,7,23,3,29,5,Friday,2010-07-23,12.8,12.8,12.8,12.8,100.0,1279843200.0,SIDEWAY
LCC,2010,7,26,3,30,1,Monday,2010-07-26,13.0,13.0,13.0,13.0,100.0,1280102400.0,SIDEWAY
LCC,2010,7,27,3,30,2,Tuesday,2010-07-27,13.3,13.3,11.7,12.7,2000.0,1280188800.0,DOWNTREND
LCC,2010,7,28,3,30,3,Wednesday,2010-07-28,12.7,12.7,10.7,10.7,600.0,1280275200.0,DOWNTREND
LCC,2010,7,29,3,30,4,Thursday,2010-07-29,10.3,12.0,10.3,12.0,2700.0,1280361600.0,UPTREND
LCC,2010,8,2,3,31,1,Monday,2010-08-02,9.5,9.5,9.0,9.0,1000.0,1280707200.0,DOWNTREND
LCC,2010,8,4,3,31,3,Wednesday,2010-08-04,9.1,9.1,9.1,9.1,100.0,1280880000.0,SIDEWAY
LCC,2010,8,6,3,31,5,Friday,2010-08-06,9.2,9.2,9.2,9.2,400.0,1281052800.0,SIDEWAY
LCC,2010,8,9,3,32,1,Monday,2010-08-09,10.0,10.0,8.5,9.2,600.0,1281312000.0,DOWNTREND
LCC,2010,8,13,3,32,5,Friday,2010-08-13,8.2,8.2,8.2,8.2,100.0,1281657600.0,SIDEWAY
LCC,2010,8,16,3,33,1,Monday,2010-08-16,8.0,9.0,8.0,9.0,200.0,1281916800.0,UPTREND
LCC,2010,8,17,3,33,2,Tuesday,2010-08-17,9.3,9.3,9.0,9.0,400.0,1282003200.0,DOWNTREND
LCC,2010,8,18,3,33,3,Wednesday,2010-08-18,9.5,9.5,9.5,9.5,100.0,1282089600.0,SIDEWAY
LCC,2010,8,19,3,33,4,Thursday,2010-08-19,8.6,9.7,8.6,9.7,400.0,1282176000.0,UPTREND
LCC,2010,8,20,3,33,5,Friday,2010-08-20,8.7,8.7,8.6,8.6,200.0,1282262400.0,DOWNTREND
LCC,2010,8,23,3,34,1,Monday,2010-08-23,8.0,9.2,8.0,9.2,700.0,1282521600.0,UPTREND
LCC,2010,8,26,3,34,4,Thursday,2010-08-26,9.8,9.8,9.8,9.8,200.0,1282780800.0,SIDEWAY
LCC,2010,8,27,3,34,5,Friday,2010-08-27,8.9,8.9,8.9,8.9,100.0,1282867200.0,SIDEWAY
LCC,2010,8,30,3,35,1,Monday,2010-08-30,9.1,9.1,9.1,9.1,100.0,1283126400.0,SIDEWAY
LCC,2010,9,1,3,35,3,Wednesday,2010-09-01,8.3,9.3,8.3,9.3,200.0,1283299200.0,UPTREND
LCC,2010,9,6,3,36,1,Monday,2010-09-06,8.2,8.2,8.2,8.2,100.0,1283731200.0,SIDEWAY
LCC,2010,9,7,3,36,2,Tuesday,2010-09-07,8.8,8.8,8.8,8.8,1000.0,1283817600.0,SIDEWAY
LCC,2010,9,8,3,36,3,Wednesday,2010-09-08,8.0,8.0,8.0,8.0,700.0,1283904000.0,SIDEWAY
LCC,2010,9,9,3,36,4,Thursday,2010-09-09,8.0,8.0,7.2,7.4,15800.0,1283990400.0,DOWNTREND
