symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CAR,2022,7,13,3,28,3,Wednesday,2022-07-13,15.4,15.4,15.4,15.4,100.0,1657670400.0,SIDEWAY
CAR,2022,7,14,3,28,4,Thursday,2022-07-14,17.7,17.7,17.7,17.7,100.0,1657756800.0,SIDEWAY
CAR,2022,7,15,3,28,5,Friday,2022-07-15,20.3,20.3,20.3,20.3,16700.0,1657843200.0,SIDEWAY
CAR,2022,7,18,3,29,1,Monday,2022-07-18,23.3,23.3,23.3,23.3,100.0,1658102400.0,SIDEWAY
CAR,2022,7,19,3,29,2,Tuesday,2022-07-19,26.7,26.7,23.2,23.2,12100.0,1658188800.0,DOWNTREND
CAR,2022,7,20,3,29,3,Wednesday,2022-07-20,23.2,30.0,22.2,27.1,6700.0,1658275200.0,UPTREND
CAR,2022,7,21,3,29,4,Thursday,2022-07-21,24.1,24.3,24.0,24.1,10800.0,1658361600.0,SIDEWAY
CAR,2022,7,22,3,29,5,Friday,2022-07-22,24.1,24.2,23.3,24.2,6000.0,1658448000.0,UPTREND
CAR,2022,7,25,3,30,1,Monday,2022-07-25,22.6,23.9,22.5,23.9,3900.0,1658707200.0,UPTREND
CAR,2022,7,26,3,30,2,Tuesday,2022-07-26,26.1,27.0,25.7,26.8,15200.0,1658793600.0,UPTREND
CAR,2022,7,27,3,30,3,Wednesday,2022-07-27,26.3,27.8,26.3,27.5,2700.0,1658880000.0,UPTREND
CAR,2022,7,28,3,30,4,Thursday,2022-07-28,26.8,27.3,26.1,27.3,1800.0,1658966400.0,UPTREND
CAR,2022,7,29,3,30,5,Friday,2022-07-29,27.3,27.3,24.5,27.1,19800.0,1659052800.0,DOWNTREND
CAR,2022,8,1,3,31,1,Monday,2022-08-01,26.6,26.6,26.2,26.6,14200.0,1659312000.0,SIDEWAY
CAR,2022,8,2,3,31,2,Tuesday,2022-08-02,26.4,30.0,26.4,30.0,19800.0,1659398400.0,UPTREND
CAR,2022,8,3,3,31,3,Wednesday,2022-08-03,30.0,30.5,29.4,29.9,14500.0,1659484800.0,DOWNTREND
CAR,2022,8,4,3,31,4,Thursday,2022-08-04,29.9,30.9,29.9,30.8,15200.0,1659571200.0,UPTREND
CAR,2022,8,5,3,31,5,Friday,2022-08-05,30.2,31.0,30.2,31.0,5600.0,1659657600.0,UPTREND
CAR,2022,8,8,3,32,1,Monday,2022-08-08,30.5,31.0,30.5,30.5,5700.0,1659916800.0,SIDEWAY
