symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ONE,2008,6,25,2,26,3,Wednesday,2008-06-25,5.74,5.74,5.74,5.74,13600.0,1214352000.0,SIDEWAY
ONE,2008,6,26,2,26,4,Thursday,2008-06-26,5.97,5.97,5.74,5.97,2700.0,1214438400.0,SIDEWAY
ONE,2008,7,2,3,27,3,Wednesday,2008-07-02,5.7,5.7,5.7,5.7,100.0,1214956800.0,SIDEWAY
ONE,2008,7,3,3,27,4,Thursday,2008-07-03,5.49,5.49,5.49,5.49,100.0,1215043200.0,SIDEWAY
ONE,2008,7,4,3,27,5,Friday,2008-07-04,5.28,5.7,5.28,5.28,9600.0,1215129600.0,SIDEWAY
ONE,2008,7,7,3,28,1,Monday,2008-07-07,5.49,5.49,5.08,5.08,3100.0,1215388800.0,DOWNTREND
ONE,2008,7,8,3,28,2,Tuesday,2008-07-08,5.01,5.01,5.01,5.01,100.0,1215475200.0,SIDEWAY
ONE,2008,7,10,3,28,4,Thursday,2008-07-10,4.82,4.82,4.82,4.82,100.0,1215648000.0,SIDEWAY
ONE,2008,7,11,3,28,5,Friday,2008-07-11,4.64,4.64,4.64,4.64,2600.0,1215734400.0,SIDEWAY
ONE,2008,7,14,3,29,1,Monday,2008-07-14,4.46,4.46,4.46,4.46,4100.0,1215993600.0,SIDEWAY
ONE,2008,7,15,3,29,2,Tuesday,2008-07-15,4.29,4.62,4.29,4.62,90200.0,1216080000.0,UPTREND
ONE,2008,7,16,3,29,3,Wednesday,2008-07-16,4.59,4.59,4.59,4.59,40000.0,1216166400.0,SIDEWAY
ONE,2008,7,17,3,29,4,Thursday,2008-07-17,4.78,4.78,4.78,4.78,36800.0,1216252800.0,SIDEWAY
ONE,2008,7,18,3,29,5,Friday,2008-07-18,4.96,4.96,4.59,4.59,3200.0,1216339200.0,DOWNTREND
ONE,2008,7,21,3,30,1,Monday,2008-07-21,4.62,4.62,4.62,4.62,2200.0,1216598400.0,SIDEWAY
ONE,2008,7,24,3,30,4,Thursday,2008-07-24,4.43,4.43,4.43,4.43,3200.0,1216857600.0,SIDEWAY
ONE,2008,7,25,3,30,5,Friday,2008-07-25,4.27,4.27,4.27,4.27,200.0,1216944000.0,SIDEWAY
ONE,2008,7,28,3,31,1,Monday,2008-07-28,4.11,4.11,4.11,4.11,1600.0,1217203200.0,SIDEWAY
ONE,2008,7,29,3,31,2,Tuesday,2008-07-29,3.95,4.0,3.95,3.95,18100.0,1217289600.0,SIDEWAY
ONE,2008,7,30,3,31,3,Wednesday,2008-07-30,3.81,3.81,3.81,3.81,3000.0,1217376000.0,SIDEWAY
ONE,2008,7,31,3,31,4,Thursday,2008-07-31,3.67,3.67,3.67,3.67,200.0,1217462400.0,SIDEWAY
ONE,2008,8,1,3,31,5,Friday,2008-08-01,3.54,3.81,3.54,3.58,34500.0,1217548800.0,UPTREND
ONE,2008,8,4,3,32,1,Monday,2008-08-04,3.56,3.7,3.56,3.7,16100.0,1217808000.0,UPTREND
ONE,2008,8,5,3,32,2,Tuesday,2008-08-05,3.77,3.77,3.77,3.77,800.0,1217894400.0,SIDEWAY
ONE,2008,8,6,3,32,3,Wednesday,2008-08-06,3.9,3.9,3.9,3.9,5200.0,1217980800.0,SIDEWAY
ONE,2008,8,7,3,32,4,Thursday,2008-08-07,4.04,4.04,4.04,4.04,1200.0,1218067200.0,SIDEWAY
ONE,2008,8,8,3,32,5,Friday,2008-08-08,4.2,4.2,4.2,4.2,3100.0,1218153600.0,SIDEWAY
ONE,2008,8,11,3,33,1,Monday,2008-08-11,4.36,4.36,4.36,4.36,26400.0,1218412800.0,SIDEWAY
ONE,2008,8,12,3,33,2,Tuesday,2008-08-12,4.53,4.53,4.36,4.53,93400.0,1218499200.0,SIDEWAY
ONE,2008,8,13,3,33,3,Wednesday,2008-08-13,3.97,3.97,3.97,3.97,2300.0,1218585600.0,SIDEWAY
ONE,2008,8,14,3,33,4,Thursday,2008-08-14,4.11,4.11,4.09,4.11,15200.0,1218672000.0,SIDEWAY
ONE,2008,8,15,3,33,5,Friday,2008-08-15,4.27,4.27,4.27,4.27,29700.0,1218758400.0,SIDEWAY
ONE,2008,8,18,3,34,1,Monday,2008-08-18,4.57,4.57,3.97,4.02,58200.0,1219017600.0,DOWNTREND
ONE,2008,8,19,3,34,2,Tuesday,2008-08-19,3.9,3.9,3.74,3.9,11100.0,1219104000.0,SIDEWAY
ONE,2008,8,20,3,34,3,Wednesday,2008-08-20,3.56,3.61,3.56,3.56,20400.0,1219190400.0,SIDEWAY
ONE,2008,8,21,3,34,4,Thursday,2008-08-21,3.45,3.79,3.45,3.79,8500.0,1219276800.0,UPTREND
ONE,2008,8,22,3,34,5,Friday,2008-08-22,3.93,3.93,3.67,3.93,35800.0,1219363200.0,SIDEWAY
ONE,2008,8,25,3,35,1,Monday,2008-08-25,4.02,4.11,4.02,4.11,32600.0,1219622400.0,UPTREND
ONE,2008,8,26,3,35,2,Tuesday,2008-08-26,4.34,4.39,4.34,4.39,36900.0,1219708800.0,UPTREND
ONE,2008,8,27,3,35,3,Wednesday,2008-08-27,4.69,4.69,4.39,4.39,60100.0,1219795200.0,DOWNTREND
ONE,2008,8,28,3,35,4,Thursday,2008-08-28,4.32,4.32,4.32,4.32,29200.0,1219881600.0,SIDEWAY
ONE,2008,8,29,3,35,5,Friday,2008-08-29,4.07,4.32,4.02,4.32,30500.0,1219968000.0,UPTREND
ONE,2008,9,3,3,36,3,Wednesday,2008-09-03,4.34,4.34,4.34,4.34,600.0,1220400000.0,SIDEWAY
ONE,2008,9,4,3,36,4,Thursday,2008-09-04,4.64,4.64,4.13,4.36,45500.0,1220486400.0,DOWNTREND
ONE,2008,9,5,3,36,5,Friday,2008-09-05,4.39,4.39,4.11,4.16,23200.0,1220572800.0,DOWNTREND
ONE,2008,9,8,3,37,1,Monday,2008-09-08,4.07,4.32,4.0,4.23,30400.0,1220832000.0,UPTREND
ONE,2008,9,9,3,37,2,Tuesday,2008-09-09,4.36,4.41,4.25,4.41,31200.0,1220918400.0,UPTREND
ONE,2008,9,10,3,37,3,Wednesday,2008-09-10,4.69,4.69,4.36,4.39,29900.0,1221004800.0,DOWNTREND
ONE,2008,9,11,3,37,4,Thursday,2008-09-11,4.27,4.27,4.18,4.18,14200.0,1221091200.0,DOWNTREND
ONE,2008,9,12,3,37,5,Friday,2008-09-12,3.97,3.97,3.95,3.95,14400.0,1221177600.0,DOWNTREND
ONE,2008,9,15,3,38,1,Monday,2008-09-15,3.95,4.0,3.95,3.97,19700.0,1221436800.0,UPTREND
ONE,2008,9,16,3,38,2,Tuesday,2008-09-16,3.7,3.74,3.7,3.74,13800.0,1221523200.0,UPTREND
ONE,2008,9,17,3,38,3,Wednesday,2008-09-17,3.45,3.54,3.45,3.45,11200.0,1221609600.0,SIDEWAY
ONE,2008,9,18,3,38,4,Thursday,2008-09-18,3.33,3.33,3.24,3.24,7800.0,1221696000.0,DOWNTREND
ONE,2008,9,19,3,38,5,Friday,2008-09-19,3.45,3.45,3.45,3.45,1600.0,1221782400.0,SIDEWAY
ONE,2008,9,22,3,39,1,Monday,2008-09-22,3.67,3.67,3.67,3.67,300.0,1222041600.0,SIDEWAY
ONE,2008,9,23,3,39,2,Tuesday,2008-09-23,3.93,3.93,3.67,3.9,14300.0,1222128000.0,DOWNTREND
ONE,2008,9,25,3,39,4,Thursday,2008-09-25,3.9,4.13,3.9,4.09,2500.0,1222300800.0,UPTREND
ONE,2008,9,26,3,39,5,Friday,2008-09-26,4.07,4.07,3.95,3.95,4500.0,1222387200.0,DOWNTREND
ONE,2008,9,29,3,40,1,Monday,2008-09-29,3.97,3.97,3.97,3.97,3100.0,1222646400.0,SIDEWAY
ONE,2008,10,1,4,40,3,Wednesday,2008-10-01,3.7,4.11,3.7,3.97,2800.0,1222819200.0,UPTREND
ONE,2008,10,2,4,40,4,Thursday,2008-10-02,4.0,4.0,3.9,3.9,3200.0,1222905600.0,DOWNTREND
