symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DAD,2009,8,19,3,34,3,Wednesday,2009-08-19,5.99,5.99,3.53,3.7,12000.0,1250640000.0,DOWNTREND
DAD,2009,8,20,3,34,4,Thursday,2009-08-20,3.87,4.14,3.87,3.87,2500.0,1250726400.0,SIDEWAY
DAD,2009,8,21,3,34,5,Friday,2009-08-21,3.63,3.63,3.63,3.63,7200.0,1250812800.0,SIDEWAY
DAD,2009,8,24,3,35,1,Monday,2009-08-24,3.41,3.56,3.41,3.53,7000.0,1251072000.0,UPTREND
DAD,2009,8,25,3,35,2,Tuesday,2009-08-25,3.43,3.43,3.43,3.43,2000.0,1251158400.0,SIDEWAY
DAD,2009,8,26,3,35,3,Wednesday,2009-08-26,3.41,3.58,3.41,3.58,5600.0,1251244800.0,UPTREND
DAD,2009,8,27,3,35,4,Thursday,2009-08-27,3.53,3.58,3.53,3.53,7300.0,1251331200.0,SIDEWAY
DAD,2009,8,28,3,35,5,Friday,2009-08-28,3.56,3.58,3.56,3.56,12900.0,1251417600.0,SIDEWAY
DAD,2009,8,31,3,36,1,Monday,2009-08-31,3.73,3.73,3.63,3.63,600.0,1251676800.0,DOWNTREND
DAD,2009,9,3,3,36,4,Thursday,2009-09-03,3.58,3.58,3.58,3.58,100.0,1251936000.0,SIDEWAY
DAD,2009,9,4,3,36,5,Friday,2009-09-04,3.53,3.53,3.41,3.53,5500.0,1252022400.0,SIDEWAY
DAD,2009,9,7,3,37,1,Monday,2009-09-07,3.38,3.51,3.38,3.38,2200.0,1252281600.0,SIDEWAY
DAD,2009,9,8,3,37,2,Tuesday,2009-09-08,3.41,3.41,3.41,3.41,1700.0,1252368000.0,SIDEWAY
DAD,2009,9,9,3,37,3,Wednesday,2009-09-09,3.38,3.41,3.38,3.41,500.0,1252454400.0,UPTREND
DAD,2009,9,10,3,37,4,Thursday,2009-09-10,3.41,3.41,3.41,3.41,300.0,1252540800.0,SIDEWAY
DAD,2009,9,11,3,37,5,Friday,2009-09-11,3.41,3.41,3.38,3.38,2700.0,1252627200.0,DOWNTREND
DAD,2009,9,14,3,38,1,Monday,2009-09-14,3.41,3.41,3.41,3.41,4600.0,1252886400.0,SIDEWAY
DAD,2009,9,15,3,38,2,Tuesday,2009-09-15,3.51,3.51,3.41,3.41,2000.0,1252972800.0,DOWNTREND
DAD,2009,9,16,3,38,3,Wednesday,2009-09-16,3.48,3.48,3.41,3.41,2600.0,1253059200.0,DOWNTREND
DAD,2009,9,17,3,38,4,Thursday,2009-09-17,3.46,3.46,3.38,3.38,8400.0,1253145600.0,DOWNTREND
DAD,2009,9,18,3,38,5,Friday,2009-09-18,3.43,3.43,3.36,3.41,3100.0,1253232000.0,DOWNTREND
DAD,2009,9,21,3,39,1,Monday,2009-09-21,3.41,3.41,3.36,3.41,3200.0,1253491200.0,SIDEWAY
DAD,2009,9,22,3,39,2,Tuesday,2009-09-22,3.43,3.43,3.38,3.41,23200.0,1253577600.0,DOWNTREND
DAD,2009,9,23,3,39,3,Wednesday,2009-09-23,3.43,3.43,3.41,3.43,4700.0,1253664000.0,SIDEWAY
DAD,2009,9,24,3,39,4,Thursday,2009-09-24,3.43,3.43,3.43,3.43,1100.0,1253750400.0,SIDEWAY
DAD,2009,9,28,3,40,1,Monday,2009-09-28,3.31,3.31,3.31,3.31,6800.0,1254096000.0,SIDEWAY
DAD,2009,9,29,3,40,2,Tuesday,2009-09-29,3.33,3.33,3.33,3.33,1000.0,1254182400.0,SIDEWAY
DAD,2009,9,30,3,40,3,Wednesday,2009-09-30,3.31,3.31,3.31,3.31,2700.0,1254268800.0,SIDEWAY
DAD,2009,10,1,4,40,4,Thursday,2009-10-01,3.36,3.41,3.36,3.38,9000.0,1254355200.0,UPTREND
DAD,2009,10,2,4,40,5,Friday,2009-10-02,3.38,3.38,3.31,3.36,4600.0,1254441600.0,DOWNTREND
DAD,2009,10,5,4,41,1,Monday,2009-10-05,3.19,3.19,3.19,3.19,100.0,1254700800.0,SIDEWAY
DAD,2009,10,6,4,41,2,Tuesday,2009-10-06,3.31,3.41,3.31,3.41,5400.0,1254787200.0,UPTREND
DAD,2009,10,7,4,41,3,Wednesday,2009-10-07,3.53,3.56,3.41,3.43,21900.0,1254873600.0,DOWNTREND
DAD,2009,10,8,4,41,4,Thursday,2009-10-08,3.6,3.65,3.46,3.48,8800.0,1254960000.0,DOWNTREND
DAD,2009,10,9,4,41,5,Friday,2009-10-09,3.53,3.73,3.53,3.63,11500.0,1255046400.0,UPTREND
DAD,2009,10,12,4,42,1,Monday,2009-10-12,3.9,3.9,3.77,3.82,26100.0,1255305600.0,DOWNTREND
DAD,2009,10,13,4,42,2,Tuesday,2009-10-13,3.9,3.97,3.9,3.92,20700.0,1255392000.0,UPTREND
DAD,2009,10,14,4,42,3,Wednesday,2009-10-14,4.19,4.19,4.07,4.19,37500.0,1255478400.0,SIDEWAY
DAD,2009,10,15,4,42,4,Thursday,2009-10-15,4.38,4.41,4.38,4.41,53400.0,1255564800.0,UPTREND
DAD,2009,10,16,4,42,5,Friday,2009-10-16,4.7,4.7,4.43,4.43,23600.0,1255651200.0,DOWNTREND
DAD,2009,10,19,4,43,1,Monday,2009-10-19,4.38,4.55,4.38,4.5,2600.0,1255910400.0,UPTREND
DAD,2009,10,20,4,43,2,Tuesday,2009-10-20,4.77,4.77,4.26,4.26,29900.0,1255996800.0,DOWNTREND
DAD,2009,10,21,4,43,3,Wednesday,2009-10-21,4.5,4.5,4.19,4.19,14600.0,1256083200.0,DOWNTREND
DAD,2009,10,22,4,43,4,Thursday,2009-10-22,4.38,4.38,4.14,4.16,24900.0,1256169600.0,DOWNTREND
DAD,2009,10,23,4,43,5,Friday,2009-10-23,4.14,4.33,4.14,4.31,8800.0,1256256000.0,UPTREND
DAD,2009,10,26,4,44,1,Monday,2009-10-26,4.09,4.33,3.97,4.14,10700.0,1256515200.0,UPTREND
DAD,2009,10,27,4,44,2,Tuesday,2009-10-27,4.11,4.11,3.97,3.97,8800.0,1256601600.0,DOWNTREND
DAD,2009,10,28,4,44,3,Wednesday,2009-10-28,4.11,4.11,4.09,4.11,6300.0,1256688000.0,SIDEWAY
DAD,2009,10,29,4,44,4,Thursday,2009-10-29,3.85,4.14,3.85,3.87,18700.0,1256774400.0,UPTREND
DAD,2009,10,30,4,44,5,Friday,2009-10-30,3.65,3.92,3.65,3.87,6700.0,1256860800.0,UPTREND
DAD,2009,11,2,4,45,1,Monday,2009-11-02,3.77,3.77,3.58,3.77,2300.0,1257120000.0,SIDEWAY
DAD,2009,11,3,4,45,2,Tuesday,2009-11-03,3.92,3.92,3.48,3.48,3800.0,1257206400.0,DOWNTREND
DAD,2009,11,4,4,45,3,Wednesday,2009-11-04,3.8,3.8,3.77,3.8,5600.0,1257292800.0,SIDEWAY
DAD,2009,11,5,4,45,4,Thursday,2009-11-05,3.99,3.99,3.9,3.92,14400.0,1257379200.0,DOWNTREND
DAD,2009,11,6,4,45,5,Friday,2009-11-06,3.85,3.85,3.73,3.73,2600.0,1257465600.0,DOWNTREND
DAD,2009,11,9,4,46,1,Monday,2009-11-09,3.65,3.65,3.53,3.56,6900.0,1257724800.0,DOWNTREND
DAD,2009,11,10,4,46,2,Tuesday,2009-11-10,3.77,3.77,3.43,3.43,1300.0,1257811200.0,DOWNTREND
DAD,2009,11,11,4,46,3,Wednesday,2009-11-11,3.65,3.65,3.65,3.65,100.0,1257897600.0,SIDEWAY
