symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HAH,2015,3,11,1,11,3,Wednesday,2015-03-11,13.47,13.47,13.22,13.33,123290.0,1426032000.0,DOWNTREND
HAH,2015,3,12,1,11,4,Thursday,2015-03-12,12.4,13.47,12.4,12.4,179720.0,1426118400.0,SIDEWAY
HAH,2015,3,13,1,11,5,Friday,2015-03-13,12.4,12.4,11.56,11.56,19490.0,1426204800.0,DOWNTREND
HAH,2015,3,16,1,12,1,Monday,2015-03-16,10.83,11.03,10.78,10.78,39280.0,1426464000.0,DOWNTREND
HAH,2015,3,17,1,12,2,Tuesday,2015-03-17,10.04,10.16,10.04,10.04,50240.0,1426550400.0,SIDEWAY
HAH,2015,3,18,1,12,3,Wednesday,2015-03-18,9.85,10.38,9.85,10.38,40090.0,1426636800.0,UPTREND
HAH,2015,3,19,1,12,4,Thursday,2015-03-19,10.38,10.47,10.38,10.38,340.0,1426723200.0,SIDEWAY
HAH,2015,3,20,1,12,5,Friday,2015-03-20,10.1,10.38,9.71,10.38,14970.0,1426809600.0,UPTREND
HAH,2015,3,23,1,13,1,Monday,2015-03-23,10.38,10.38,9.76,9.76,11730.0,1427068800.0,DOWNTREND
HAH,2015,3,24,1,13,2,Tuesday,2015-03-24,9.76,9.85,9.76,9.85,5670.0,1427155200.0,UPTREND
HAH,2015,3,25,1,13,3,Wednesday,2015-03-25,9.76,9.76,9.54,9.54,8350.0,1427241600.0,DOWNTREND
HAH,2015,3,26,1,13,4,Thursday,2015-03-26,9.54,9.57,9.4,9.4,18890.0,1427328000.0,DOWNTREND
HAH,2015,3,27,1,13,5,Friday,2015-03-27,9.4,10.04,9.4,10.04,57030.0,1427414400.0,UPTREND
HAH,2015,3,30,1,14,1,Monday,2015-03-30,10.04,10.07,9.82,9.82,6550.0,1427673600.0,DOWNTREND
HAH,2015,3,31,1,14,2,Tuesday,2015-03-31,9.82,10.04,9.82,10.04,6190.0,1427760000.0,UPTREND
HAH,2015,4,1,2,14,3,Wednesday,2015-04-01,9.9,9.9,9.54,9.54,16090.0,1427846400.0,DOWNTREND
HAH,2015,4,2,2,14,4,Thursday,2015-04-02,9.54,9.54,9.26,9.54,43080.0,1427932800.0,SIDEWAY
HAH,2015,4,3,2,14,5,Friday,2015-04-03,9.29,9.82,9.29,9.74,7360.0,1428019200.0,UPTREND
HAH,2015,4,6,2,15,1,Monday,2015-04-06,9.82,9.82,9.54,9.54,1050.0,1428278400.0,DOWNTREND
HAH,2015,4,7,2,15,2,Tuesday,2015-04-07,9.51,9.54,9.46,9.51,5270.0,1428364800.0,SIDEWAY
HAH,2015,4,8,2,15,3,Wednesday,2015-04-08,9.54,9.54,9.46,9.54,4040.0,1428451200.0,SIDEWAY
HAH,2015,4,9,2,15,4,Thursday,2015-04-09,9.51,9.65,9.51,9.62,13610.0,1428537600.0,UPTREND
HAH,2015,4,10,2,15,5,Friday,2015-04-10,9.54,9.62,9.54,9.62,29320.0,1428624000.0,UPTREND
HAH,2015,4,13,2,16,1,Monday,2015-04-13,9.43,10.1,9.4,10.1,1690.0,1428883200.0,UPTREND
HAH,2015,4,14,2,16,2,Tuesday,2015-04-14,10.02,10.04,9.93,9.93,5510.0,1428969600.0,DOWNTREND
HAH,2015,4,15,2,16,3,Wednesday,2015-04-15,9.88,9.88,9.88,9.88,200.0,1429056000.0,SIDEWAY
HAH,2015,4,16,2,16,4,Thursday,2015-04-16,10.52,10.52,9.54,9.68,8390.0,1429142400.0,DOWNTREND
HAH,2015,4,17,2,16,5,Friday,2015-04-17,10.04,10.04,9.68,9.68,14830.0,1429228800.0,DOWNTREND
