symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SDY,2006,12,25,4,52,1,Monday,2006-12-25,35.0,35.0,35.0,35.0,34100.0,1167004800.0,SIDEWAY
SDY,2006,12,26,4,52,2,Tuesday,2006-12-26,33.0,33.0,33.0,33.0,1000.0,1167091200.0,SIDEWAY
SDY,2006,12,29,4,52,5,Friday,2006-12-29,30.0,30.0,30.0,30.0,1500.0,1167350400.0,SIDEWAY
SDY,2007,1,2,1,1,2,Tuesday,2007-01-02,30.0,30.0,30.0,30.0,3900.0,1167696000.0,SIDEWAY
SDY,2007,1,3,1,1,3,Wednesday,2007-01-03,29.0,30.0,29.0,29.7,19900.0,1167782400.0,UPTREND
SDY,2007,1,4,1,1,4,Thursday,2007-01-04,31.0,31.0,31.0,30.5,7100.0,1167868800.0,DOWNTREND
SDY,2007,1,5,1,1,5,Friday,2007-01-05,28.0,31.0,28.0,30.8,5000.0,1167955200.0,UPTREND
SDY,2007,1,8,1,2,1,Monday,2007-01-08,28.0,32.0,28.0,30.7,3100.0,1168214400.0,UPTREND
SDY,2007,1,9,1,2,2,Tuesday,2007-01-09,33.0,33.0,33.0,33.0,5900.0,1168300800.0,SIDEWAY
SDY,2007,1,12,1,2,5,Friday,2007-01-12,30.0,30.0,30.0,29.7,100.0,1168560000.0,DOWNTREND
SDY,2007,1,15,1,3,1,Monday,2007-01-15,33.0,33.0,33.0,32.5,200.0,1168819200.0,DOWNTREND
SDY,2007,1,16,1,3,2,Tuesday,2007-01-16,30.0,30.0,30.0,29.7,1700.0,1168905600.0,DOWNTREND
SDY,2007,1,24,1,4,3,Wednesday,2007-01-24,30.0,30.0,30.0,29.7,5000.0,1169596800.0,DOWNTREND
SDY,2007,1,25,1,4,4,Thursday,2007-01-25,30.0,30.0,30.0,29.5,11800.0,1169683200.0,DOWNTREND
SDY,2007,1,26,1,4,5,Friday,2007-01-26,28.0,30.0,28.0,29.8,1100.0,1169769600.0,UPTREND
SDY,2007,1,29,1,5,1,Monday,2007-01-29,28.0,28.0,28.0,28.0,1500.0,1170028800.0,SIDEWAY
SDY,2007,1,31,1,5,3,Wednesday,2007-01-31,30.0,30.0,30.0,29.8,2000.0,1170201600.0,DOWNTREND
SDY,2007,2,1,1,5,4,Thursday,2007-02-01,27.0,27.0,27.0,26.9,700.0,1170288000.0,DOWNTREND
SDY,2007,2,2,1,5,5,Friday,2007-02-02,30.0,30.0,30.0,29.5,2000.0,1170374400.0,DOWNTREND
