symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SD9,2006,12,20,4,51,3,Wednesday,2006-12-20,9.38,12.66,8.91,22.84,129391.0,1166572800.0,UPTREND
SD9,2006,12,21,4,51,4,Thursday,2006-12-21,10.79,10.79,9.38,21.1,45034.0,1166659200.0,UPTREND
SD9,2006,12,22,4,51,5,Friday,2006-12-22,9.38,9.38,9.38,20.26,27240.0,1166745600.0,UPTREND
SD9,2006,12,25,4,52,1,Monday,2006-12-25,8.44,8.44,8.44,18.24,13620.0,1167004800.0,UPTREND
SD9,2006,12,26,4,52,2,Tuesday,2006-12-26,7.5,7.5,7.5,16.46,14279.0,1167091200.0,UPTREND
SD9,2006,12,27,4,52,3,Wednesday,2006-12-27,6.57,6.57,6.57,14.82,13181.0,1167177600.0,UPTREND
SD9,2006,12,28,4,52,4,Thursday,2006-12-28,6.1,6.57,6.1,13.55,175963.0,1167264000.0,UPTREND
SD9,2006,12,29,4,52,5,Friday,2006-12-29,6.57,6.57,5.63,12.66,188045.0,1167350400.0,UPTREND
SD9,2007,1,2,1,1,2,Tuesday,2007-01-02,6.1,6.57,6.1,14.07,116430.0,1167696000.0,UPTREND
SD9,2007,1,3,1,1,3,Wednesday,2007-01-03,6.57,7.03,6.1,14.58,155313.0,1167782400.0,UPTREND
SD9,2007,1,4,1,1,4,Thursday,2007-01-04,7.5,7.5,7.03,15.94,70956.0,1167868800.0,UPTREND
SD9,2007,1,5,1,1,5,Friday,2007-01-05,7.97,7.97,7.03,15.94,149821.0,1167955200.0,UPTREND
SD9,2007,1,8,1,2,1,Monday,2007-01-08,7.5,7.5,7.03,15.85,90068.0,1168214400.0,UPTREND
SD9,2007,1,9,1,2,2,Tuesday,2007-01-09,7.03,7.03,6.57,14.77,56018.0,1168300800.0,UPTREND
SD9,2007,1,10,1,2,3,Wednesday,2007-01-10,7.03,7.03,6.57,15.24,97757.0,1168387200.0,UPTREND
SD9,2007,1,11,1,2,4,Thursday,2007-01-11,7.03,7.5,7.03,15.94,222096.0,1168473600.0,UPTREND
SD9,2007,1,12,1,2,5,Friday,2007-01-12,7.5,7.5,7.03,15.71,94023.0,1168560000.0,UPTREND
SD9,2007,1,15,1,3,1,Monday,2007-01-15,7.97,7.97,7.03,15.71,89629.0,1168819200.0,UPTREND
SD9,2007,1,16,1,3,2,Tuesday,2007-01-16,7.5,7.5,7.03,15.9,119505.0,1168905600.0,UPTREND
SD9,2007,1,17,1,3,3,Wednesday,2007-01-17,7.03,7.03,6.57,15.01,59753.0,1168992000.0,UPTREND
SD9,2007,1,18,1,3,4,Thursday,2007-01-18,6.57,7.03,6.57,15.01,77986.0,1169078400.0,UPTREND
SD9,2007,1,19,1,3,5,Friday,2007-01-19,6.57,7.03,6.57,15.47,97098.0,1169164800.0,UPTREND
SD9,2007,1,22,1,4,1,Monday,2007-01-22,7.5,7.5,7.03,15.15,153116.0,1169424000.0,UPTREND
SD9,2007,1,23,1,4,2,Tuesday,2007-01-23,7.03,7.5,7.03,15.24,128952.0,1169510400.0,UPTREND
SD9,2007,1,24,1,4,3,Wednesday,2007-01-24,7.03,7.5,7.03,15.99,294150.0,1169596800.0,UPTREND
