symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ALV,2010,9,17,3,37,5,Friday,2010-09-17,28.24,28.24,23.13,25.57,117200.0,1284681600.0,DOWNTREND
ALV,2010,9,20,3,38,1,Monday,2010-09-20,26.75,26.82,26.75,26.82,53600.0,1284940800.0,UPTREND
ALV,2010,9,21,3,38,2,Tuesday,2010-09-21,28.63,28.63,26.82,27.45,39100.0,1285027200.0,DOWNTREND
ALV,2010,9,22,3,38,3,Wednesday,2010-09-22,28.0,28.24,25.72,25.72,17000.0,1285113600.0,DOWNTREND
ALV,2010,9,23,3,38,4,Thursday,2010-09-23,24.7,25.8,24.7,24.7,76700.0,1285200000.0,SIDEWAY
ALV,2010,9,24,3,38,5,Friday,2010-09-24,25.17,25.17,25.02,25.02,5500.0,1285286400.0,DOWNTREND
ALV,2010,9,27,3,39,1,Monday,2010-09-27,25.96,25.96,23.36,23.36,75600.0,1285545600.0,DOWNTREND
ALV,2010,9,28,3,39,2,Tuesday,2010-09-28,24.31,24.31,21.95,22.03,20800.0,1285632000.0,DOWNTREND
ALV,2010,9,29,3,39,3,Wednesday,2010-09-29,23.52,23.52,22.42,22.42,400.0,1285718400.0,DOWNTREND
ALV,2010,9,30,3,39,4,Thursday,2010-09-30,22.03,22.03,21.63,21.63,29400.0,1285804800.0,DOWNTREND
ALV,2010,10,1,4,39,5,Friday,2010-10-01,21.24,22.03,20.14,20.22,64600.0,1285891200.0,DOWNTREND
ALV,2010,10,4,4,40,1,Monday,2010-10-04,21.55,21.55,19.19,19.19,24800.0,1286150400.0,DOWNTREND
ALV,2010,10,5,4,40,2,Tuesday,2010-10-05,17.94,19.43,17.94,19.27,27400.0,1286236800.0,UPTREND
ALV,2010,10,6,4,40,3,Wednesday,2010-10-06,20.37,20.37,19.67,19.98,2200.0,1286323200.0,DOWNTREND
ALV,2010,10,7,4,40,4,Thursday,2010-10-07,20.3,20.3,18.41,18.88,7200.0,1286409600.0,DOWNTREND
ALV,2010,10,8,4,40,5,Friday,2010-10-08,18.49,18.57,18.49,18.49,3700.0,1286496000.0,SIDEWAY
ALV,2010,10,11,4,41,1,Monday,2010-10-11,17.39,17.62,17.23,17.31,28100.0,1286755200.0,DOWNTREND
ALV,2010,10,12,4,41,2,Tuesday,2010-10-12,18.09,18.09,16.28,17.15,4400.0,1286841600.0,DOWNTREND
ALV,2010,10,13,4,41,3,Wednesday,2010-10-13,17.54,17.54,17.54,17.54,500.0,1286928000.0,SIDEWAY
ALV,2010,10,14,4,41,4,Thursday,2010-10-14,18.17,18.17,16.52,16.6,19700.0,1287014400.0,DOWNTREND
ALV,2010,10,15,4,41,5,Friday,2010-10-15,17.23,17.23,16.52,17.23,2600.0,1287100800.0,SIDEWAY
ALV,2010,10,18,4,42,1,Monday,2010-10-18,17.46,17.46,15.65,16.83,6900.0,1287360000.0,DOWNTREND
ALV,2010,10,19,4,42,2,Tuesday,2010-10-19,15.34,15.34,15.34,15.34,9000.0,1287446400.0,SIDEWAY
ALV,2010,10,20,4,42,3,Wednesday,2010-10-20,14.32,15.65,14.32,14.32,2800.0,1287532800.0,SIDEWAY
ALV,2010,10,21,4,42,4,Thursday,2010-10-21,13.61,15.5,13.61,14.32,2100.0,1287619200.0,UPTREND
ALV,2010,10,22,4,42,5,Friday,2010-10-22,15.34,15.65,14.0,14.0,34100.0,1287705600.0,DOWNTREND
ALV,2010,10,25,4,43,1,Monday,2010-10-25,14.71,14.71,13.29,13.29,18700.0,1287964800.0,DOWNTREND
ALV,2010,10,26,4,43,2,Tuesday,2010-10-26,14.0,14.32,14.0,14.32,29700.0,1288051200.0,UPTREND
ALV,2010,10,27,4,43,3,Wednesday,2010-10-27,14.63,14.71,13.77,13.77,15800.0,1288137600.0,DOWNTREND
ALV,2010,10,28,4,43,4,Thursday,2010-10-28,13.45,13.45,13.45,13.45,8600.0,1288224000.0,SIDEWAY
ALV,2010,10,29,4,43,5,Friday,2010-10-29,14.32,14.32,12.59,12.59,12100.0,1288310400.0,DOWNTREND
ALV,2010,11,1,4,44,1,Monday,2010-11-01,14.0,14.0,12.27,12.27,18700.0,1288569600.0,DOWNTREND
ALV,2010,11,2,4,44,2,Tuesday,2010-11-02,11.64,12.43,11.56,11.8,31600.0,1288656000.0,UPTREND
ALV,2010,11,3,4,44,3,Wednesday,2010-11-03,11.64,11.64,10.86,11.56,21100.0,1288742400.0,DOWNTREND
ALV,2010,11,4,4,44,4,Thursday,2010-11-04,11.72,11.8,11.64,11.8,18100.0,1288828800.0,UPTREND
ALV,2010,11,5,4,44,5,Friday,2010-11-05,12.43,12.51,12.43,12.51,24200.0,1288915200.0,UPTREND
ALV,2010,11,8,4,45,1,Monday,2010-11-08,13.14,13.14,11.64,11.96,10700.0,1289174400.0,DOWNTREND
ALV,2010,11,9,4,45,2,Tuesday,2010-11-09,11.96,11.96,11.09,11.17,42100.0,1289260800.0,DOWNTREND
ALV,2010,11,10,4,45,3,Wednesday,2010-11-10,11.56,11.72,11.41,11.41,3500.0,1289347200.0,DOWNTREND
ALV,2010,11,11,4,45,4,Thursday,2010-11-11,11.01,11.41,10.7,10.7,20400.0,1289433600.0,DOWNTREND
ALV,2010,11,12,4,45,5,Friday,2010-11-12,11.17,11.17,10.15,10.23,10400.0,1289520000.0,DOWNTREND
ALV,2010,11,15,4,46,1,Monday,2010-11-15,10.86,10.86,9.6,10.23,4300.0,1289779200.0,DOWNTREND
ALV,2010,11,16,4,46,2,Tuesday,2010-11-16,9.99,10.54,9.83,10.54,1900.0,1289865600.0,UPTREND
ALV,2010,11,17,4,46,3,Wednesday,2010-11-17,10.62,10.7,10.07,10.23,8200.0,1289952000.0,DOWNTREND
ALV,2010,11,18,4,46,4,Thursday,2010-11-18,10.54,10.7,10.38,10.54,12500.0,1290038400.0,SIDEWAY
ALV,2010,11,19,4,46,5,Friday,2010-11-19,10.78,10.78,9.91,10.07,21000.0,1290124800.0,DOWNTREND
ALV,2010,11,22,4,47,1,Monday,2010-11-22,10.07,10.23,9.44,9.52,5900.0,1290384000.0,DOWNTREND
ALV,2010,11,23,4,47,2,Tuesday,2010-11-23,10.15,10.23,10.15,10.23,5800.0,1290470400.0,UPTREND
ALV,2010,11,24,4,47,3,Wednesday,2010-11-24,9.68,10.07,9.6,10.07,9400.0,1290556800.0,UPTREND
ALV,2010,11,25,4,47,4,Thursday,2010-11-25,10.23,10.38,9.91,10.38,29200.0,1290643200.0,UPTREND
ALV,2010,11,26,4,47,5,Friday,2010-11-26,10.3,10.78,9.83,10.3,17400.0,1290729600.0,SIDEWAY
ALV,2010,11,29,4,48,1,Monday,2010-11-29,10.93,11.01,10.93,11.01,27900.0,1290988800.0,UPTREND
ALV,2010,11,30,4,48,2,Tuesday,2010-11-30,11.41,11.72,11.41,11.72,23600.0,1291075200.0,UPTREND
ALV,2010,12,1,4,48,3,Wednesday,2010-12-01,12.51,12.51,11.8,11.8,46000.0,1291161600.0,DOWNTREND
ALV,2010,12,2,4,48,4,Thursday,2010-12-02,12.51,12.98,11.56,12.51,15600.0,1291248000.0,SIDEWAY
ALV,2010,12,3,4,48,5,Friday,2010-12-03,13.53,13.53,12.04,12.19,40600.0,1291334400.0,DOWNTREND
ALV,2010,12,6,4,49,1,Monday,2010-12-06,12.35,13.14,12.35,12.98,40600.0,1291593600.0,UPTREND
ALV,2010,12,7,4,49,2,Tuesday,2010-12-07,12.98,13.37,12.11,12.11,13900.0,1291680000.0,DOWNTREND
ALV,2010,12,8,4,49,3,Wednesday,2010-12-08,11.48,11.48,11.48,11.48,10700.0,1291766400.0,SIDEWAY
ALV,2010,12,9,4,49,4,Thursday,2010-12-09,10.7,11.88,10.7,11.64,28500.0,1291852800.0,UPTREND
ALV,2010,12,10,4,49,5,Friday,2010-12-10,11.64,11.64,11.64,11.64,16200.0,1291939200.0,SIDEWAY
ALV,2010,12,13,4,50,1,Monday,2010-12-13,12.43,12.43,12.11,12.35,38500.0,1292198400.0,DOWNTREND
ALV,2010,12,14,4,50,2,Tuesday,2010-12-14,11.8,12.59,11.72,11.72,20100.0,1292284800.0,DOWNTREND
ALV,2010,12,15,4,50,3,Wednesday,2010-12-15,11.96,11.96,11.25,11.96,9600.0,1292371200.0,SIDEWAY
ALV,2010,12,16,4,50,4,Thursday,2010-12-16,10.7,10.78,10.7,10.7,25500.0,1292457600.0,SIDEWAY
ALV,2010,12,17,4,50,5,Friday,2010-12-17,9.99,10.78,9.99,10.78,17100.0,1292544000.0,UPTREND
ALV,2010,12,20,4,51,1,Monday,2010-12-20,10.93,10.93,10.54,10.93,20700.0,1292803200.0,SIDEWAY
ALV,2010,12,21,4,51,2,Tuesday,2010-12-21,11.56,11.56,11.48,11.56,10300.0,1292889600.0,SIDEWAY
ALV,2010,12,22,4,51,3,Wednesday,2010-12-22,12.35,12.35,12.35,12.35,36900.0,1292976000.0,SIDEWAY
ALV,2010,12,23,4,51,4,Thursday,2010-12-23,13.06,13.06,11.8,11.8,42300.0,1293062400.0,DOWNTREND
ALV,2010,12,24,4,51,5,Friday,2010-12-24,12.43,12.43,11.41,11.48,13400.0,1293148800.0,DOWNTREND
ALV,2010,12,27,4,52,1,Monday,2010-12-27,12.19,12.19,10.7,11.01,48700.0,1293408000.0,DOWNTREND
