date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-12-28,1482883200,23.814,23.814,23.814,23.814,3000,,,,,,26.196,2.38,0.1,1,,,,,,,,,False,False,False
2016-12-29,1482969600,26.196,26.196,26.196,26.196,2200,,,,,23.814,28.76,2.56,0.1,1,,,,,,,,,False,False,False
2016-12-30,1483056000,28.76,28.76,28.76,28.76,8300,,,,23.814,26.196,28.76,0.0,0.0,-1,,,,,,,,,False,False,False
2017-01-03,1483401600,31.142,31.6,28.76,28.76,12800,23.814,4.95,0.21,26.196,28.76,27.936,-0.82,-0.03,-1,,,,,,,,,False,False,False
2017-01-04,1483488000,27.02,28.76,26.562,27.936,8200,26.196,1.74,0.07,28.76,28.76,25.28,-2.66,-0.1,-1,27.09,,,,,,,,False,False,False
2017-01-05,1483574400,27.02,27.02,25.28,25.28,12900,28.76,-3.48,-0.12,28.76,27.936,25.188,-0.09,-0.0,-1,27.39,,,,,,,,False,False,False
2017-01-06,1483660800,24.272,25.188,23.356,25.188,8200,28.76,-3.57,-0.12,27.936,25.28,23.814,-1.37,-0.05,-1,27.18,,,,,,,,False,False,False
2017-01-09,1483920000,24.364,24.364,23.814,23.814,9800,27.936,-4.12,-0.15,25.28,25.188,22.44,-1.37,-0.06,-1,26.2,,,,,,,,False,False,False
2017-01-10,1484006400,23.814,24.272,22.44,22.44,16600,25.28,-2.84,-0.11,25.188,23.814,22.532,0.09,0.0,1,24.93,,,,,,,,False,False,False
2017-01-11,1484092800,22.44,23.814,22.074,22.532,21200,25.188,-2.66,-0.11,23.814,22.44,24.73,2.2,0.1,1,23.85,25.47,,,,,,,False,False,False
2017-01-12,1484179200,23.356,24.73,23.356,24.73,60200,23.814,0.92,0.04,22.44,22.532,25.646,0.92,0.04,1,23.74,25.56,,,,,,,False,False,False
2017-01-13,1484265600,26.745,26.745,25.097,25.646,12200,22.44,3.21,0.14,22.532,24.73,24.73,-0.92,-0.04,-1,23.83,25.51,,,,,,,False,False,False
2017-01-16,1484524800,26.562,26.562,23.356,24.73,9100,22.532,2.2,0.1,24.73,25.646,23.173,-1.56,-0.06,-1,24.02,25.11,,,,,,,False,False,False
2017-01-17,1484611200,23.356,23.356,22.898,23.173,7700,24.73,-1.56,-0.06,25.646,24.73,23.356,0.18,0.01,1,24.16,24.55,,,,,,,False,False,False
2017-01-18,1484697600,23.081,23.814,23.081,23.356,8500,25.646,-2.29,-0.09,24.73,23.173,23.265,-0.09,-0.0,-1,24.33,24.09,,,,,,,False,False,False
2017-01-19,1484784000,23.081,23.265,22.44,23.265,8300,24.73,-1.46,-0.06,23.173,23.356,22.349,-0.92,-0.04,-1,24.03,23.89,,,,,,,False,False,False
2017-01-20,1484870400,22.349,22.898,22.349,22.349,4000,23.173,-0.82,-0.04,23.356,23.265,22.349,0.0,0.0,-1,23.37,23.6,,,,,,,False,False,False
2017-01-23,1485129600,22.623,22.623,22.257,22.349,800,23.356,-1.01,-0.04,23.265,22.349,22.257,-0.09,-0.0,-1,22.9,23.46,,,,,,,False,False,False
2017-01-24,1485216000,21.982,22.257,21.25,22.257,30300,23.265,-1.01,-0.04,22.349,22.349,22.349,0.09,0.0,1,22.72,23.44,,,,,,,False,False,False
2017-01-25,1485302400,21.341,22.349,21.066,22.349,1600,22.349,0.0,0.0,22.349,22.257,21.891,-0.46,-0.02,-1,22.51,23.42,24.45,,,,,,False,False,False
2017-02-02,1485993600,21.066,21.891,21.066,21.891,900,22.349,-0.46,-0.02,22.257,22.349,21.799,-0.09,-0.0,-1,22.24,23.14,24.35,,,,,,False,False,False
2017-02-03,1486080000,21.158,21.799,21.066,21.799,2800,22.257,-0.46,-0.02,22.349,21.891,21.982,0.18,0.01,1,22.13,22.75,24.13,,,,,,False,False,False
2017-02-06,1486339200,21.524,21.982,21.524,21.982,4300,22.349,-0.37,-0.02,21.891,21.799,23.356,1.37,0.06,1,22.06,22.48,23.79,,,,,,False,False,False
2017-02-07,1486425600,21.982,23.356,21.982,23.356,5300,21.891,1.47,0.07,21.799,21.982,22.44,-0.92,-0.04,-1,22.28,22.5,23.52,,,,,,False,False,False
2017-02-08,1486512000,22.532,22.807,22.44,22.44,3300,21.799,0.64,0.03,21.982,23.356,22.807,0.37,0.02,1,22.29,22.4,23.25,,,,,,False,False,False
2017-02-09,1486598400,22.807,23.631,22.44,22.807,6600,21.982,0.82,0.04,23.356,22.44,23.265,0.46,0.02,1,22.48,22.36,23.12,,,,,,False,False,False
2017-02-10,1486684800,22.532,23.265,22.44,23.265,2400,23.356,-0.09,-0.0,22.44,22.807,22.99,-0.28,-0.01,-1,22.77,22.45,23.03,,,,,,False,False,False
2017-02-13,1486944000,22.898,23.081,22.898,22.99,4400,22.44,0.55,0.02,22.807,23.265,22.807,-0.18,-0.01,-1,22.97,22.51,22.99,,,,,,False,False,False
2017-02-14,1487030400,23.265,23.265,22.807,22.807,2400,22.807,0.0,0.0,23.265,22.99,22.898,0.09,0.0,1,22.86,22.57,23.0,,,,,,False,False,False
2017-02-15,1487116800,22.807,22.898,22.807,22.898,500,23.265,-0.37,-0.02,22.99,22.807,22.898,0.0,0.0,-1,22.95,22.62,23.02,,,,,,False,False,False
2017-02-16,1487203200,22.623,22.898,22.532,22.898,1700,22.99,-0.09,-0.0,22.807,22.898,22.99,0.09,0.0,1,22.97,22.72,22.93,,,,,,False,False,False
2017-02-17,1487289600,22.99,23.173,22.99,22.99,2700,22.807,0.18,0.01,22.898,22.898,22.166,-0.82,-0.04,-1,22.92,22.84,22.8,,,,,,False,False,False
2017-02-20,1487548800,22.898,22.99,22.166,22.166,8700,22.898,-0.73,-0.03,22.898,22.99,22.257,0.09,0.0,1,22.75,22.86,22.67,,,,,,False,False,False
2017-02-21,1487635200,22.44,22.44,22.257,22.257,8800,22.898,-0.64,-0.03,22.99,22.166,22.44,0.18,0.01,1,22.64,22.75,22.62,,,,,,False,False,False
2017-02-22,1487721600,22.44,22.44,22.44,22.44,700,22.99,-0.55,-0.02,22.166,22.257,22.44,0.0,0.0,-1,22.55,22.75,22.58,,,,,,False,False,False
2017-02-23,1487808000,22.44,22.44,22.44,22.44,0,22.166,0.27,0.01,22.257,22.44,22.44,0.0,0.0,-1,22.46,22.72,22.54,,,,,,False,False,False
2017-02-24,1487894400,22.44,22.44,22.44,22.44,2100,22.257,0.18,0.01,22.44,22.44,22.807,0.37,0.02,1,22.35,22.63,22.54,,,,,,False,False,False
2017-02-27,1488153600,22.349,22.807,22.349,22.807,200,22.44,0.37,0.02,22.44,22.44,22.99,0.18,0.01,1,22.48,22.61,22.56,,,,,,False,False,False
2017-02-28,1488240000,22.99,22.99,22.99,22.99,400,22.44,0.55,0.02,22.44,22.807,22.99,0.0,0.0,-1,22.62,22.63,22.6,,,,,,False,False,False
