date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-12-29,1482969600,16.212,16.212,16.212,16.212,2000,,,,,,18.624,2.41,0.15,1,,,,,,,,,False,False,False
2016-12-30,1483056000,18.624,18.624,18.624,18.624,500,,,,,16.212,18.624,0.0,0.0,-1,,,,,,,,,False,False,False
2017-01-03,1483401600,18.624,18.624,18.624,18.624,0,,,,16.212,18.624,21.326,2.7,0.14,1,,,,,,,,,False,False,False
2017-01-04,1483488000,21.326,21.326,21.326,21.326,100,16.212,5.11,0.32,18.624,18.624,24.512,3.19,0.15,1,,,,,,,,,False,False,False
2017-01-05,1483574400,24.512,24.512,24.512,24.512,200,18.624,5.89,0.32,18.624,21.326,28.179,3.67,0.15,1,19.86,,,,,,,,False,False,False
2017-01-06,1483660800,28.179,28.179,28.179,28.179,600,18.624,9.56,0.51,21.326,24.512,32.327,4.15,0.15,1,22.25,,,,,,,,False,False,False
2017-01-09,1483920000,32.327,32.327,32.327,32.327,300,21.326,11.0,0.52,24.512,28.179,37.152,4.83,0.15,1,24.99,,,,,,,,False,False,False
2017-01-10,1484006400,37.152,37.152,32.327,37.152,6700,24.512,12.64,0.52,28.179,32.327,32.327,-4.83,-0.13,-1,28.7,,,,,,,,False,False,False
2017-01-11,1484092800,34.258,34.258,31.17,32.327,800,28.179,4.15,0.15,32.327,37.152,27.406,-4.92,-0.15,-1,30.9,,,,,,,,False,False,False
2017-01-12,1484179200,27.406,27.406,27.406,27.406,1400,32.327,-4.92,-0.15,37.152,32.327,23.353,-4.05,-0.15,-1,31.48,25.67,,,,,,,False,False,False
2017-01-13,1484265600,23.353,23.353,23.353,23.353,1800,37.152,-13.8,-0.37,32.327,27.406,19.879,-3.47,-0.15,-1,30.51,26.38,,,,,,,False,False,False
2017-01-16,1484524800,19.879,19.879,19.879,19.879,1200,32.327,-12.45,-0.39,27.406,23.353,19.879,0.0,0.0,-1,28.02,26.51,,,,,,,False,False,False
2017-01-17,1484611200,17.08,19.879,16.984,19.879,3900,27.406,-7.53,-0.27,23.353,19.879,17.08,-2.8,-0.14,-1,24.57,26.63,,,,,,,False,False,False
2017-01-18,1484697600,17.08,17.08,17.08,17.08,0,23.353,-6.27,-0.27,19.879,19.879,19.589,2.51,0.15,1,21.52,26.21,,,,,,,False,False,False
2017-01-19,1484784000,19.589,19.589,14.668,19.589,1000,19.879,-0.29,-0.01,19.879,17.08,19.107,-0.48,-0.02,-1,19.96,25.72,,,,,,,False,False,False
2017-01-20,1484870400,19.107,19.107,19.107,19.107,100,19.879,-0.77,-0.04,17.08,19.589,19.107,0.0,0.0,-1,19.11,24.81,,,,,,,False,False,False
2017-01-23,1485129600,19.107,19.107,19.107,19.107,1700,17.08,2.03,0.12,19.589,19.107,21.905,2.8,0.15,1,18.95,23.49,,,,,,,False,False,False
2017-01-24,1485216000,21.905,21.905,21.905,21.905,100,19.589,2.32,0.12,19.107,19.107,25.091,3.19,0.15,1,19.36,21.96,,,,,,,False,False,False
2017-01-25,1485302400,25.186,25.186,25.091,25.091,600,19.107,5.98,0.31,19.107,21.905,21.712,-3.38,-0.13,-1,20.96,21.24,,,,,,,False,False,False
2017-02-02,1485993600,25.091,25.091,21.712,21.712,600,19.107,2.61,0.14,21.905,25.091,21.809,0.1,0.0,1,21.38,20.67,23.17,,,,,,False,False,False
2017-02-03,1486080000,21.712,21.809,21.712,21.809,500,21.905,-0.1,-0.0,25.091,21.712,24.897,3.09,0.14,1,21.92,20.52,23.45,,,,,,False,False,False
2017-02-06,1486339200,24.897,24.897,24.897,24.897,100,25.091,-0.19,-0.01,21.712,21.809,24.318,-0.58,-0.02,-1,23.08,21.02,23.76,,,,,,False,False,False
2017-02-07,1486425600,24.318,24.318,24.318,24.318,300,21.712,2.61,0.12,21.809,24.897,22.195,-2.12,-0.09,-1,23.57,21.46,24.05,,,,,,False,False,False
2017-02-08,1486512000,22.678,23.159,22.195,22.195,300,21.809,0.39,0.02,24.897,24.318,23.933,1.74,0.08,1,22.99,21.97,24.09,,,,,,False,False,False
2017-02-09,1486598400,24.126,24.126,23.835,23.933,1200,24.897,-0.96,-0.04,24.318,22.195,21.23,-2.7,-0.11,-1,23.43,22.41,24.06,,,,,,False,False,False
2017-02-10,1486684800,22.195,22.195,21.23,21.23,200,24.318,-3.09,-0.13,22.195,23.933,21.712,0.48,0.02,1,23.31,22.62,23.71,,,,,,False,False,False
2017-02-13,1486944000,21.712,21.712,21.712,21.712,0,22.195,-0.48,-0.02,23.933,21.23,23.159,1.45,0.07,1,22.68,22.88,23.18,,,,,,False,False,False
2017-02-14,1487030400,24.897,24.897,22.678,23.159,800,23.933,-0.77,-0.03,21.23,21.712,21.809,-1.35,-0.06,-1,22.45,23.01,22.48,,,,,,False,False,False
2017-02-15,1487116800,22.678,22.678,21.809,21.809,400,21.23,0.58,0.03,21.712,23.159,22.195,0.39,0.02,1,22.37,22.68,21.96,,,,,,False,False,False
2017-02-16,1487203200,21.23,22.195,21.23,22.195,300,21.712,0.48,0.02,23.159,21.809,21.52,-0.68,-0.03,-1,22.02,22.73,21.7,,,,,,False,False,False
2017-02-17,1487289600,21.52,21.52,21.52,21.52,0,23.159,-1.64,-0.07,21.809,22.195,21.23,-0.29,-0.01,-1,22.08,22.7,21.61,,,,,,False,False,False
2017-02-20,1487548800,21.52,21.712,21.23,21.23,1455,21.809,-0.58,-0.03,22.195,21.52,21.23,0.0,0.0,-1,21.98,22.33,21.67,,,,,,False,False,False
2017-02-21,1487635200,19.3,21.52,19.3,21.23,5668,22.195,-0.96,-0.04,21.52,21.23,22.195,0.96,0.05,1,21.6,22.02,21.74,,,,,,False,False,False
2017-02-22,1487721600,22.678,22.678,20.747,22.195,6700,21.52,0.68,0.03,21.23,21.23,22.195,0.0,0.0,-1,21.67,22.02,22.0,,,,,,False,False,False
2017-02-23,1487808000,23.159,23.159,22.195,22.195,716,21.23,0.96,0.05,21.23,22.195,22.099,-0.1,-0.0,-1,21.67,21.85,22.13,,,,,,False,False,False
2017-02-24,1487894400,22.195,22.195,22.099,22.099,310,21.23,0.87,0.04,22.195,22.195,22.195,0.1,0.0,1,21.79,21.93,22.28,,,,,,False,False,False
2017-02-27,1488153600,22.099,22.195,22.099,22.195,2000,22.195,0.0,0.0,22.195,22.099,22.195,0.0,0.0,-1,21.98,21.98,22.43,,,,,,False,False,False
2017-02-28,1488240000,22.195,23.159,22.002,22.195,2602,22.195,0.0,0.0,22.099,22.195,22.485,0.29,0.01,1,22.18,21.89,22.45,,,,,,False,False,False
2017-03-01,1488326400,22.678,23.159,22.195,22.485,3600,22.099,0.39,0.02,22.195,22.195,23.159,0.67,0.03,1,22.23,21.95,22.32,,,,,,False,False,False
2017-03-02,1488412800,22.678,23.159,22.678,23.159,2279,22.195,0.96,0.04,22.195,22.485,22.871,-0.29,-0.01,-1,22.43,22.05,22.39,,,,,,False,False,False
2017-03-03,1488499200,22.871,22.871,22.774,22.871,407,22.195,0.68,0.03,22.485,23.159,22.967,0.1,0.0,1,22.58,22.19,22.44,,,,,,False,False,False
2017-03-06,1488758400,22.967,22.967,22.967,22.967,100,22.485,0.48,0.02,23.159,22.871,23.064,0.1,0.0,1,22.74,22.36,22.34,,,,,,False,False,False
2017-03-07,1488844800,22.967,23.064,22.967,23.064,500,23.159,-0.09,-0.0,22.871,22.967,23.159,0.09,0.0,1,22.91,22.54,22.28,,,,,,False,False,False
2017-03-08,1488931200,23.159,23.159,23.159,23.159,100,22.871,0.29,0.01,22.967,23.064,22.871,-0.29,-0.01,-1,23.04,22.64,22.33,,,,,,False,False,False
2017-03-09,1489017600,23.159,23.159,22.871,22.871,800,22.967,-0.1,-0.0,23.064,23.159,23.159,0.29,0.01,1,22.99,22.71,22.28,,,,,,False,False,False
2017-03-10,1489104000,23.159,23.159,23.159,23.159,100,23.064,0.09,0.0,23.159,22.871,23.159,0.0,0.0,-1,23.04,22.81,22.37,,,,,,False,False,False
2017-03-13,1489363200,23.159,23.159,23.159,23.159,0,23.159,0.0,0.0,22.871,23.159,23.159,0.0,0.0,-1,23.08,22.91,22.45,,,,,,False,False,False
2017-03-14,1489449600,23.159,23.159,23.159,23.159,0,22.871,0.29,0.01,23.159,23.159,23.159,0.0,0.0,-1,23.1,23.01,22.45,,,,,,False,False,False
2017-03-15,1489536000,23.159,23.159,23.159,23.159,0,23.159,0.0,0.0,23.159,23.159,23.159,0.0,0.0,-1,23.1,23.07,22.51,,,,,,False,False,False
2017-03-16,1489622400,23.159,23.159,23.159,23.159,0,23.159,0.0,0.0,23.159,23.159,23.159,0.0,0.0,-1,23.16,23.07,22.56,22.84,,,,,False,False,False
2017-03-17,1489708800,23.159,23.159,23.159,23.159,0,23.159,0.0,0.0,23.159,23.159,23.064,-0.09,-0.0,-1,23.16,23.1,22.64,22.98,,,22.84,,False,False,False
2017-03-20,1489968000,23.159,23.159,23.064,23.064,200,23.159,-0.09,-0.0,23.159,23.159,23.159,0.09,0.0,1,23.14,23.11,22.74,23.07,,,22.98,,False,False,False
2017-03-21,1490054400,23.159,23.159,23.159,23.159,200,23.159,0.0,0.0,23.159,23.064,23.159,0.0,0.0,-1,23.14,23.12,22.83,23.16,,,23.07,,False,False,False
2017-03-22,1490140800,23.159,23.159,23.159,23.159,0,23.159,0.0,0.0,23.064,23.159,23.256,0.1,0.0,1,23.14,23.12,22.88,23.19,,,23.16,,False,False,False
2017-03-23,1490227200,23.256,23.256,23.256,23.256,100,23.064,0.19,0.01,23.159,23.159,23.159,-0.1,-0.0,-1,23.16,23.16,22.93,23.17,,,23.19,,False,False,False
2017-03-24,1490313600,23.159,23.159,23.159,23.159,100,23.159,0.0,0.0,23.159,23.256,22.871,-0.29,-0.01,-1,23.16,23.16,22.99,23.07,,,23.17,,False,False,False
2017-03-27,1490572800,23.159,23.159,22.871,22.871,910,23.159,-0.29,-0.01,23.256,23.159,22.967,0.1,0.0,1,23.12,23.13,23.02,22.88,,,23.07,,False,False,False
2017-03-28,1490659200,23.159,23.159,22.967,22.967,300,23.256,-0.29,-0.01,23.159,22.871,22.485,-0.48,-0.02,-1,23.08,23.11,23.06,22.59,,,22.88,,False,False,False
2017-03-29,1490745600,23.064,23.064,22.485,22.485,900,23.159,-0.67,-0.03,22.871,22.967,22.774,0.29,0.01,1,22.95,23.04,23.06,22.4,,,22.59,,False,False,False
2017-03-30,1490832000,22.871,22.871,22.774,22.774,200,22.871,-0.1,-0.0,22.967,22.485,22.871,0.1,0.0,1,22.85,23.01,23.04,22.3,,,22.4,,False,False,False
2017-03-31,1490918400,22.871,22.871,22.871,22.871,0,22.967,-0.1,-0.0,22.485,22.774,22.871,0.0,0.0,-1,22.79,22.98,23.04,22.3,,,22.3,,False,False,False
2017-04-03,1491177600,22.967,22.967,22.871,22.871,200,22.485,0.39,0.02,22.774,22.871,22.774,-0.1,-0.0,-1,22.79,22.96,23.03,22.36,,,22.3,,False,False,False
2017-04-04,1491264000,22.967,22.967,22.774,22.774,300,22.774,0.0,0.0,22.871,22.871,22.774,0.0,0.0,-1,22.76,22.92,23.02,22.41,,,22.36,,False,False,False
2017-04-05,1491350400,22.774,22.774,22.774,22.774,100,22.871,-0.1,-0.0,22.871,22.774,22.774,0.0,0.0,-1,22.81,22.88,23.0,22.53,,,22.41,,False,False,False
2017-04-07,1491523200,22.774,22.774,22.774,22.774,100,22.871,-0.1,-0.0,22.774,22.774,22.774,0.0,0.0,-1,22.81,22.83,23.0,22.59,,,22.53,,False,False,False
2017-04-10,1491782400,22.774,22.774,22.774,22.774,0,22.774,0.0,0.0,22.774,22.774,22.678,-0.1,-0.0,-1,22.79,22.79,22.98,22.66,,,22.59,,False,False,False
2017-04-11,1491868800,22.678,22.678,22.678,22.678,100,22.774,-0.1,-0.0,22.774,22.774,23.159,0.48,0.02,1,22.75,22.77,22.95,22.74,,,22.66,,False,False,False
2017-04-12,1491955200,22.678,23.159,22.678,23.159,500,22.774,0.38,0.02,22.774,22.678,22.871,-0.29,-0.01,-1,22.83,22.79,22.95,22.76,,,22.74,,False,False,False
2017-04-13,1492041600,22.871,22.871,22.871,22.871,100,22.774,0.1,0.0,22.678,23.159,22.871,0.0,0.0,-1,22.85,22.83,22.94,22.72,,,22.76,,False,False,False
2017-04-14,1492128000,22.871,22.871,22.871,22.871,0,22.678,0.19,0.01,23.159,22.871,22.871,0.0,0.0,-1,22.87,22.84,22.92,22.74,,,22.72,,False,False,False
2017-04-17,1492387200,22.871,22.871,22.871,22.871,0,23.159,-0.29,-0.01,22.871,22.871,22.967,0.1,0.0,1,22.89,22.84,22.91,22.76,,,22.74,,False,False,False
2017-04-18,1492473600,22.967,22.967,22.967,22.967,100,22.871,0.1,0.0,22.871,22.871,22.967,0.0,0.0,-1,22.95,22.85,22.9,22.72,,,22.76,,False,False,False
2017-04-19,1492560000,22.967,22.967,22.967,22.967,100,22.871,0.1,0.0,22.871,22.967,22.967,0.0,0.0,-1,22.91,22.87,22.89,22.69,,,22.72,,False,False,False
2017-04-20,1492646400,22.967,22.967,22.967,22.967,100,22.871,0.1,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.93,22.89,22.89,22.71,,,22.69,,False,False,False
2017-04-21,1492732800,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.95,22.91,22.87,22.69,,,22.71,,False,False,False
2017-04-24,1492992000,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.93,22.86,22.73,,,22.69,,False,False,False
2017-04-25,1493078400,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.96,22.87,22.75,,,22.73,,False,False,False
2017-04-26,1493164800,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.94,22.87,22.75,,,22.75,,False,False,False
2017-04-27,1493251200,22.967,22.967,22.967,22.967,0,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.95,22.89,22.77,,,22.75,,False,False,False
2017-04-28,1493337600,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.96,22.9,22.79,,,22.77,,False,False,False
2017-05-03,1493769600,22.967,22.967,22.967,22.967,0,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.9,22.81,,,22.79,,False,False,False
2017-05-04,1493856000,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.91,22.85,,,22.81,,False,False,False
2017-05-05,1493942400,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.92,22.88,,,22.85,,False,False,False
2017-05-08,1494201600,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.93,22.9,,,22.88,,False,False,False
2017-05-09,1494288000,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.94,22.91,,,22.9,,False,False,False
2017-05-10,1494374400,22.967,22.967,22.967,22.967,0,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.95,22.93,,,22.91,,False,False,False
2017-05-11,1494460800,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.96,22.95,,,22.93,,False,False,False
2017-05-12,1494547200,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.95,22.96,,,22.95,,False,False,False
2017-05-15,1494806400,22.967,22.967,22.967,22.967,0,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.96,22.97,,,22.96,,False,False,False
2017-05-16,1494892800,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.96,22.97,,,22.97,,False,False,False
2017-05-17,1494979200,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.97,22.97,,,22.97,,False,False,False
2017-05-18,1495065600,22.967,22.967,22.967,22.967,0,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.97,22.97,,,22.97,,False,False,False
2017-05-19,1495152000,22.967,22.967,22.967,22.967,2,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.97,22.97,,,22.97,,False,False,False
2017-05-22,1495411200,22.967,22.967,22.967,22.967,0,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.97,22.96,,,22.97,,False,False,False
2017-05-23,1495497600,22.967,22.967,22.967,22.967,0,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.97,22.97,,,22.96,,False,False,False
2017-05-24,1495584000,22.967,22.967,22.967,22.967,100,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.97,22.96,,,22.97,,False,False,False
2017-05-25,1495670400,22.967,22.967,22.967,22.967,0,22.967,0.0,0.0,22.967,22.967,22.967,0.0,0.0,-1,22.97,22.97,22.97,22.96,,,22.96,,False,False,False
