date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-05-07,1525651200,18.864,19.361,17.375,19.361,31200,,,,,,18.864,-0.5,-0.03,-1,,,,,,,,,False,False,False
2018-05-08,1525737600,20.751,20.751,18.864,18.864,4800,,,,,19.361,17.871,-0.99,-0.05,-1,,,,,,,,,False,False,False
2018-05-09,1525824000,20.254,20.254,17.871,17.871,23300,,,,19.361,18.864,17.474,-0.4,-0.02,-1,,,,,,,,,False,False,False
2018-05-10,1525910400,17.871,17.871,17.474,17.474,22000,19.361,-1.89,-0.1,18.864,17.871,17.871,0.4,0.02,1,,,,,,,,,False,False,False
2018-05-11,1525996800,18.169,18.169,17.375,17.871,10200,18.864,-0.99,-0.05,17.871,17.474,17.276,-0.59,-0.03,-1,18.29,,,,,,,,False,False,False
2018-05-14,1526256000,17.375,17.375,17.276,17.276,33000,17.871,-0.59,-0.03,17.474,17.871,17.871,0.59,0.03,1,17.87,,,,,,,,False,False,False
2018-05-15,1526342400,17.375,17.871,17.375,17.871,4800,17.474,0.4,0.02,17.871,17.276,17.871,0.0,0.0,-1,17.67,,,,,,,,False,False,False
2018-05-16,1526428800,17.871,17.871,17.871,17.871,5700,17.871,0.0,0.0,17.276,17.871,17.375,-0.5,-0.03,-1,17.67,,,,,,,,False,False,False
2018-05-17,1526515200,17.375,17.375,17.276,17.375,34500,17.276,0.1,0.01,17.871,17.871,17.375,0.0,0.0,-1,17.65,,,,,,,,False,False,False
2018-05-18,1526601600,17.375,17.375,17.375,17.375,0,17.871,-0.5,-0.03,17.871,17.375,16.879,-0.5,-0.03,-1,17.55,17.92,,,,,,,False,False,False
