date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-07-21,1279670400,19.9,23.0,19.0,19.7,922900,,,,,,18.9,-0.8,-0.04,-1,,,,,,,,,False,False,False
2010-07-22,1279756800,19.9,20.4,18.8,18.9,566900,,,,,19.7,18.1,-0.8,-0.04,-1,,,,,,,,,False,False,False
2010-07-23,1279843200,19.2,19.2,18.0,18.1,354300,,,,19.7,18.9,18.3,0.2,0.01,1,,,,,,,,,False,False,False
2010-07-26,1280102400,18.0,19.3,18.0,18.3,255100,19.7,-1.4,-0.07,18.9,18.1,17.5,-0.8,-0.04,-1,,,,,,,,,False,False,False
2010-07-27,1280188800,18.3,18.4,17.2,17.5,395100,18.9,-1.4,-0.07,18.1,18.3,17.2,-0.3,-0.02,-1,18.5,,,,,,,,False,False,False
2010-07-28,1280275200,17.1,17.8,17.0,17.2,364100,18.1,-0.9,-0.05,18.3,17.5,17.4,0.2,0.01,1,18.0,,,,,,,,False,False,False
2010-07-29,1280361600,17.0,17.5,17.0,17.4,255200,18.3,-0.9,-0.05,17.5,17.2,17.7,0.3,0.02,1,17.7,,,,,,,,False,False,False
2010-07-30,1280448000,17.7,17.7,17.1,17.7,308000,17.5,0.2,0.01,17.2,17.4,17.6,-0.1,-0.01,-1,17.62,,,,,,,,False,False,False
2010-08-02,1280707200,17.6,18.2,17.4,17.6,351700,17.2,0.4,0.02,17.4,17.7,17.0,-0.6,-0.03,-1,17.48,,,,,,,,False,False,False
2010-08-03,1280793600,18.0,18.0,16.9,17.0,204800,17.4,-0.4,-0.02,17.7,17.6,16.7,-0.3,-0.02,-1,17.38,17.94,,,,,,,False,False,False
2010-08-04,1280880000,17.3,17.4,16.4,16.7,108200,17.7,-1.0,-0.06,17.6,17.0,16.2,-0.5,-0.03,-1,17.28,17.64,,,,,,,False,False,False
2010-08-05,1280966400,16.7,16.8,16.0,16.2,105200,17.6,-1.4,-0.08,17.0,16.7,15.5,-0.7,-0.04,-1,17.04,17.37,,,,,,,False,False,False
2010-08-06,1281052800,16.0,16.3,15.4,15.5,246900,17.0,-1.5,-0.09,16.7,16.2,14.7,-0.8,-0.05,-1,16.6,17.11,,,,,,,False,False,False
2010-08-09,1281312000,15.8,15.8,14.7,14.7,183100,16.7,-2.0,-0.12,16.2,15.5,14.4,-0.3,-0.02,-1,16.02,16.75,,,,,,,False,False,False
2010-08-10,1281398400,15.0,15.6,13.7,14.4,493200,16.2,-1.8,-0.11,15.5,14.7,14.5,0.1,0.01,1,15.5,16.44,,,,,,,False,False,False
