date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-25,1167004800,20.683,20.683,18.617,19.361,5100,,,,,,20.133,0.77,0.04,1,,,,,,,,,False,False,False
2006-12-26,1167091200,19.739,20.528,19.739,20.133,7200,,,,,19.361,19.789,-0.34,-0.02,-1,,,,,,,,,False,False,False
2006-12-27,1167177600,21.683,21.683,19.789,19.789,5000,,,,19.361,20.133,20.867,1.08,0.05,1,,,,,,,,,False,False,False
2006-12-28,1167264000,20.611,21.683,20.611,20.867,9700,19.361,1.51,0.08,20.133,19.789,21.078,0.21,0.01,1,,,,,,,,,False,False,False
2006-12-29,1167350400,21.506,21.506,19.789,21.078,11500,20.133,0.95,0.05,19.789,20.867,20.433,-0.64,-0.03,-1,20.25,,,,,,,,False,False,False
2007-01-02,1167696000,20.089,20.433,19.356,20.433,3700,19.789,0.64,0.03,20.867,21.078,19.489,-0.94,-0.05,-1,20.46,,,,,,,,False,False,False
2007-01-03,1167782400,19.489,19.872,19.233,19.489,9300,20.867,-1.38,-0.07,21.078,20.433,19.361,-0.13,-0.01,-1,20.33,,,,,,,,False,False,False
2007-01-04,1167868800,19.144,19.361,18.5,19.361,33700,21.078,-1.72,-0.08,20.433,19.489,19.961,0.6,0.03,1,20.25,,,,,,,,False,False,False
2007-01-05,1167955200,19.567,20.4,19.567,19.961,15500,20.433,-0.47,-0.02,19.489,19.361,20.567,0.61,0.03,1,20.06,,,,,,,,False,False,False
2007-01-08,1168214400,20.089,20.872,20.089,20.567,10600,19.489,1.08,0.06,19.361,19.961,20.222,-0.34,-0.02,-1,19.96,20.1,,,,,,,False,False,False
2007-01-09,1168300800,20.35,21.167,20.222,20.222,8300,19.361,0.86,0.04,19.961,20.567,20.867,0.64,0.03,1,19.92,20.19,,,,,,,False,False,False
2007-01-10,1168387200,20.867,21.083,20.867,20.867,2300,19.961,0.91,0.05,20.567,20.222,20.867,0.0,0.0,-1,20.2,20.26,,,,,,,False,False,False
2007-01-11,1168473600,20.783,21.083,20.439,20.867,14300,20.567,0.3,0.01,20.222,20.867,20.65,-0.22,-0.01,-1,20.5,20.37,,,,,,,False,False,False
2007-01-12,1168560000,20.567,20.867,20.433,20.65,19800,20.222,0.43,0.02,20.867,20.867,20.222,-0.43,-0.02,-1,20.63,20.35,,,,,,,False,False,False
2007-01-15,1168819200,20.394,20.65,20.006,20.222,25900,20.867,-0.64,-0.03,20.867,20.65,20.222,0.0,0.0,-1,20.57,20.26,,,,,,,False,False,False
2007-01-16,1168905600,19.967,20.267,19.833,20.222,3000,20.867,-0.64,-0.03,20.65,20.222,20.65,0.43,0.02,1,20.57,20.24,,,,,,,False,False,False
2007-01-17,1168992000,19.961,20.65,19.961,20.65,7800,20.65,0.0,0.0,20.222,20.222,21.094,0.44,0.02,1,20.52,20.36,,,,,,,False,False,False
2007-01-18,1169078400,20.917,21.317,20.917,21.094,7600,20.222,0.87,0.04,20.222,20.65,20.961,-0.13,-0.01,-1,20.57,20.53,,,,,,,False,False,False
2007-01-19,1169164800,21.139,21.672,20.872,20.961,10300,20.222,0.74,0.04,20.65,21.094,20.428,-0.53,-0.03,-1,20.63,20.63,,,,,,,False,False,False
2007-01-22,1169424000,20.739,21.094,20.428,20.428,6100,20.65,-0.22,-0.01,21.094,20.961,20.428,0.0,0.0,-1,20.67,20.62,20.36,,,,,,False,False,False
2007-01-23,1169510400,20.428,20.517,20.428,20.428,2700,21.094,-0.67,-0.03,20.961,20.428,20.428,0.0,0.0,-1,20.71,20.64,20.41,,,,,,False,False,False
2007-01-24,1169596800,20.028,20.428,19.539,20.428,6500,20.961,-0.53,-0.03,20.428,20.428,20.517,0.09,0.0,1,20.67,20.6,20.43,,,,,,False,False,False
2007-01-25,1169683200,20.028,21.761,19.983,20.517,17000,20.428,0.09,0.0,20.428,20.428,20.65,0.13,0.01,1,20.55,20.56,20.47,,,,,,False,False,False
2007-01-26,1169769600,20.65,21.094,20.65,20.65,9000,20.428,0.22,0.01,20.428,20.517,20.428,-0.22,-0.01,-1,20.49,20.56,20.45,,,,,,False,False,False
2007-01-29,1170028800,20.472,20.961,19.983,20.428,5800,20.428,0.0,0.0,20.517,20.65,22.517,2.09,0.1,1,20.49,20.58,20.42,,,,,,False,False,False
2007-01-30,1170115200,22.206,22.517,22.206,22.517,41100,20.517,2.0,0.1,20.65,20.428,24.733,2.22,0.1,1,20.91,20.81,20.53,,,,,,False,False,False
2007-01-31,1170201600,23.533,24.733,23.533,24.733,15200,20.65,4.08,0.2,20.428,22.517,27.133,2.4,0.1,1,21.77,21.22,20.79,,,,,,False,False,False
2007-02-01,1170288000,27.133,27.133,27.133,27.133,22800,20.428,6.7,0.33,22.517,24.733,29.844,2.71,0.1,1,23.09,21.82,21.18,,,,,,False,False,False
2007-02-02,1170374400,29.844,29.844,29.844,29.844,24400,22.517,7.33,0.33,24.733,27.133,32.817,2.97,0.1,1,24.93,22.71,21.67,,,,,,False,False,False
2007-02-05,1170633600,32.817,32.817,32.817,32.817,58500,24.733,8.08,0.33,27.133,29.844,33.75,0.93,0.03,1,27.41,23.95,22.28,,,,,,False,False,False
2007-02-06,1170720000,32.817,36.061,32.417,33.75,72000,27.133,6.62,0.24,29.844,32.817,32.417,-1.33,-0.04,-1,29.66,25.28,22.96,,,,,,False,False,False
