date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-06-21,1277078400,23.37,28.04,21.5,27.01,1190700,,,,,,27.57,0.56,0.02,1,,,,,,,,,False,False,False
2010-06-22,1277164800,27.38,27.57,26.82,27.57,356100,,,,,27.01,28.51,0.94,0.03,1,,,,,,,,,False,False,False
2010-06-23,1277251200,29.25,29.25,27.38,28.51,313300,,,,27.01,27.57,27.1,-1.41,-0.05,-1,,,,,,,,,False,False,False
2010-06-24,1277337600,27.85,27.85,26.36,27.1,94700,27.01,0.09,0.0,27.57,28.51,25.42,-1.68,-0.06,-1,,,,,,,,,False,False,False
2010-06-25,1277424000,25.42,26.08,25.42,25.42,572400,27.57,-2.15,-0.08,28.51,27.1,25.14,-0.28,-0.01,-1,27.12,,,,,,,,False,False,False
2010-06-28,1277683200,26.17,26.17,24.3,25.14,277200,28.51,-3.37,-0.12,27.1,25.42,24.49,-0.65,-0.03,-1,26.75,,,,,,,,False,False,False
2010-06-29,1277769600,25.23,25.33,24.49,24.49,133900,27.1,-2.61,-0.1,25.42,25.14,23.83,-0.66,-0.03,-1,26.13,,,,,,,,False,False,False
2010-06-30,1277856000,23.65,24.49,23.18,23.83,186400,25.42,-1.59,-0.06,25.14,24.49,23.83,0.0,0.0,-1,25.2,,,,,,,,False,False,False
2010-07-01,1277942400,24.11,24.3,23.37,23.83,143300,25.14,-1.31,-0.05,24.49,23.83,23.09,-0.74,-0.03,-1,24.54,,,,,,,,False,False,False
2010-07-02,1278028800,22.43,23.83,22.43,23.09,125400,24.49,-1.4,-0.06,23.83,23.83,24.77,1.68,0.07,1,24.08,25.6,,,,,,,False,False,False
2010-07-05,1278288000,23.55,24.77,23.55,24.77,73000,23.83,0.94,0.04,23.83,23.09,25.23,0.46,0.02,1,24.0,25.38,,,,,,,False,False,False
2010-07-06,1278374400,26.08,26.26,24.77,25.23,485200,23.83,1.4,0.06,23.09,24.77,23.93,-1.3,-0.05,-1,24.15,25.14,,,,,,,False,False,False
2010-07-07,1278460800,25.7,25.7,23.74,23.93,118900,23.09,0.84,0.04,24.77,25.23,23.18,-0.75,-0.03,-1,24.17,24.68,,,,,,,False,False,False
2010-07-08,1278547200,24.95,24.95,23.18,23.18,137900,24.77,-1.59,-0.06,25.23,23.93,23.65,0.47,0.02,1,24.04,24.29,,,,,,,False,False,False
2010-07-09,1278633600,23.37,23.93,22.9,23.65,142400,25.23,-1.58,-0.06,23.93,23.18,23.37,-0.28,-0.01,-1,24.15,24.11,,,,,,,False,False,False
2010-07-12,1278892800,23.55,23.93,23.18,23.37,96600,23.93,-0.56,-0.02,23.18,23.65,23.74,0.37,0.02,1,23.87,23.94,,,,,,,False,False,False
2010-07-13,1278979200,23.46,24.02,23.09,23.74,235500,23.18,0.56,0.02,23.65,23.37,23.55,-0.19,-0.01,-1,23.57,23.86,,,,,,,False,False,False
2010-07-14,1279065600,24.3,24.67,23.37,23.55,146500,23.65,-0.1,-0.0,23.37,23.74,23.09,-0.46,-0.02,-1,23.5,23.83,,,,,,,False,False,False
2010-07-15,1279152000,23.37,23.65,22.99,23.09,153300,23.37,-0.28,-0.01,23.74,23.55,23.37,0.28,0.01,1,23.48,23.76,,,,,,,False,False,False
2010-07-16,1279238400,23.09,24.3,23.09,23.37,143900,23.74,-0.37,-0.02,23.55,23.09,24.02,0.65,0.03,1,23.42,23.79,24.69,,,,,,False,False,False
2010-07-19,1279497600,23.27,24.11,22.99,24.02,189300,23.55,0.47,0.02,23.09,23.37,24.02,0.0,0.0,-1,23.55,23.71,24.54,,,,,,False,False,False
2010-07-20,1279584000,23.83,24.58,23.74,24.02,209000,23.09,0.93,0.04,23.37,24.02,23.37,-0.65,-0.03,-1,23.61,23.59,24.37,,,,,,False,False,False
2010-07-21,1279670400,23.65,23.65,23.27,23.37,105300,23.37,0.0,0.0,24.02,24.02,22.71,-0.66,-0.03,-1,23.57,23.54,24.11,,,,,,False,False,False
2010-07-22,1279756800,23.18,23.37,22.43,22.71,138000,24.02,-1.31,-0.05,24.02,23.37,22.8,0.09,0.0,1,23.5,23.49,23.89,,,,,,False,False,False
2010-07-23,1279843200,23.46,23.46,22.43,22.8,205400,24.02,-1.22,-0.05,23.37,22.71,22.15,-0.65,-0.03,-1,23.38,23.4,23.76,,,,,,False,False,False
