date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-08-05,1438732800,7.855,7.855,7.855,7.855,700,,,,,,7.572,-0.28,-0.04,-1,,,,,,,,,False,False,False
2015-08-06,1438819200,7.572,7.572,7.572,7.572,3500,,,,,7.855,7.217,-0.36,-0.05,-1,,,,,,,,,False,False,False
2015-08-07,1438905600,7.217,7.217,7.217,7.217,500,,,,7.855,7.572,7.217,0.0,0.0,-1,,,,,,,,,False,False,False
2015-08-10,1439164800,7.217,7.217,7.217,7.217,200,7.855,-0.64,-0.08,7.572,7.217,7.147,-0.07,-0.01,-1,,,,,,,,,False,False,False
2015-08-11,1439251200,7.147,7.217,7.147,7.147,400,7.572,-0.42,-0.06,7.217,7.217,7.217,0.07,0.01,1,7.4,,,,,,,,False,False,False
2015-08-12,1439337600,7.217,7.217,7.217,7.217,1000,7.217,0.0,0.0,7.217,7.147,7.217,0.0,0.0,-1,7.27,,,,,,,,False,False,False
2015-08-13,1439424000,7.217,7.217,7.217,7.217,1350,7.217,0.0,0.0,7.147,7.217,7.217,0.0,0.0,-1,7.2,,,,,,,,False,False,False
2015-08-14,1439510400,7.217,7.217,7.217,7.217,2700,7.147,0.07,0.01,7.217,7.217,7.217,0.0,0.0,-1,7.2,,,,,,,,False,False,False
2015-08-17,1439769600,7.217,7.217,7.217,7.217,0,7.217,0.0,0.0,7.217,7.217,7.217,0.0,0.0,-1,7.2,,,,,,,,False,False,False
2015-08-18,1439856000,7.147,7.217,7.147,7.217,5300,7.217,0.0,0.0,7.217,7.217,7.147,-0.07,-0.01,-1,7.22,7.31,,,,,,,False,False,False
2015-08-19,1439942400,7.147,7.147,7.147,7.147,0,7.217,-0.07,-0.01,7.217,7.217,7.147,0.0,0.0,-1,7.2,7.24,,,,,,,False,False,False
2015-08-20,1440028800,7.147,7.147,7.147,7.147,1200,7.217,-0.07,-0.01,7.217,7.147,7.217,0.07,0.01,1,7.19,7.2,,,,,,,False,False,False
2015-08-21,1440115200,7.217,7.217,7.217,7.217,300,7.217,0.0,0.0,7.147,7.147,7.217,0.0,0.0,-1,7.19,7.2,,,,,,,False,False,False
2015-08-24,1440374400,7.217,7.217,7.217,7.217,0,7.147,0.07,0.01,7.147,7.217,7.217,0.0,0.0,-1,7.19,7.2,,,,,,,False,False,False
2015-08-25,1440460800,7.217,7.217,7.217,7.217,1200,7.147,0.07,0.01,7.217,7.217,7.217,0.0,0.0,-1,7.19,7.2,,,,,,,False,False,False
2015-08-26,1440547200,7.217,7.217,7.217,7.217,1010,7.217,0.0,0.0,7.217,7.217,7.217,0.0,0.0,-1,7.2,7.2,,,,,,,False,False,False
