date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2011-01-14,1294963200,2.385,2.385,1.47,1.47,21100,,,,,,2.332,0.86,0.59,1,,,,,,,,,False,False,False
2011-01-17,1295222400,2.332,2.332,2.332,2.332,0,,,,,1.47,2.332,0.0,0.0,-1,,,,,,,,,False,False,False
2011-01-18,1295308800,2.332,2.332,2.332,2.332,0,,,,1.47,2.332,2.332,0.0,0.0,-1,,,,,,,,,False,False,False
2011-01-19,1295395200,2.332,2.332,2.332,2.332,0,1.47,0.86,0.59,2.332,2.332,2.332,0.0,0.0,-1,,,,,,,,,False,False,False
2011-01-20,1295481600,2.332,2.332,2.332,2.332,17000,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.16,,,,,,,,False,False,False
2011-01-21,1295568000,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,,,,,,,,False,False,False
2011-01-24,1295827200,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,,,,,,,,False,False,False
2011-01-25,1295913600,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,,,,,,,,False,False,False
2011-01-26,1296000000,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,,,,,,,,False,False,False
2011-01-27,1296086400,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.25,,,,,,,False,False,False
2011-01-28,1296172800,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.33,,,,,,,False,False,False
2011-02-08,1297123200,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.33,,,,,,,False,False,False
2011-02-09,1297209600,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.33,,,,,,,False,False,False
2011-02-10,1297296000,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.33,,,,,,,False,False,False
2011-02-11,1297382400,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.33,,,,,,,False,False,False
2011-02-14,1297641600,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.33,,,,,,,False,False,False
2011-02-15,1297728000,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.33,,,,,,,False,False,False
2011-02-16,1297814400,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.33,,,,,,,False,False,False
2011-02-17,1297900800,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.332,0.0,0.0,-1,2.33,2.33,,,,,,,False,False,False
2011-02-18,1297987200,2.332,2.332,2.332,2.332,0,2.332,0.0,0.0,2.332,2.332,2.108,-0.22,-0.09,-1,2.33,2.33,2.29,,,,,,False,False,False
2011-02-21,1298246400,2.108,2.108,2.108,2.108,500,2.332,-0.22,-0.09,2.332,2.332,2.108,0.0,0.0,-1,2.29,2.31,2.32,,,,,,False,False,False
2011-02-22,1298332800,2.108,2.108,2.108,2.108,0,2.332,-0.22,-0.09,2.332,2.108,2.108,0.0,0.0,-1,2.24,2.29,2.31,,,,,,False,False,False
2011-02-23,1298419200,2.108,2.108,2.108,2.108,0,2.332,-0.22,-0.09,2.108,2.108,2.108,0.0,0.0,-1,2.2,2.26,2.3,,,,,,False,False,False
2011-02-24,1298505600,2.108,2.108,2.108,2.108,0,2.108,0.0,0.0,2.108,2.108,2.108,0.0,0.0,-1,2.15,2.24,2.29,,,,,,False,False,False
2011-02-25,1298592000,2.108,2.108,2.108,2.108,0,2.108,0.0,0.0,2.108,2.108,2.108,0.0,0.0,-1,2.11,2.22,2.28,,,,,,False,False,False
2011-02-28,1298851200,2.108,2.108,2.108,2.108,0,2.108,0.0,0.0,2.108,2.108,2.108,0.0,0.0,-1,2.11,2.2,2.26,,,,,,False,False,False
2011-03-01,1298937600,2.108,2.108,2.108,2.108,0,2.108,0.0,0.0,2.108,2.108,2.108,0.0,0.0,-1,2.11,2.18,2.25,,,,,,False,False,False
2011-03-02,1299024000,2.108,2.108,2.108,2.108,0,2.108,0.0,0.0,2.108,2.108,2.108,0.0,0.0,-1,2.11,2.15,2.24,,,,,,False,False,False
