date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2012-06-13,1339545600,5.158,5.198,5.077,5.117,174160,,,,,,5.036,-0.08,-0.02,-1,,,,,,,,,False,False,False
2012-06-14,1339632000,5.077,5.117,4.995,5.036,582460,,,,,5.117,4.995,-0.04,-0.01,-1,,,,,,,,,False,False,False
2012-06-15,1339718400,4.995,5.158,4.995,4.995,1458460,,,,5.117,5.036,5.198,0.2,0.04,1,,,,,,,,,False,False,False
2012-06-18,1339977600,5.198,5.239,5.117,5.198,610890,5.117,0.08,0.02,5.036,4.995,5.077,-0.12,-0.02,-1,,,,,,,,,False,False,False
2012-06-19,1340064000,5.198,5.28,5.036,5.077,164440,5.036,0.04,0.01,4.995,5.198,5.117,0.04,0.01,1,5.08,,,,,,,,False,False,False
2012-06-20,1340150400,5.158,5.158,5.077,5.117,79130,4.995,0.12,0.02,5.198,5.077,5.077,-0.04,-0.01,-1,5.08,,,,,,,,False,False,False
2012-06-21,1340236800,5.077,5.117,5.077,5.077,363880,5.198,-0.12,-0.02,5.077,5.117,5.077,0.0,0.0,-1,5.09,,,,,,,,False,False,False
2012-06-22,1340323200,5.077,5.077,4.995,5.077,422020,5.077,0.0,0.0,5.117,5.077,4.954,-0.12,-0.02,-1,5.11,,,,,,,,False,False,False
2012-06-25,1340582400,4.995,5.077,4.914,4.954,309910,5.117,-0.16,-0.03,5.077,5.077,4.914,-0.04,-0.01,-1,5.06,,,,,,,,False,False,False
2012-06-26,1340668800,4.954,4.954,4.833,4.914,295710,5.077,-0.16,-0.03,5.077,4.954,4.874,-0.04,-0.01,-1,5.03,5.06,,,,,,,False,False,False
2012-06-27,1340755200,4.914,4.995,4.874,4.874,141140,5.077,-0.2,-0.04,4.954,4.914,4.874,0.0,0.0,-1,4.98,5.03,,,,,,,False,False,False
2012-06-28,1340841600,4.874,4.914,4.833,4.874,153470,4.954,-0.08,-0.02,4.914,4.874,4.914,0.04,0.01,1,4.94,5.02,,,,,,,False,False,False
2012-06-29,1340928000,4.914,4.954,4.874,4.914,123790,4.914,0.0,0.0,4.874,4.874,4.874,-0.04,-0.01,-1,4.91,5.01,,,,,,,False,False,False
2012-07-02,1341187200,4.914,4.995,4.874,4.874,130920,4.874,0.0,0.0,4.874,4.914,4.63,-0.24,-0.05,-1,4.89,4.98,,,,,,,False,False,False
2012-07-03,1341273600,4.63,4.752,4.63,4.63,1652960,4.874,-0.24,-0.05,4.914,4.874,4.671,0.04,0.01,1,4.83,4.93,,,,,,,False,False,False
2012-07-04,1341360000,4.63,4.752,4.63,4.671,410910,4.914,-0.24,-0.05,4.874,4.63,4.752,0.08,0.02,1,4.79,4.89,,,,,,,False,False,False
2012-07-05,1341446400,4.671,4.752,4.63,4.752,345520,4.874,-0.12,-0.02,4.63,4.671,4.833,0.08,0.02,1,4.77,4.85,,,,,,,False,False,False
2012-07-06,1341532800,4.752,4.914,4.752,4.833,189750,4.63,0.2,0.04,4.671,4.752,4.671,-0.16,-0.03,-1,4.75,4.83,,,,,,,False,False,False
2012-07-09,1341792000,4.833,4.833,4.671,4.671,404390,4.671,0.0,0.0,4.752,4.833,4.671,0.0,0.0,-1,4.71,4.8,,,,,,,False,False,False
2012-07-10,1341878400,4.671,4.752,4.671,4.671,120860,4.752,-0.08,-0.02,4.833,4.671,4.752,0.08,0.02,1,4.72,4.78,4.92,,,,,,False,False,False
2012-07-11,1341964800,4.671,4.752,4.671,4.752,98080,4.833,-0.08,-0.02,4.671,4.671,4.792,0.04,0.01,1,4.74,4.76,4.9,,,,,,False,False,False
2012-07-12,1342051200,4.833,4.833,4.711,4.792,125850,4.671,0.12,0.03,4.671,4.752,4.954,0.16,0.03,1,4.74,4.76,4.89,,,,,,False,False,False
2012-07-13,1342137600,4.752,4.954,4.752,4.954,334980,4.671,0.28,0.06,4.752,4.792,4.914,-0.04,-0.01,-1,4.77,4.76,4.88,,,,,,False,False,False
2012-07-16,1342396800,4.874,4.995,4.833,4.914,207590,4.752,0.16,0.03,4.792,4.954,4.995,0.08,0.02,1,4.82,4.76,4.87,,,,,,False,False,False
2012-07-17,1342483200,4.874,5.077,4.874,4.995,173210,4.792,0.2,0.04,4.954,4.914,4.954,-0.04,-0.01,-1,4.88,4.8,4.87,,,,,,False,False,False
2012-07-18,1342569600,4.995,5.077,4.914,4.954,189190,4.954,0.0,0.0,4.914,4.995,5.158,0.2,0.04,1,4.92,4.83,4.86,,,,,,False,False,False
2012-07-19,1342656000,5.036,5.158,4.954,5.158,387340,4.914,0.24,0.05,4.995,4.954,5.198,0.04,0.01,1,5.0,4.87,4.86,,,,,,False,False,False
2012-07-20,1342742400,5.239,5.239,5.158,5.198,405470,4.995,0.2,0.04,4.954,5.158,4.995,-0.2,-0.04,-1,5.04,4.91,4.87,,,,,,False,False,False
2012-07-23,1343001600,5.158,5.239,4.995,4.995,325960,4.954,0.04,0.01,5.158,5.198,4.914,-0.08,-0.02,-1,5.06,4.94,4.87,,,,,,False,False,False
2012-07-24,1343088000,4.914,4.995,4.874,4.914,168610,5.158,-0.24,-0.05,5.198,4.995,4.914,0.0,0.0,-1,5.04,4.96,4.87,,,,,,False,False,False
2012-07-25,1343174400,4.914,4.954,4.874,4.914,194000,5.198,-0.28,-0.05,4.995,4.914,4.995,0.08,0.02,1,5.04,4.98,4.87,,,,,,False,False,False
2012-07-26,1343260800,4.995,4.995,4.914,4.995,67740,4.995,0.0,0.0,4.914,4.914,4.914,-0.08,-0.02,-1,5.0,5.0,4.88,,,,,,False,False,False
2012-07-27,1343347200,4.995,5.036,4.874,4.914,262000,4.914,0.0,0.0,4.914,4.995,4.874,-0.04,-0.01,-1,4.95,5.0,4.88,,,,,,False,False,False
2012-07-30,1343606400,4.914,4.954,4.874,4.874,73070,4.914,-0.04,-0.01,4.995,4.914,4.833,-0.04,-0.01,-1,4.92,4.99,4.88,,,,,,False,False,False
2012-07-31,1343692800,4.914,4.914,4.833,4.833,77100,4.995,-0.16,-0.03,4.914,4.874,4.833,0.0,0.0,-1,4.91,4.97,4.89,,,,,,False,False,False
2012-08-01,1343779200,4.833,4.914,4.792,4.833,106450,4.914,-0.08,-0.02,4.874,4.833,4.874,0.04,0.01,1,4.89,4.96,4.9,,,,,,False,False,False
2012-08-02,1343865600,4.874,4.914,4.833,4.874,35610,4.874,0.0,0.0,4.833,4.833,4.874,0.0,0.0,-1,4.87,4.93,4.9,,,,,,False,False,False
2012-08-03,1343952000,4.833,4.914,4.792,4.874,37990,4.833,0.04,0.01,4.833,4.874,4.954,0.08,0.02,1,4.86,4.9,4.9,,,,,,False,False,False
2012-08-06,1344211200,4.874,5.036,4.874,4.954,71710,4.833,0.12,0.02,4.874,4.874,4.914,-0.04,-0.01,-1,4.87,4.9,4.92,,,,,,False,False,False
2012-08-07,1344297600,4.954,4.954,4.914,4.914,18760,4.874,0.04,0.01,4.874,4.954,5.036,0.12,0.02,1,4.89,4.9,4.93,,,,,,False,False,False
2012-08-08,1344384000,4.914,5.036,4.874,5.036,246470,4.874,0.16,0.03,4.954,4.914,4.995,-0.04,-0.01,-1,4.93,4.91,4.94,,,,,,False,False,False
2012-08-09,1344470400,5.036,5.077,4.954,4.995,119290,4.954,0.04,0.01,4.914,5.036,4.914,-0.08,-0.02,-1,4.95,4.91,4.95,,,,,,False,False,False
2012-08-10,1344556800,4.954,4.995,4.874,4.914,55810,4.914,0.0,0.0,5.036,4.995,4.874,-0.04,-0.01,-1,4.96,4.91,4.95,,,,,,False,False,False
2012-08-13,1344816000,4.914,4.914,4.833,4.874,80000,5.036,-0.16,-0.03,4.995,4.914,4.914,0.04,0.01,1,4.95,4.91,4.95,,,,,,False,False,False
2012-08-14,1344902400,4.874,4.914,4.874,4.914,41990,4.995,-0.08,-0.02,4.914,4.874,4.874,-0.04,-0.01,-1,4.95,4.92,4.95,,,,,,False,False,False
2012-08-15,1344988800,4.914,4.954,4.833,4.874,91170,4.914,-0.04,-0.01,4.874,4.914,4.874,0.0,0.0,-1,4.91,4.92,4.94,,,,,,False,False,False
2012-08-16,1345075200,4.874,4.954,4.833,4.874,86700,4.874,0.0,0.0,4.914,4.874,4.874,0.0,0.0,-1,4.89,4.92,4.93,,,,,,False,False,False
2012-08-17,1345161600,4.833,4.914,4.833,4.874,71020,4.914,-0.04,-0.01,4.874,4.874,4.954,0.08,0.02,1,4.88,4.92,4.91,,,,,,False,False,False
2012-08-20,1345420800,4.874,4.954,4.874,4.954,130960,4.874,0.08,0.02,4.874,4.874,4.711,-0.24,-0.05,-1,4.9,4.92,4.91,,,,,,False,False,False
2012-08-21,1345507200,4.914,4.914,4.711,4.711,239060,4.874,-0.16,-0.03,4.874,4.954,4.711,0.0,0.0,-1,4.86,4.9,4.9,4.92,,,,,False,False,False
2012-08-22,1345593600,4.549,4.792,4.549,4.711,397430,4.874,-0.16,-0.03,4.954,4.711,4.509,-0.2,-0.04,-1,4.82,4.87,4.89,4.91,,,4.92,,False,False,False
2012-08-23,1345680000,4.589,4.671,4.509,4.509,179830,4.954,-0.44,-0.09,4.711,4.711,4.671,0.16,0.04,1,4.75,4.82,4.87,4.9,,,4.91,,False,False,False
2012-08-24,1345766400,4.306,4.711,4.306,4.671,320940,4.711,-0.04,-0.01,4.711,4.509,4.468,-0.2,-0.04,-1,4.71,4.8,4.85,4.89,,,4.9,,False,False,False
2012-08-27,1346025600,4.549,4.671,4.468,4.468,291000,4.711,-0.24,-0.05,4.509,4.671,4.549,0.08,0.02,1,4.61,4.76,4.83,4.88,,,4.89,,False,False,False
2012-08-28,1346112000,4.468,4.549,4.346,4.549,48750,4.509,0.04,0.01,4.671,4.468,4.711,0.16,0.04,1,4.58,4.72,4.82,4.87,,,4.88,,False,False,False
2012-08-29,1346198400,4.63,4.711,4.549,4.711,107720,4.671,0.04,0.01,4.468,4.549,4.63,-0.08,-0.02,-1,4.58,4.7,4.81,4.86,,,4.87,,False,False,False
