date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-11-10,1257811200,47.398,49.033,12.258,20.431,22450,,,,,,17.653,-2.78,-0.14,-1,,,,,,,,,False,False,False
2009-11-11,1257897600,17.979,17.979,17.653,17.653,23950,,,,,20.431,16.181,-1.47,-0.08,-1,,,,,,,,,False,False,False
2009-11-12,1257984000,16.181,16.181,16.181,16.181,1000,,,,20.431,17.653,16.181,0.0,0.0,-1,,,,,,,,,False,False,False
2009-11-13,1258070400,16.181,16.181,16.181,16.181,0,20.431,-4.25,-0.21,17.653,16.181,16.181,0.0,0.0,-1,,,,,,,,,False,False,False
2009-11-16,1258329600,16.181,16.181,16.181,16.181,0,17.653,-1.47,-0.08,16.181,16.181,16.181,0.0,0.0,-1,17.33,,,,,,,,False,False,False
2009-11-17,1258416000,16.181,16.181,16.181,16.181,0,16.181,0.0,0.0,16.181,16.181,16.181,0.0,0.0,-1,16.48,,,,,,,,False,False,False
2009-11-18,1258502400,16.181,16.181,16.181,16.181,0,16.181,0.0,0.0,16.181,16.181,16.181,0.0,0.0,-1,16.18,,,,,,,,False,False,False
2009-11-19,1258588800,16.181,16.181,16.181,16.181,0,16.181,0.0,0.0,16.181,16.181,16.181,0.0,0.0,-1,16.18,,,,,,,,False,False,False
2009-11-20,1258675200,16.181,16.181,16.181,16.181,0,16.181,0.0,0.0,16.181,16.181,16.181,0.0,0.0,-1,16.18,,,,,,,,False,False,False
2009-11-23,1258934400,16.181,16.181,16.181,16.181,0,16.181,0.0,0.0,16.181,16.181,14.629,-1.55,-0.1,-1,16.18,16.75,,,,,,,False,False,False
2009-11-24,1259020800,14.629,14.629,14.629,14.629,50,16.181,-1.55,-0.1,16.181,16.181,13.239,-1.39,-0.1,-1,15.87,16.17,,,,,,,False,False,False
2009-11-25,1259107200,13.239,13.239,13.239,13.239,200,16.181,-2.94,-0.18,16.181,14.629,11.931,-1.31,-0.1,-1,15.28,15.73,,,,,,,False,False,False
2009-11-26,1259193600,11.931,11.931,11.931,11.931,10,16.181,-4.25,-0.26,14.629,13.239,10.788,-1.14,-0.1,-1,14.43,15.31,,,,,,,False,False,False
2009-11-27,1259280000,10.788,10.788,10.788,10.788,10,14.629,-3.84,-0.26,13.239,11.931,9.725,-1.06,-0.1,-1,13.35,14.77,,,,,,,False,False,False
2009-11-30,1259539200,9.725,9.725,9.725,9.725,11200,13.239,-3.51,-0.27,11.931,10.788,8.825,-0.9,-0.09,-1,12.06,14.12,,,,,,,False,False,False
2009-12-01,1259625600,8.825,8.825,8.825,8.825,12300,11.931,-3.11,-0.26,10.788,9.725,8.009,-0.82,-0.09,-1,10.9,13.39,,,,,,,False,False,False
2009-12-02,1259712000,8.009,8.009,8.009,8.009,2000,10.788,-2.78,-0.26,9.725,8.825,7.273,-0.74,-0.09,-1,9.86,12.57,,,,,,,False,False,False
2009-12-03,1259798400,7.273,7.273,7.273,7.273,21910,9.725,-2.45,-0.25,8.825,8.009,7.763,0.49,0.07,1,8.92,11.68,,,,,,,False,False,False
2009-12-04,1259884800,7.273,7.845,7.273,7.763,8290,8.825,-1.06,-0.12,8.009,7.273,7.356,-0.41,-0.05,-1,8.32,10.84,,,,,,,False,False,False
2009-12-07,1260144000,7.273,7.356,7.273,7.356,4000,8.009,-0.65,-0.08,7.273,7.763,7.191,-0.17,-0.02,-1,7.85,9.95,13.35,,,,,,False,False,False
2009-12-08,1260230400,7.356,7.356,7.191,7.191,5400,7.273,-0.08,-0.01,7.763,7.356,7.191,0.0,0.0,-1,7.52,9.21,12.69,,,,,,False,False,False
2009-12-09,1260316800,7.191,7.191,7.191,7.191,2000,7.763,-0.57,-0.07,7.356,7.191,7.191,0.0,0.0,-1,7.35,8.61,12.17,,,,,,False,False,False
2009-12-10,1260403200,7.191,7.191,7.191,7.191,0,7.356,-0.17,-0.02,7.191,7.191,6.947,-0.24,-0.03,-1,7.34,8.13,11.72,,,,,,False,False,False
2009-12-11,1260489600,6.947,6.947,6.947,6.947,500,7.191,-0.24,-0.03,7.191,7.191,7.191,0.24,0.03,1,7.18,7.75,11.26,,,,,,False,False,False
2009-12-14,1260748800,6.947,7.191,6.947,7.191,3520,7.191,0.0,0.0,7.191,6.947,6.947,-0.24,-0.03,-1,7.14,7.49,10.81,,,,,,False,False,False
2009-12-15,1260835200,6.947,6.947,6.947,6.947,7200,7.191,-0.24,-0.03,6.947,7.191,6.538,-0.41,-0.06,-1,7.09,7.31,10.35,,,,,,False,False,False
2009-12-16,1260921600,6.538,6.538,6.538,6.538,4400,6.947,-0.41,-0.06,7.191,6.947,6.538,0.0,0.0,-1,6.96,7.16,9.86,,,,,,False,False,False
2009-12-17,1261008000,6.538,6.538,6.538,6.538,1000,7.191,-0.65,-0.09,6.947,6.538,6.62,0.08,0.01,1,6.83,7.09,9.38,,,,,,False,False,False
2009-12-18,1261094400,6.374,6.62,6.374,6.62,2000,6.947,-0.33,-0.05,6.538,6.538,7.191,0.57,0.09,1,6.77,6.97,8.9,,,,,,False,False,False
2009-12-21,1261353600,6.947,7.191,6.947,7.191,4400,6.538,0.65,0.1,6.538,6.62,6.947,-0.24,-0.03,-1,6.77,6.95,8.45,,,,,,False,False,False
2009-12-22,1261440000,6.947,6.947,6.947,6.947,3000,6.538,0.41,0.06,6.62,7.191,7.356,0.41,0.06,1,6.77,6.93,8.07,,,,,,False,False,False
2009-12-23,1261526400,7.356,7.356,7.356,7.356,100,6.62,0.74,0.11,7.191,6.947,7.109,-0.25,-0.03,-1,6.93,6.95,7.78,,,,,,False,False,False
2009-12-24,1261612800,7.109,7.109,7.109,7.109,10,7.191,-0.08,-0.01,6.947,7.356,7.6,0.49,0.07,1,7.04,6.94,7.53,,,,,,False,False,False
