date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-06-26,1529971200,300.0,300.0,300.0,300.0,6100,,,,,,321.0,21.0,0.07,1,,,,,,,,,False,False,False
2018-06-27,1530057600,321.0,321.0,321.0,321.0,16860,,,,,300.0,343.0,22.0,0.07,1,,,,,,,,,False,False,False
2018-06-28,1530144000,342.0,343.4,342.0,343.0,76700,,,,300.0,321.0,319.0,-24.0,-0.07,-1,,,,,,,,,False,False,False
2018-06-29,1530230400,321.0,321.0,319.0,319.0,1800,300.0,19.0,0.06,321.0,343.0,296.7,-22.3,-0.07,-1,,,,,,,,,False,False,False
2018-07-02,1530489600,296.7,296.7,296.7,296.7,10610,321.0,-24.3,-0.08,343.0,319.0,276.0,-20.7,-0.07,-1,315.94,,,,,,,,False,False,False
2018-07-03,1530576000,296.7,296.7,276.0,276.0,10050,343.0,-67.0,-0.2,319.0,296.7,256.7,-19.3,-0.07,-1,311.14,,,,,,,,False,False,False
2018-07-04,1530662400,256.7,256.7,256.7,256.7,10000,319.0,-62.3,-0.2,296.7,276.0,241.0,-15.7,-0.06,-1,298.28,,,,,,,,False,False,False
2018-07-05,1530748800,238.8,241.0,238.8,241.0,123420,296.7,-55.7,-0.19,276.0,256.7,225.0,-16.0,-0.07,-1,277.88,,,,,,,,False,False,False
2018-07-06,1530835200,224.2,230.0,224.2,225.0,16270,276.0,-51.0,-0.18,256.7,241.0,240.7,15.7,0.07,1,259.08,,,,,,,,False,False,False
2018-07-09,1531094400,225.0,240.7,218.5,240.7,11290,256.7,-16.0,-0.06,241.0,225.0,256.5,15.8,0.07,1,247.88,281.91,,,,,,,False,False,False
2018-07-10,1531180800,257.5,257.5,231.0,256.5,37640,241.0,15.5,0.06,225.0,240.7,250.0,-6.5,-0.03,-1,243.98,277.56,,,,,,,False,False,False
2018-07-11,1531267200,256.5,256.5,246.0,250.0,13200,225.0,25.0,0.11,240.7,256.5,244.0,-6.0,-0.02,-1,242.64,270.46,,,,,,,False,False,False
2018-07-12,1531353600,250.0,250.0,232.5,244.0,18810,240.7,3.3,0.01,256.5,250.0,245.4,1.4,0.01,1,243.24,260.56,,,,,,,False,False,False
2018-07-13,1531440000,249.5,249.9,232.5,245.4,35730,256.5,-11.1,-0.04,250.0,244.0,245.0,-0.4,-0.0,-1,247.32,253.2,,,,,,,False,False,False
2018-07-16,1531699200,245.4,245.4,235.0,245.0,3810,250.0,-5.0,-0.02,244.0,245.4,239.0,-6.0,-0.02,-1,248.18,248.03,,,,,,,False,False,False
2018-07-17,1531785600,245.0,247.0,239.0,239.0,6870,244.0,-5.0,-0.02,245.4,245.0,244.9,5.9,0.02,1,244.68,244.33,,,,,,,False,False,False
2018-07-18,1531872000,227.0,244.9,225.0,244.9,8530,245.4,-0.5,-0.0,245.0,239.0,244.9,0.0,0.0,-1,243.66,243.15,,,,,,,False,False,False
2018-07-19,1531958400,228.0,244.9,228.0,244.9,4450,245.0,-0.1,-0.0,239.0,244.9,228.0,-16.9,-0.07,-1,243.84,243.54,,,,,,,False,False,False
2018-07-20,1532044800,230.0,230.0,227.8,228.0,3220,239.0,-11.0,-0.05,244.9,244.9,221.0,-7.0,-0.03,-1,240.36,243.84,,,,,,,False,False,False
2018-07-23,1532304000,228.0,228.2,218.7,221.0,1060,244.9,-23.9,-0.1,244.9,228.0,235.0,14.0,0.06,1,235.56,241.87,261.89,,,,,,False,False,False
2018-07-24,1532390400,219.1,235.0,207.0,235.0,5680,244.9,-9.9,-0.04,228.0,221.0,251.4,16.4,0.07,1,234.76,239.72,258.64,,,,,,False,False,False
2018-07-25,1532476800,220.5,251.4,218.6,251.4,6190,228.0,23.4,0.1,221.0,235.0,233.9,-17.5,-0.07,-1,236.06,239.86,255.16,,,,,,False,False,False
2018-07-26,1532563200,233.9,248.0,233.9,233.9,590,221.0,12.9,0.06,235.0,251.4,217.6,-16.3,-0.07,-1,233.86,238.85,249.7,,,,,,False,False,False
2018-07-27,1532649600,217.6,218.2,217.6,217.6,5750,235.0,-17.4,-0.07,251.4,233.9,202.4,-15.2,-0.07,-1,231.78,236.07,244.64,,,,,,False,False,False
2018-07-30,1532908800,202.4,202.5,202.4,202.4,29730,251.4,-49.0,-0.19,233.9,217.6,202.4,0.0,0.0,-1,228.06,231.81,239.92,,,,,,False,False,False
2018-07-31,1532995200,200.1,202.4,200.0,202.4,860,233.9,-31.5,-0.13,217.6,202.4,200.9,-1.5,-0.01,-1,221.54,228.15,236.24,,,,,,False,False,False
2018-08-01,1533081600,200.0,202.0,190.8,200.9,1150,217.6,-16.7,-0.08,202.4,202.4,191.1,-9.8,-0.05,-1,211.44,223.75,233.45,,,,,,False,False,False
2018-08-02,1533168000,195.0,199.9,187.0,191.1,1560,202.4,-11.3,-0.06,202.4,200.9,200.0,8.9,0.05,1,202.88,218.37,230.96,,,,,,False,False,False
2018-08-03,1533254400,200.0,200.0,195.0,200.0,620,202.4,-2.4,-0.01,200.9,191.1,191.0,-9.0,-0.04,-1,199.36,215.57,229.7,,,,,,False,False,False
2018-08-06,1533513600,200.0,200.0,191.0,191.0,2210,200.9,-9.9,-0.05,191.1,200.0,194.0,3.0,0.02,1,197.08,212.57,227.22,,,,,,False,False,False
2018-08-07,1533600000,192.0,195.0,192.0,194.0,230,191.1,2.9,0.02,200.0,191.0,197.0,3.0,0.02,1,195.4,208.47,224.09,,,,,,False,False,False
2018-08-08,1533686400,196.3,197.0,194.0,197.0,2220,200.0,-3.0,-0.02,191.0,194.0,197.0,0.0,0.0,-1,194.62,203.03,221.44,,,,,,False,False,False
2018-08-09,1533772800,196.0,199.7,195.0,197.0,480,191.0,6.0,0.03,194.0,197.0,195.0,-2.0,-0.01,-1,195.8,199.34,219.09,,,,,,False,False,False
2018-08-10,1533859200,195.0,198.8,195.0,195.0,3080,194.0,1.0,0.01,197.0,197.0,196.7,1.7,0.01,1,194.8,197.08,216.58,,,,,,False,False,False
2018-08-13,1534118400,199.7,199.7,195.0,196.7,360,197.0,-0.3,-0.0,197.0,195.0,196.1,-0.6,-0.0,-1,195.94,196.51,214.16,,,,,,False,False,False
2018-08-14,1534204800,198.4,199.0,192.0,196.1,6220,197.0,-0.9,-0.0,195.0,196.7,197.1,1.0,0.01,1,196.36,195.88,212.02,,,,,,False,False,False
2018-08-15,1534291200,198.2,198.2,193.5,197.1,1750,195.0,2.1,0.01,196.7,196.1,196.0,-1.1,-0.01,-1,196.38,195.5,209.62,,,,,,False,False,False
2018-08-16,1534377600,197.1,197.1,190.1,196.0,510,196.7,-0.7,-0.0,196.1,197.1,195.0,-1.0,-0.01,-1,196.18,195.99,207.18,,,,,,False,False,False
2018-08-17,1534464000,195.0,198.9,194.5,195.0,10480,196.1,-1.1,-0.01,197.1,196.0,197.8,2.8,0.01,1,196.18,195.49,205.53,,,,,,False,False,False
2018-08-20,1534723200,197.9,198.5,185.0,197.8,60190,197.1,0.7,0.0,196.0,195.0,198.0,0.2,0.0,1,196.4,196.17,204.37,,,,,,False,False,False
2018-08-21,1534809600,197.8,198.1,196.0,198.0,19930,196.0,2.0,0.01,195.0,197.8,195.5,-2.5,-0.01,-1,196.78,196.57,202.52,,,,,,False,False,False
2018-08-22,1534896000,195.0,197.5,195.0,195.5,890,195.0,0.5,0.0,197.8,198.0,181.9,-13.6,-0.07,-1,196.46,196.42,199.72,,,,,,False,False,False
2018-08-23,1534982400,195.5,195.5,181.9,181.9,14060,197.8,-15.9,-0.08,198.0,195.5,194.6,12.7,0.07,1,193.64,194.91,197.12,,,,,,False,False,False
2018-08-24,1535068800,188.9,194.6,180.0,194.6,13260,198.0,-3.4,-0.02,195.5,181.9,181.0,-13.6,-0.07,-1,193.56,194.87,195.98,,,,,,False,False,False
2018-08-27,1535328000,195.0,196.0,181.0,181.0,26360,195.5,-14.5,-0.07,181.9,194.6,193.6,12.6,0.07,1,190.2,193.3,194.9,,,,,,False,False,False
2018-08-28,1535414400,185.0,193.6,185.0,193.6,7340,181.9,11.7,0.06,194.6,181.0,198.0,4.4,0.02,1,189.32,193.05,194.46,,,,,,False,False,False
2018-08-29,1535500800,196.0,200.0,195.5,198.0,26110,194.6,3.4,0.02,181.0,193.6,197.0,-1.0,-0.01,-1,189.82,193.14,194.32,,,,,,False,False,False
2018-08-30,1535587200,197.9,199.0,188.0,197.0,7220,181.0,16.0,0.09,193.6,198.0,196.0,-1.0,-0.01,-1,192.84,193.24,194.62,,,,,,False,False,False
2018-08-31,1535673600,200.0,200.0,194.9,196.0,12700,193.6,2.4,0.01,198.0,197.0,209.7,13.7,0.07,1,193.12,193.34,194.42,,,,,,False,False,False
2018-09-04,1536019200,209.7,209.7,209.7,209.7,142940,198.0,11.7,0.06,197.0,196.0,224.3,14.6,0.07,1,198.86,194.53,195.35,225.41,,,,,False,False,False
2018-09-05,1536105600,224.3,224.3,224.3,224.3,43200,197.0,27.3,0.14,196.0,209.7,235.0,10.7,0.05,1,205.0,197.16,196.86,223.9,,,225.41,,False,False,False
2018-09-06,1536192000,240.0,240.0,224.3,235.0,47180,196.0,39.0,0.2,209.7,224.3,218.6,-16.4,-0.07,-1,212.4,201.11,198.76,222.18,,,223.9,,False,False,False
2018-09-07,1536278400,218.6,235.0,218.6,218.6,27120,209.7,8.9,0.04,224.3,235.0,217.0,-1.6,-0.01,-1,216.72,204.78,199.84,219.69,,,222.18,,False,False,False
2018-09-10,1536537600,218.0,218.6,203.3,217.0,27320,224.3,-7.3,-0.03,235.0,218.6,216.4,-0.6,-0.0,-1,220.92,207.02,200.94,217.65,,,219.69,,False,False,False
2018-09-11,1536624000,213.9,217.0,210.0,216.4,43640,235.0,-18.6,-0.08,218.6,217.0,218.9,2.5,0.01,1,222.26,210.56,201.93,216.04,,,217.65,,False,False,False
2018-09-12,1536710400,216.4,221.0,215.5,218.9,22050,218.6,0.3,0.0,217.0,216.4,219.3,0.4,0.0,1,221.18,213.09,203.07,214.9,,,216.04,,False,False,False
2018-09-13,1536796800,217.0,220.1,217.0,219.3,21050,217.0,2.3,0.01,216.4,218.9,221.4,2.1,0.01,1,218.04,215.22,204.18,214.15,,,214.9,,False,False,False
2018-09-14,1536883200,220.5,221.4,219.3,221.4,51660,216.4,5.0,0.02,218.9,219.3,234.0,12.6,0.06,1,218.6,217.66,205.45,213.76,,,214.15,,False,False,False
2018-09-17,1537142400,221.9,234.0,219.4,234.0,18800,218.9,15.1,0.07,219.3,221.4,235.0,1.0,0.0,1,222.0,221.46,207.4,213.94,,,213.76,,False,False,False
2018-09-18,1537228800,234.0,235.0,225.6,235.0,3850,219.3,15.7,0.07,221.4,234.0,229.0,-6.0,-0.03,-1,225.72,223.99,209.26,213.83,,,213.94,,False,False,False
2018-09-19,1537315200,235.0,236.0,229.0,229.0,6180,221.4,7.6,0.03,234.0,235.0,229.0,0.0,0.0,-1,227.74,224.46,210.81,213.28,,,213.83,,False,False,False
2018-09-20,1537401600,229.0,232.8,222.0,229.0,32370,234.0,-5.0,-0.02,235.0,229.0,230.0,1.0,0.0,1,229.68,223.86,212.48,212.86,,,213.28,,False,False,False
2018-09-21,1537488000,229.0,233.0,225.0,230.0,5240,235.0,-5.0,-0.02,229.0,229.0,221.5,-8.5,-0.04,-1,231.4,225.0,214.89,212.58,,,212.86,,False,False,False
2018-09-24,1537747200,222.1,222.1,219.0,221.5,3790,229.0,-7.5,-0.03,229.0,230.0,220.0,-1.5,-0.01,-1,228.9,225.45,216.24,212.1,,,212.58,,False,False,False
2018-09-25,1537833600,221.5,225.0,216.0,220.0,3200,229.0,-9.0,-0.04,230.0,221.5,223.7,3.7,0.02,1,225.9,225.81,218.18,211.6,,,212.1,,False,False,False
2018-09-26,1537920000,225.0,225.0,214.0,223.7,6080,230.0,-6.3,-0.03,221.5,220.0,222.0,-1.7,-0.01,-1,224.84,226.29,219.69,211.29,,,211.6,,False,False,False
2018-09-27,1538006400,231.0,231.0,218.0,222.0,18120,221.5,0.5,0.0,220.0,223.7,222.0,0.0,0.0,-1,223.44,226.56,220.89,210.83,,,211.29,,False,False,False
2018-09-28,1538092800,222.0,222.0,221.0,222.0,8540,220.0,2.0,0.01,223.7,222.0,224.9,2.9,0.01,1,221.84,226.62,222.14,210.38,,,210.83,,False,False,False
2018-10-01,1538352000,222.0,224.9,220.0,224.9,5210,223.7,1.2,0.01,222.0,222.0,224.9,0.0,0.0,-1,222.52,225.71,223.59,210.31,,,210.38,,False,False,False
2018-10-02,1538438400,224.9,225.0,222.0,224.9,7030,222.0,2.9,0.01,222.0,224.9,228.3,3.4,0.02,1,223.5,224.7,224.35,210.39,,,210.31,,False,False,False
2018-10-03,1538524800,226.0,230.0,225.0,228.3,6270,222.0,6.3,0.03,224.9,224.9,227.0,-1.3,-0.01,-1,224.42,224.63,224.54,210.26,,,210.39,,False,False,False
2018-10-04,1538611200,232.0,232.0,227.0,227.0,3780,224.9,2.1,0.01,224.9,228.3,230.1,3.1,0.01,1,225.42,224.43,224.15,209.77,,,210.26,,False,False,False
2018-10-05,1538697600,227.0,230.1,227.0,230.1,27970,224.9,5.2,0.02,228.3,227.0,239.0,8.9,0.04,1,227.04,224.44,224.72,209.69,,,209.77,,False,False,False
2018-10-08,1538956800,232.2,239.8,226.5,239.0,14710,228.3,10.7,0.05,227.0,230.1,244.0,5.0,0.02,1,229.86,226.19,225.82,210.12,,,209.69,,False,False,False
2018-10-09,1539043200,240.2,245.0,240.0,244.0,15330,227.0,17.0,0.07,230.1,239.0,239.1,-4.9,-0.02,-1,233.68,228.59,227.2,210.95,,,210.12,,False,False,False
2018-10-10,1539129600,244.0,244.0,239.1,239.1,20860,230.1,9.0,0.04,239.0,244.0,228.0,-11.1,-0.05,-1,235.84,230.13,228.21,211.69,,,210.95,,False,False,False
2018-10-11,1539216000,239.1,239.1,227.2,228.0,14860,239.0,-11.0,-0.05,244.0,239.1,238.1,10.1,0.04,1,236.04,230.73,228.64,212.23,,,211.69,,False,False,False
2018-10-12,1539302400,228.0,238.1,228.0,238.1,11790,244.0,-5.9,-0.02,239.1,228.0,251.1,13.0,0.05,1,237.64,232.34,229.48,213.17,,,212.23,,False,False,False
2018-10-15,1539561600,248.0,254.7,239.2,251.1,21970,239.1,12.0,0.05,228.0,238.1,251.1,0.0,0.0,-1,240.06,234.96,230.33,214.19,,,213.17,,False,False,False
2018-10-16,1539648000,251.1,252.0,250.0,251.1,2610,228.0,23.1,0.1,238.1,251.1,268.6,17.5,0.07,1,241.48,237.58,231.14,215.39,,,214.19,,False,False,False
2018-10-17,1539734400,260.0,268.6,255.0,268.6,15440,238.1,30.5,0.13,251.1,251.1,280.0,11.4,0.04,1,247.38,241.61,233.12,216.89,,,215.39,,False,False,False
2018-10-18,1539820800,279.0,287.4,279.0,280.0,8850,251.1,28.9,0.12,251.1,268.6,279.0,-1.0,-0.0,-1,257.78,246.91,235.67,218.55,,,216.89,,False,False,False
2018-10-19,1539907200,279.9,280.0,278.0,279.0,3040,251.1,27.9,0.11,268.6,280.0,281.9,2.9,0.01,1,265.96,251.8,238.12,220.19,,,218.55,,False,False,False
2018-10-22,1540166400,279.0,282.0,275.0,281.9,30040,268.6,13.3,0.05,280.0,279.0,285.6,3.7,0.01,1,272.12,256.09,241.14,221.92,,,220.19,,False,False,False
2018-10-23,1540252800,282.0,290.0,282.0,285.6,31330,280.0,5.6,0.02,279.0,281.9,280.0,-5.6,-0.02,-1,279.02,260.25,244.42,223.7,,,221.92,,False,False,False
2018-10-24,1540339200,286.2,287.5,278.0,280.0,15770,279.0,1.0,0.0,281.9,285.6,277.2,-2.8,-0.01,-1,281.3,264.34,247.24,225.38,,,223.7,,False,False,False
2018-10-25,1540425600,261.0,280.2,260.399,277.2,23740,281.9,-4.7,-0.02,285.6,280.0,279.2,2.0,0.01,1,280.74,269.26,249.99,226.98,,,225.38,,False,False,False
2018-10-26,1540512000,279.0,279.2,269.1,279.2,13160,285.6,-6.4,-0.02,280.0,277.2,279.2,0.0,0.0,-1,280.78,273.37,252.86,228.65,,,226.98,,False,False,False
2018-10-29,1540771200,279.2,280.5,260.0,279.2,19930,280.0,-0.8,-0.0,277.2,279.2,279.3,0.1,0.0,1,280.24,276.18,255.57,230.33,,,228.65,,False,False,False
2018-10-30,1540857600,280.0,280.0,279.1,279.3,8870,277.2,2.1,0.01,279.2,279.2,279.1,-0.2,-0.0,-1,278.98,279.0,258.29,231.96,,,230.33,,False,False,False
2018-10-31,1540944000,288.5,288.5,279.1,279.1,6910,279.2,-0.1,-0.0,279.2,279.3,280.0,0.9,0.0,1,278.8,280.05,260.83,233.58,,,231.96,,False,False,False
2018-11-01,1541030400,260.0,282.3,260.0,280.0,1710,279.2,0.8,0.0,279.3,279.1,286.0,6.0,0.02,1,279.36,280.05,263.48,235.27,,,233.58,,False,False,False
2018-11-02,1541116800,280.0,286.0,280.0,286.0,370,279.3,6.7,0.02,279.1,280.0,282.0,-4.0,-0.01,-1,280.72,280.75,266.27,237.35,,,235.27,,False,False,False
2018-11-05,1541376000,290.0,290.0,282.0,282.0,14650,279.1,2.9,0.01,280.0,286.0,282.9,0.9,0.0,1,281.28,280.76,268.42,239.1,,,237.35,,False,False,False
2018-11-06,1541462400,282.0,282.9,280.0,282.9,5270,280.0,2.9,0.01,286.0,282.0,285.0,2.1,0.01,1,282.0,280.49,270.37,241.14,,,239.1,,False,False,False
2018-11-07,1541548800,290.0,290.0,282.0,285.0,4160,286.0,-1.0,-0.0,282.0,282.9,287.0,2.0,0.01,1,283.18,280.99,272.67,242.97,,,241.14,,False,False,False
2018-11-08,1541635200,290.0,290.0,286.3,287.0,19080,282.0,5.0,0.02,282.9,285.0,289.8,2.8,0.01,1,284.58,281.97,275.62,244.75,,,242.97,,False,False,False
2018-11-09,1541721600,288.3,290.0,288.3,289.8,22570,282.9,6.9,0.02,285.0,287.0,300.0,10.2,0.04,1,285.34,283.03,278.2,246.6,,,244.75,,False,False,False
2018-11-12,1541980800,290.3,300.0,290.0,300.0,20570,285.0,15.0,0.05,287.0,289.8,292.0,-8.0,-0.03,-1,288.94,285.11,280.64,248.68,,,246.6,,False,False,False
2018-11-13,1542067200,300.0,309.0,292.0,292.0,9770,287.0,5.0,0.02,289.8,300.0,301.0,9.0,0.03,1,290.76,286.38,282.69,250.33,237.87,,248.68,,False,False,False
2018-11-14,1542153600,294.0,305.0,294.0,301.0,23010,289.8,11.2,0.04,300.0,292.0,301.5,0.5,0.0,1,293.96,288.57,284.31,251.86,237.88,,250.33,,False,False,False
2018-11-15,1542240000,301.0,302.0,300.2,301.5,31930,300.0,1.5,0.0,292.0,301.0,285.0,-16.5,-0.05,-1,296.86,290.72,285.39,253.19,237.68,,251.86,,False,False,False
2018-11-16,1542326400,300.0,301.6,285.0,285.0,17950,292.0,-7.0,-0.02,301.0,301.5,290.0,5.0,0.02,1,295.9,290.62,285.69,254.52,237.1,,253.19,,False,False,False
2018-11-19,1542585600,286.0,290.0,286.0,290.0,200,301.0,-11.0,-0.04,301.5,285.0,290.0,0.0,0.0,-1,293.9,291.42,286.09,255.98,236.82,,254.52,,False,False,False
2018-11-20,1542672000,290.0,300.0,290.0,290.0,12890,301.5,-11.5,-0.04,285.0,290.0,289.0,-1.0,-0.0,-1,293.5,292.13,286.31,257.45,236.75,,255.98,,False,False,False
2018-11-21,1542758400,291.0,291.0,289.0,289.0,220,285.0,4.0,0.01,290.0,290.0,289.0,0.0,0.0,-1,291.1,292.53,286.76,258.86,236.88,,257.45,,False,False,False
2018-11-22,1542844800,290.0,290.0,289.0,289.0,200,290.0,-1.0,-0.0,290.0,289.0,280.0,-9.0,-0.03,-1,288.6,292.73,287.35,260.25,237.2,,258.86,,False,False,False
2018-11-23,1542931200,270.2,281.0,270.0,280.0,610,290.0,-10.0,-0.03,289.0,289.0,279.5,-0.5,-0.0,-1,287.6,291.75,287.39,261.42,237.59,,260.25,,False,False,False
2018-11-26,1543190400,279.5,280.0,279.5,279.5,750,289.0,-9.5,-0.03,289.0,280.0,270.0,-9.5,-0.03,-1,285.5,289.7,287.41,262.33,238.14,,261.42,,False,False,False
2018-11-27,1543276800,277.0,279.9,270.0,270.0,2650,289.0,-19.0,-0.07,280.0,279.5,284.0,14.0,0.05,1,281.5,287.5,286.94,263.03,238.43,,262.33,,False,False,False
