date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2007-11-22,1195689600,8.409,9.212,8.038,8.284,29400,,,,,,7.902,-0.38,-0.05,-1,,,,,,,,,False,False,False
2007-11-23,1195776000,8.162,8.162,7.902,7.902,800,,,,,8.284,7.236,-0.67,-0.08,-1,,,,,,,,,False,False,False
2007-11-26,1196035200,7.236,7.236,7.236,7.236,1500,,,,8.284,7.902,6.678,-0.56,-0.08,-1,,,,,,,,,False,False,False
2007-11-27,1196121600,6.517,7.109,6.517,6.678,69000,8.284,-1.61,-0.19,7.902,7.236,6.432,-0.25,-0.04,-1,,,,,,,,,False,False,False
2007-11-28,1196208000,6.442,6.554,6.208,6.432,28100,7.902,-1.47,-0.19,7.236,6.678,6.356,-0.08,-0.01,-1,7.31,,,,,,,,False,False,False
2007-11-29,1196294400,6.432,6.678,6.245,6.356,45700,7.236,-0.88,-0.12,6.678,6.432,6.061,-0.29,-0.05,-1,6.92,,,,,,,,False,False,False
2007-11-30,1196380800,6.432,6.432,6.061,6.061,46900,6.678,-0.62,-0.09,6.432,6.356,6.828,0.77,0.13,1,6.55,,,,,,,,False,False,False
2007-12-03,1196640000,6.307,6.828,6.182,6.828,229300,6.432,0.4,0.06,6.356,6.061,7.346,0.52,0.08,1,6.47,,,,,,,,False,False,False
2007-12-04,1196726400,7.346,7.346,6.802,7.346,227000,6.356,0.99,0.16,6.061,6.828,7.915,0.57,0.08,1,6.6,,,,,,,,False,False,False
2007-12-05,1196812800,8.063,8.063,6.986,7.915,192600,6.061,1.85,0.31,6.828,7.346,7.977,0.06,0.01,1,6.9,7.1,,,,,,,False,False,False
2007-12-06,1196899200,7.668,8.038,7.668,7.977,82600,6.828,1.15,0.17,7.346,7.915,7.668,-0.31,-0.04,-1,7.23,7.07,,,,,,,False,False,False
2007-12-07,1196985600,7.902,8.038,7.359,7.668,158500,7.346,0.32,0.04,7.915,7.977,7.236,-0.43,-0.06,-1,7.55,7.05,,,,,,,False,False,False
2007-12-10,1197244800,7.792,7.792,7.111,7.236,81600,7.915,-0.68,-0.09,7.977,7.668,6.937,-0.3,-0.04,-1,7.63,7.05,,,,,,,False,False,False
2007-12-11,1197331200,7.184,7.184,6.801,6.937,50200,7.977,-1.04,-0.13,7.668,7.236,6.924,-0.01,-0.0,-1,7.55,7.08,,,,,,,False,False,False
2007-12-12,1197417600,7.047,7.42,6.924,6.924,69200,7.668,-0.74,-0.1,7.236,6.937,7.073,0.15,0.02,1,7.35,7.12,,,,,,,False,False,False
2007-12-13,1197504000,7.31,7.31,6.986,7.073,19400,7.236,-0.16,-0.02,6.937,6.924,7.047,-0.03,-0.0,-1,7.17,7.2,,,,,,,False,False,False
2007-12-14,1197590400,6.849,7.159,6.849,7.047,22600,6.937,0.11,0.02,6.924,7.073,6.579,-0.47,-0.07,-1,7.04,7.3,,,,,,,False,False,False
2007-12-17,1197849600,6.646,7.047,6.554,6.579,31900,6.924,-0.35,-0.05,7.073,7.047,6.802,0.22,0.03,1,6.91,7.27,,,,,,,False,False,False
2007-12-18,1197936000,6.432,6.914,6.432,6.802,42800,7.073,-0.27,-0.04,7.047,6.579,7.159,0.36,0.05,1,6.88,7.22,,,,,,,False,False,False
2007-12-19,1198022400,6.924,7.284,6.924,7.159,42900,7.047,0.11,0.02,6.579,6.802,6.849,-0.31,-0.04,-1,6.93,7.14,7.12,,,,,,False,False,False
2007-12-20,1198108800,6.646,7.109,6.566,6.849,26200,6.579,0.27,0.04,6.802,7.159,6.899,0.05,0.01,1,6.89,7.03,7.05,,,,,,False,False,False
2007-12-21,1198195200,6.801,7.109,6.801,6.899,30200,6.802,0.1,0.01,7.159,6.849,6.862,-0.04,-0.01,-1,6.86,6.95,7.0,,,,,,False,False,False
2007-12-24,1198454400,6.826,6.989,6.826,6.862,26900,7.159,-0.3,-0.04,6.849,6.899,6.812,-0.05,-0.01,-1,6.91,6.91,6.98,,,,,,False,False,False
