date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2008-11-18,1226966400,14.11,17.21,13.54,16.36,70100,,,,,,15.91,-0.45,-0.03,-1,,,,,,,,,False,False,False
2008-11-19,1227052800,15.91,15.91,15.91,15.91,30000,,,,,16.36,16.98,1.07,0.07,1,,,,,,,,,False,False,False
2008-11-20,1227139200,16.98,16.98,16.98,16.98,40000,,,,16.36,15.91,18.06,1.08,0.06,1,,,,,,,,,False,False,False
2008-11-21,1227225600,18.17,18.17,15.85,18.06,4600,16.36,1.7,0.1,15.91,16.98,16.36,-1.7,-0.09,-1,,,,,,,,,False,False,False
2008-11-24,1227484800,16.36,16.36,16.36,16.36,1100,15.91,0.45,0.03,16.98,18.06,15.23,-1.13,-0.07,-1,16.73,,,,,,,,False,False,False
2008-11-25,1227571200,15.23,15.23,15.23,15.23,100,16.98,-1.75,-0.1,18.06,16.36,14.22,-1.01,-0.07,-1,16.51,,,,,,,,False,False,False
2008-11-26,1227657600,14.22,14.22,14.22,14.22,100,18.06,-3.84,-0.21,16.36,15.23,13.26,-0.96,-0.07,-1,16.17,,,,,,,,False,False,False
2008-11-27,1227744000,13.26,13.26,13.26,13.26,600,16.36,-3.1,-0.19,15.23,14.22,12.36,-0.9,-0.07,-1,15.43,,,,,,,,False,False,False
2008-11-28,1227830400,12.36,12.41,12.36,12.36,48600,15.23,-2.87,-0.19,14.22,13.26,11.51,-0.85,-0.07,-1,14.29,,,,,,,,False,False,False
2008-12-01,1228089600,12.41,12.41,11.51,11.51,13600,14.22,-2.71,-0.19,13.26,12.36,11.0,-0.51,-0.04,-1,13.32,15.02,,,,,,,False,False,False
2008-12-02,1228176000,11.0,11.28,10.95,11.0,10500,13.26,-2.26,-0.17,12.36,11.51,10.72,-0.28,-0.03,-1,12.47,14.49,,,,,,,False,False,False
2008-12-03,1228262400,10.78,11.57,10.72,10.72,8200,12.36,-1.64,-0.13,11.51,11.0,10.89,0.17,0.02,1,11.77,13.97,,,,,,,False,False,False
2008-12-04,1228348800,11.28,11.51,10.78,10.89,6100,11.51,-0.62,-0.05,11.0,10.72,10.72,-0.17,-0.02,-1,11.3,13.36,,,,,,,False,False,False
2008-12-05,1228435200,11.0,11.0,10.49,10.72,18900,11.0,-0.28,-0.03,10.72,10.89,10.72,0.0,0.0,-1,10.97,12.63,,,,,,,False,False,False
2008-12-08,1228694400,11.17,11.17,10.21,10.72,7500,10.72,0.0,0.0,10.89,10.72,11.28,0.56,0.05,1,10.81,12.06,,,,,,,False,False,False
2008-12-09,1228780800,11.06,11.28,10.44,11.28,8700,10.89,0.39,0.04,10.72,10.72,10.78,-0.5,-0.04,-1,10.87,11.67,,,,,,,False,False,False
2008-12-10,1228867200,11.51,11.51,10.72,10.78,5700,10.72,0.06,0.01,10.72,11.28,10.66,-0.12,-0.01,-1,10.88,11.32,,,,,,,False,False,False
2008-12-11,1228953600,10.72,10.72,10.55,10.66,4100,10.72,-0.06,-0.01,11.28,10.78,11.4,0.74,0.07,1,10.83,11.06,,,,,,,False,False,False
2008-12-12,1229040000,11.23,11.4,11.23,11.4,4200,11.28,0.12,0.01,10.78,10.66,11.4,0.0,0.0,-1,10.97,10.97,,,,,,,False,False,False
2008-12-15,1229299200,11.74,11.91,11.4,11.4,1500,10.78,0.62,0.06,10.66,11.4,12.24,0.84,0.07,1,11.1,10.96,12.99,,,,,,False,False,False
2008-12-16,1229385600,11.74,12.3,11.51,12.24,8600,10.66,1.58,0.15,11.4,11.4,12.86,0.62,0.05,1,11.3,11.08,12.78,,,,,,False,False,False
2008-12-17,1229472000,12.86,12.86,12.86,12.86,4400,11.4,1.46,0.13,11.4,12.24,13.54,0.68,0.05,1,11.71,11.3,12.63,,,,,,False,False,False
2008-12-18,1229558400,13.71,13.71,13.54,13.54,26800,11.4,2.14,0.19,12.24,12.86,12.92,-0.62,-0.05,-1,12.29,11.56,12.46,,,,,,False,False,False
2008-12-19,1229644800,13.26,13.71,12.92,12.92,11300,12.24,0.68,0.06,12.86,13.54,12.92,0.0,0.0,-1,12.59,11.78,12.2,,,,,,False,False,False
2008-12-22,1229904000,13.54,13.54,12.64,12.92,3800,12.86,0.06,0.0,13.54,12.92,10.83,-2.09,-0.16,-1,12.9,12.0,12.03,,,,,,False,False,False
2008-12-23,1229990400,11.85,11.85,10.83,10.83,12700,13.54,-2.71,-0.2,12.92,12.92,11.17,0.34,0.03,1,12.61,11.96,11.81,,,,,,False,False,False
2008-12-24,1230076800,11.17,11.17,11.17,11.17,500,12.92,-1.75,-0.14,12.92,10.83,11.17,0.0,0.0,-1,12.28,11.99,11.66,,,,,,False,False,False
2008-12-25,1230163200,11.28,11.28,11.17,11.17,4800,12.92,-1.75,-0.14,10.83,11.17,15.7,4.53,0.41,1,11.8,12.04,11.55,,,,,,False,False,False
2008-12-26,1230249600,15.7,15.7,15.7,15.7,0,10.83,4.87,0.45,11.17,11.17,11.0,-4.7,-0.3,-1,12.36,12.48,11.72,,,,,,False,False,False
2008-12-29,1230508800,11.0,11.0,11.0,11.0,300,11.17,-0.17,-0.02,11.17,15.7,11.06,0.06,0.01,1,11.97,12.43,11.7,,,,,,False,False,False
2008-12-30,1230595200,11.06,11.06,11.0,11.06,300,11.17,-0.11,-0.01,15.7,11.0,10.83,-0.23,-0.02,-1,12.02,12.32,11.7,,,,,,False,False,False
2008-12-31,1230681600,10.89,10.89,10.83,10.83,800,15.7,-4.87,-0.31,11.0,11.06,15.22,4.39,0.41,1,11.95,12.11,11.7,,,,,,False,False,False
2009-01-02,1230854400,15.22,15.22,15.22,15.22,0,11.0,4.22,0.38,11.06,10.83,10.16,-5.06,-0.33,-1,12.76,12.28,11.92,,,,,,False,False,False
2009-01-05,1231113600,10.16,10.16,10.16,10.16,1000,11.06,-0.9,-0.08,10.83,15.22,10.38,0.22,0.02,1,11.65,12.01,11.89,,,,,,False,False,False
2009-01-06,1231200000,10.44,10.44,10.33,10.38,1900,10.83,-0.45,-0.04,15.22,10.16,10.16,-0.22,-0.02,-1,11.53,11.75,11.88,,,,,,False,False,False
2009-01-07,1231286400,10.49,10.49,10.16,10.16,1600,15.22,-5.06,-0.33,10.16,10.38,10.33,0.17,0.02,1,11.35,11.68,11.82,,,,,,False,False,False
2009-01-08,1231372800,10.33,10.33,10.33,10.33,500,10.16,0.17,0.02,10.38,10.16,14.43,4.1,0.4,1,11.25,11.6,11.8,,,,,,False,False,False
2009-01-09,1231459200,14.43,14.43,14.43,14.43,0,10.38,4.05,0.39,10.16,10.33,10.27,-4.16,-0.29,-1,11.09,11.93,11.99,,,,,,False,False,False
