date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2011-01-11,1294704000,4.255,4.255,3.868,4.168,8700,,,,,,3.912,-0.26,-0.06,-1,,,,,,,,,False,False,False
2011-01-12,1294790400,3.933,3.933,3.912,3.912,1500,,,,,4.168,3.933,0.02,0.01,1,,,,,,,,,False,False,False
2011-01-13,1294876800,3.933,3.933,3.933,3.933,0,,,,4.168,3.912,3.675,-0.26,-0.07,-1,,,,,,,,,False,False,False
2011-01-14,1294963200,3.761,3.761,3.675,3.675,1200,4.168,-0.49,-0.12,3.912,3.933,3.459,-0.22,-0.06,-1,,,,,,,,,False,False,False
2011-01-17,1295222400,3.503,3.503,3.459,3.459,7400,3.912,-0.45,-0.12,3.933,3.675,3.352,-0.11,-0.03,-1,3.83,,,,,,,,False,False,False
2011-01-18,1295308800,3.525,3.525,3.331,3.352,3500,3.933,-0.58,-0.15,3.675,3.459,3.267,-0.08,-0.02,-1,3.67,,,,,,,,False,False,False
2011-01-19,1295395200,3.308,3.308,3.223,3.267,5900,3.675,-0.41,-0.11,3.459,3.352,3.031,-0.24,-0.07,-1,3.54,,,,,,,,False,False,False
2011-01-20,1295481600,3.223,3.223,3.031,3.031,5700,3.459,-0.43,-0.12,3.352,3.267,3.008,-0.02,-0.01,-1,3.36,,,,,,,,False,False,False
2011-01-21,1295568000,2.965,3.008,2.965,3.008,5000,3.352,-0.34,-0.1,3.267,3.031,2.901,-0.11,-0.04,-1,3.22,,,,,,,,False,False,False
2011-01-24,1295827200,2.901,2.901,2.838,2.901,5200,3.267,-0.37,-0.11,3.031,3.008,2.901,0.0,0.0,-1,3.11,3.47,,,,,,,False,False,False
2011-01-25,1295913600,2.815,2.901,2.815,2.901,200,3.031,-0.13,-0.04,3.008,2.901,3.053,0.15,0.05,1,3.02,3.34,,,,,,,False,False,False
2011-01-26,1296000000,3.008,3.053,3.008,3.053,600,3.008,0.04,0.01,2.901,2.901,3.073,0.02,0.01,1,2.98,3.26,,,,,,,False,False,False
2011-01-27,1296086400,2.922,3.073,2.922,3.073,1700,2.901,0.17,0.06,2.901,3.053,3.031,-0.04,-0.01,-1,2.99,3.17,,,,,,,False,False,False
2011-01-28,1296172800,3.031,3.031,3.031,3.031,1300,2.901,0.13,0.04,3.053,3.073,3.18,0.15,0.05,1,2.99,3.11,,,,,,,False,False,False
2011-02-08,1297123200,3.094,3.18,3.094,3.18,1700,3.053,0.13,0.04,3.073,3.031,3.115,-0.06,-0.02,-1,3.05,3.08,,,,,,,False,False,False
2011-02-09,1297209600,3.115,3.115,3.115,3.115,0,3.073,0.04,0.01,3.031,3.18,3.008,-0.11,-0.04,-1,3.09,3.06,,,,,,,False,False,False
2011-02-10,1297296000,3.008,3.008,3.008,3.008,800,3.031,-0.02,-0.01,3.18,3.115,3.138,0.13,0.04,1,3.08,3.03,,,,,,,False,False,False
2011-02-11,1297382400,3.094,3.138,3.094,3.138,900,3.18,-0.04,-0.01,3.115,3.008,3.331,0.19,0.06,1,3.09,3.04,,,,,,,False,False,False
2011-02-14,1297641600,3.18,3.331,3.18,3.331,3100,3.115,0.22,0.07,3.008,3.138,3.459,0.13,0.04,1,3.15,3.07,,,,,,,False,False,False
2011-02-15,1297728000,3.331,3.459,3.331,3.459,16400,3.008,0.45,0.15,3.138,3.331,3.632,0.17,0.05,1,3.21,3.13,3.3,,,,,,False,False,False
2011-02-16,1297814400,3.546,3.632,3.459,3.632,7100,3.138,0.49,0.16,3.331,3.459,3.803,0.17,0.05,1,3.31,3.2,3.27,,,,,,False,False,False
2011-02-17,1297900800,3.632,3.825,3.632,3.803,6300,3.331,0.47,0.14,3.459,3.632,3.503,-0.3,-0.08,-1,3.47,3.28,3.27,,,,,,False,False,False
2011-02-18,1297987200,3.503,3.503,3.503,3.503,4200,3.459,0.04,0.01,3.632,3.803,3.288,-0.22,-0.06,-1,3.55,3.32,3.25,,,,,,False,False,False
2011-02-21,1298246400,3.352,3.352,3.288,3.288,4300,3.632,-0.34,-0.09,3.803,3.503,3.396,0.11,0.03,1,3.54,3.35,3.23,,,,,,False,False,False
2011-02-22,1298332800,3.396,3.396,3.396,3.396,100,3.803,-0.41,-0.11,3.503,3.288,3.223,-0.17,-0.05,-1,3.52,3.37,3.22,,,,,,False,False,False
2011-02-23,1298419200,3.396,3.396,3.223,3.223,5800,3.503,-0.28,-0.08,3.288,3.396,3.223,0.0,0.0,-1,3.44,3.38,3.22,,,,,,False,False,False
2011-02-24,1298505600,3.244,3.244,3.223,3.223,1100,3.288,-0.06,-0.02,3.396,3.223,3.158,-0.06,-0.02,-1,3.33,3.4,3.21,,,,,,False,False,False
2011-02-25,1298592000,3.18,3.18,3.031,3.158,4300,3.396,-0.24,-0.07,3.223,3.223,3.352,0.19,0.06,1,3.26,3.4,3.22,,,,,,False,False,False
2011-02-28,1298851200,3.138,3.352,3.138,3.352,2100,3.223,0.13,0.04,3.223,3.158,3.308,-0.04,-0.01,-1,3.27,3.4,3.24,,,,,,False,False,False
2011-03-01,1298937600,3.138,3.308,3.094,3.308,4200,3.223,0.08,0.02,3.158,3.352,3.115,-0.19,-0.06,-1,3.25,3.39,3.26,,,,,,False,False,False
2011-03-02,1299024000,3.115,3.115,2.965,3.115,4200,3.158,-0.04,-0.01,3.352,3.308,3.008,-0.11,-0.04,-1,3.23,3.34,3.27,,,,,,False,False,False
2011-03-03,1299110400,3.008,3.008,3.008,3.008,0,3.352,-0.34,-0.1,3.308,3.115,3.115,0.11,0.04,1,3.19,3.26,3.27,,,,,,False,False,False
2011-03-04,1299196800,3.115,3.115,3.008,3.115,800,3.308,-0.19,-0.06,3.115,3.008,3.008,-0.11,-0.04,-1,3.18,3.22,3.27,,,,,,False,False,False
