date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-06-18,1434585600,5.038,5.038,5.038,5.038,64300,,,,,,5.503,0.46,0.09,1,,,,,,,,,False,False,False
2015-06-19,1434672000,5.503,5.503,5.503,5.503,201000,,,,,5.038,6.054,0.55,0.1,1,,,,,,,,,False,False,False
2015-06-22,1434931200,6.054,6.054,6.054,6.054,288000,,,,5.038,5.503,6.647,0.59,0.1,1,,,,,,,,,False,False,False
2015-06-23,1435017600,6.647,6.647,6.647,6.647,147500,5.038,1.61,0.32,5.503,6.054,6.054,-0.59,-0.09,-1,,,,,,,,,False,False,False
2015-06-24,1435104000,7.281,7.281,6.011,6.054,372900,5.503,0.55,0.1,6.054,6.647,5.716,-0.34,-0.06,-1,5.86,,,,,,,,False,False,False
2015-06-25,1435190400,6.265,6.307,5.716,5.716,210600,6.054,-0.34,-0.06,6.647,6.054,5.334,-0.38,-0.07,-1,5.99,,,,,,,,False,False,False
2015-06-26,1435276800,5.249,5.503,5.249,5.334,89200,6.647,-1.31,-0.2,6.054,5.716,4.827,-0.51,-0.1,-1,5.96,,,,,,,,False,False,False
2015-06-29,1435536000,4.783,5.801,4.783,4.827,239900,6.054,-1.23,-0.2,5.716,5.334,4.658,-0.17,-0.04,-1,5.72,,,,,,,,False,False,False
2015-06-30,1435622400,4.529,4.742,4.529,4.658,249800,5.716,-1.06,-0.19,5.334,4.827,4.529,-0.13,-0.03,-1,5.32,,,,,,,,False,False,False
2015-07-01,1435708800,4.613,4.699,4.529,4.529,177300,5.334,-0.8,-0.15,4.827,4.658,4.658,0.13,0.03,1,5.01,5.44,,,,,,,False,False,False
2015-07-02,1435795200,4.233,4.699,4.233,4.658,190700,4.827,-0.17,-0.04,4.658,4.529,4.487,-0.17,-0.04,-1,4.8,5.4,,,,,,,False,False,False
2015-07-03,1435881600,4.572,4.572,4.445,4.487,205100,4.658,-0.17,-0.04,4.529,4.658,4.487,0.0,0.0,-1,4.63,5.3,,,,,,,False,False,False
