date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2007-12-13,1197504000,59.792,61.031,47.3,52.64,167500,,,,,,48.295,-4.34,-0.08,-1,,,,,,,,,False,False,False
2007-12-14,1197590400,50.82,51.88,48.295,48.295,46700,,,,,52.64,45.02,-3.27,-0.07,-1,,,,,,,,,False,False,False
2007-12-17,1197849600,47.911,48.905,45.02,45.02,5800,,,,52.64,48.295,43.64,-1.38,-0.03,-1,,,,,,,,,False,False,False
2007-12-18,1197936000,41.482,44.251,41.426,43.64,27200,52.64,-9.0,-0.17,48.295,45.02,45.78,2.14,0.05,1,,,,,,,,,False,False,False
2007-12-19,1198022400,42.73,46.615,42.73,45.78,51200,48.295,-2.52,-0.05,45.02,43.64,42.11,-3.67,-0.08,-1,47.08,,,,,,,,False,False,False
2007-12-20,1198108800,44.841,45.771,42.11,42.11,22600,45.02,-2.91,-0.06,43.64,45.78,43.491,1.38,0.03,1,44.97,,,,,,,,False,False,False
2007-12-21,1198195200,42.73,45.02,42.73,43.491,14900,43.64,-0.15,-0.0,45.78,42.11,43.491,0.0,0.0,-1,44.01,,,,,,,,False,False,False
2007-12-24,1198454400,44.251,45.17,42.73,43.491,18400,45.78,-2.29,-0.05,42.11,43.491,41.81,-1.68,-0.04,-1,43.7,,,,,,,,False,False,False
2007-12-25,1198540800,43.349,44.251,41.81,41.81,17700,42.11,-0.3,-0.01,43.491,43.491,42.73,0.92,0.02,1,43.34,,,,,,,,False,False,False
2007-12-26,1198627200,41.961,43.716,41.961,42.73,17300,43.491,-0.76,-0.02,43.491,41.81,42.345,-0.38,-0.01,-1,42.73,44.9,,,,,,,False,False,False
2007-12-27,1198713600,42.458,44.025,41.961,42.345,19600,43.491,-1.15,-0.03,41.81,42.73,42.73,0.38,0.01,1,42.77,43.87,,,,,,,False,False,False
2007-12-28,1198800000,42.27,43.34,42.27,42.73,9900,41.81,0.92,0.02,42.73,42.345,42.045,-0.68,-0.02,-1,42.62,43.31,,,,,,,False,False,False
2008-01-02,1199232000,41.97,42.73,41.97,42.045,10100,42.73,-0.68,-0.02,42.345,42.73,39.671,-2.37,-0.06,-1,42.33,43.02,,,,,,,False,False,False
2008-01-03,1199318400,41.482,42.345,39.671,39.671,10300,42.345,-2.67,-0.06,42.73,42.045,37.765,-1.91,-0.05,-1,41.9,42.62,,,,,,,False,False,False
2008-01-04,1199404800,38.488,39.295,37.765,37.765,10700,42.73,-4.96,-0.12,42.045,39.671,35.09,-2.67,-0.07,-1,40.91,41.82,,,,,,,False,False,False
2008-01-07,1199664000,36.019,36.77,35.09,35.09,17600,42.045,-6.95,-0.17,39.671,37.765,34.865,-0.23,-0.01,-1,39.46,41.12,,,,,,,False,False,False
2008-01-08,1199750400,36.696,37.465,34.716,34.865,15200,39.671,-4.81,-0.12,37.765,35.09,33.57,-1.3,-0.04,-1,37.89,40.25,,,,,,,False,False,False
