date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-09-09,1252454400,30.0,30.0,30.0,30.0,26500,,,,,,31.5,1.5,0.05,1,,,,,,,,,False,False,False
2009-09-10,1252540800,31.5,31.5,31.5,31.5,13130,,,,,30.0,33.0,1.5,0.05,1,,,,,,,,,False,False,False
2009-09-11,1252627200,33.0,33.0,33.0,33.0,19320,,,,30.0,31.5,34.6,1.6,0.05,1,,,,,,,,,False,False,False
2009-09-14,1252886400,34.6,34.6,34.6,34.6,13120,30.0,4.6,0.15,31.5,33.0,36.3,1.7,0.05,1,,,,,,,,,False,False,False
2009-09-15,1252972800,36.3,36.3,36.3,36.3,17860,31.5,4.8,0.15,33.0,34.6,38.1,1.8,0.05,1,33.08,,,,,,,,False,False,False
2009-09-16,1253059200,38.1,38.1,38.1,38.1,4000,33.0,5.1,0.15,34.6,36.3,40.0,1.9,0.05,1,34.7,,,,,,,,False,False,False
2009-09-17,1253145600,40.0,40.0,40.0,40.0,174490,34.6,5.4,0.16,36.3,38.1,42.0,2.0,0.05,1,36.4,,,,,,,,False,False,False
2009-09-18,1253232000,42.0,42.0,42.0,42.0,259560,36.3,5.7,0.16,38.1,40.0,44.1,2.1,0.05,1,38.2,,,,,,,,False,False,False
2009-09-21,1253491200,44.1,44.1,44.1,44.1,18070,38.1,6.0,0.16,40.0,42.0,46.3,2.2,0.05,1,40.1,,,,,,,,False,False,False
2009-09-22,1253577600,46.3,46.3,46.3,46.3,38540,40.0,6.3,0.16,42.0,44.1,48.6,2.3,0.05,1,42.1,37.59,,,,,,,False,False,False
2009-09-23,1253664000,48.6,48.6,48.6,48.6,30670,42.0,6.6,0.16,44.1,46.3,51.0,2.4,0.05,1,44.2,39.45,,,,,,,False,False,False
2009-09-24,1253750400,51.0,51.0,51.0,51.0,59160,44.1,6.9,0.16,46.3,48.6,53.5,2.5,0.05,1,46.4,41.4,,,,,,,False,False,False
2009-09-25,1253836800,53.5,53.5,53.5,53.5,98470,46.3,7.2,0.16,48.6,51.0,56.0,2.5,0.05,1,48.7,43.45,,,,,,,False,False,False
2009-09-28,1254096000,56.0,56.0,56.0,56.0,16500,48.6,7.4,0.15,51.0,53.5,58.5,2.5,0.04,1,51.08,45.59,,,,,,,False,False,False
2009-09-29,1254182400,58.5,58.5,58.5,58.5,24000,51.0,7.5,0.15,53.5,56.0,61.0,2.5,0.04,1,53.52,47.81,,,,,,,False,False,False
2009-09-30,1254268800,61.0,61.0,61.0,61.0,37740,53.5,7.5,0.14,56.0,58.5,58.0,-3.0,-0.05,-1,56.0,50.1,,,,,,,False,False,False
2009-10-01,1254355200,64.0,64.0,58.0,58.0,85570,56.0,2.0,0.04,58.5,61.0,55.5,-2.5,-0.04,-1,57.4,51.9,,,,,,,False,False,False
2009-10-02,1254441600,55.5,55.5,55.5,55.5,5540,58.5,-3.0,-0.05,61.0,58.0,53.0,-2.5,-0.05,-1,57.8,53.25,,,,,,,False,False,False
2009-10-05,1254700800,53.0,53.0,53.0,53.0,3180,61.0,-8.0,-0.13,58.0,55.5,50.5,-2.5,-0.05,-1,57.2,54.14,,,,,,,False,False,False
2009-10-06,1254787200,50.5,50.5,50.5,50.5,6760,58.0,-7.5,-0.13,55.5,53.0,48.1,-2.4,-0.05,-1,55.6,54.56,46.08,,,,,,False,False,False
2009-10-07,1254873600,48.0,53.0,48.0,48.1,274690,55.5,-7.4,-0.13,53.0,50.5,50.5,2.4,0.05,1,53.02,54.51,46.98,,,,,,False,False,False
2009-10-08,1254960000,50.5,50.5,50.0,50.5,129200,53.0,-2.5,-0.05,50.5,48.1,53.0,2.5,0.05,1,51.52,54.46,47.93,,,,,,False,False,False
