date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-08-17,1502928000,24.101,24.101,20.393,24.101,58299310,,,,,,22.989,-1.11,-0.05,-1,,,,,,,,,False,False,False
2017-08-18,1503014400,23.483,23.792,22.989,22.989,1092840,,,,,24.101,22.155,-0.83,-0.04,-1,,,,,,,,,False,False,False
2017-08-21,1503273600,22.124,22.742,21.938,22.155,798670,,,,24.101,22.989,22.247,0.09,0.0,1,,,,,,,,,False,False,False
2017-08-22,1503360000,21.506,22.247,21.506,22.247,2295930,24.101,-1.85,-0.08,22.989,22.155,22.371,0.12,0.01,1,,,,,,,,,False,False,False
2017-08-23,1503446400,22.247,22.742,22.093,22.371,520790,22.989,-0.62,-0.03,22.155,22.247,22.402,0.03,0.0,1,22.77,,,,,,,,False,False,False
2017-08-24,1503532800,22.464,22.464,22.124,22.402,678690,22.155,0.25,0.01,22.247,22.371,22.433,0.03,0.0,1,22.43,,,,,,,,False,False,False
2017-08-25,1503619200,22.185,22.433,22.124,22.433,615370,22.247,0.19,0.01,22.371,22.402,22.433,0.0,0.0,-1,22.32,,,,,,,,False,False,False
2017-08-28,1503878400,22.247,22.433,22.185,22.433,761670,22.371,0.06,0.0,22.402,22.433,22.433,0.0,0.0,-1,22.38,,,,,,,,False,False,False
2017-08-29,1503964800,22.309,22.433,22.216,22.433,990000,22.402,0.03,0.0,22.433,22.433,22.433,0.0,0.0,-1,22.41,,,,,,,,False,False,False
2017-08-30,1504051200,22.433,22.433,22.247,22.433,830100,22.433,0.0,0.0,22.433,22.433,22.433,0.0,0.0,-1,22.43,22.6,,,,,,,False,False,False
2017-08-31,1504137600,22.309,22.433,22.309,22.433,1196380,22.433,0.0,0.0,22.433,22.433,22.433,0.0,0.0,-1,22.43,22.43,,,,,,,False,False,False
2017-09-01,1504224000,22.309,22.433,22.309,22.433,978060,22.433,0.0,0.0,22.433,22.433,22.494,0.06,0.0,1,22.43,22.38,,,,,,,False,False,False
2017-09-05,1504569600,22.278,22.494,22.278,22.494,1274130,22.433,0.06,0.0,22.433,22.433,23.576,1.08,0.05,1,22.45,22.41,,,,,,,False,False,False
2017-09-06,1504656000,22.494,23.607,22.433,23.576,1269010,22.433,1.14,0.05,22.433,22.494,23.823,0.25,0.01,1,22.67,22.54,,,,,,,False,False,False
2017-09-07,1504742400,23.607,24.287,23.607,23.823,900290,22.433,1.39,0.06,22.494,23.576,23.607,-0.22,-0.01,-1,22.95,22.69,,,,,,,False,False,False
2017-09-08,1504828800,23.792,23.792,23.576,23.607,339640,22.494,1.11,0.05,23.576,23.823,22.865,-0.74,-0.03,-1,23.19,22.81,,,,,,,False,False,False
2017-09-11,1505088000,23.483,23.545,22.803,22.865,655570,23.576,-0.71,-0.03,23.823,23.607,23.082,0.22,0.01,1,23.27,22.85,,,,,,,False,False,False
2017-09-12,1505174400,22.865,23.174,22.494,23.082,330150,23.823,-0.74,-0.03,23.607,22.865,23.174,0.09,0.0,1,23.39,22.92,,,,,,,False,False,False
2017-09-13,1505260800,23.082,23.236,22.927,23.174,312470,23.607,-0.43,-0.02,22.865,23.082,23.143,-0.03,-0.0,-1,23.31,22.99,,,,,,,False,False,False
2017-09-14,1505347200,23.174,23.236,23.051,23.143,268880,22.865,0.28,0.01,23.082,23.174,23.112,-0.03,-0.0,-1,23.17,23.06,22.83,,,,,,False,False,False
2017-09-15,1505433600,23.143,23.236,23.082,23.112,352480,23.082,0.03,0.0,23.174,23.143,23.051,-0.06,-0.0,-1,23.08,23.13,22.78,,,,,,False,False,False
2017-09-18,1505692800,23.112,23.174,23.02,23.051,323580,23.174,-0.12,-0.01,23.143,23.112,22.834,-0.22,-0.01,-1,23.11,23.19,22.79,,,,,,False,False,False
2017-09-19,1505779200,23.051,23.051,22.803,22.834,820020,23.143,-0.31,-0.01,23.112,23.051,22.803,-0.03,-0.0,-1,23.06,23.23,22.82,,,,,,False,False,False
2017-09-20,1505865600,22.834,23.051,22.773,22.803,789670,23.112,-0.31,-0.01,23.051,22.834,22.803,0.0,0.0,-1,22.99,23.15,22.85,,,,,,False,False,False
2017-09-21,1505952000,22.803,22.834,22.711,22.803,535570,23.051,-0.25,-0.01,22.834,22.803,22.68,-0.12,-0.01,-1,22.92,23.05,22.87,,,,,,False,False,False
2017-09-22,1506038400,22.803,22.803,22.556,22.68,1288830,22.834,-0.15,-0.01,22.803,22.803,22.649,-0.03,-0.0,-1,22.83,22.95,22.88,,,,,,False,False,False
2017-09-25,1506297600,22.68,22.773,22.649,22.649,504360,22.803,-0.15,-0.01,22.803,22.68,22.618,-0.03,-0.0,-1,22.75,22.93,22.89,,,,,,False,False,False
2017-09-26,1506384000,22.803,22.803,22.618,22.618,718370,22.803,-0.19,-0.01,22.68,22.649,23.02,0.4,0.02,1,22.71,22.89,22.9,,,,,,False,False,False
2017-09-27,1506470400,22.618,23.143,22.618,23.02,1473820,22.68,0.34,0.01,22.649,22.618,23.02,0.0,0.0,-1,22.75,22.87,22.93,,,,,,False,False,False
2017-09-28,1506556800,23.051,23.36,22.989,23.02,1238590,22.649,0.37,0.02,22.618,23.02,23.174,0.15,0.01,1,22.8,22.86,22.96,,,,,,False,False,False
2017-09-29,1506643200,23.02,23.329,23.02,23.174,752340,22.618,0.56,0.02,23.02,23.02,23.02,-0.15,-0.01,-1,22.9,22.87,23.0,,,,,,False,False,False
2017-10-02,1506902400,23.174,23.236,22.865,23.02,634350,23.02,0.0,0.0,23.02,23.174,22.803,-0.22,-0.01,-1,22.97,22.86,23.03,,,,,,False,False,False
2017-10-03,1506988800,22.989,23.051,22.711,22.803,659660,23.02,-0.22,-0.01,23.174,23.02,22.803,0.0,0.0,-1,23.01,22.86,23.04,,,,,,False,False,False
2017-10-04,1507075200,22.803,22.865,22.711,22.803,457470,23.174,-0.37,-0.02,23.02,22.803,22.773,-0.03,-0.0,-1,22.96,22.86,23.0,,,,,,False,False,False
2017-10-05,1507161600,22.927,22.958,22.773,22.773,219990,23.02,-0.25,-0.01,22.803,22.803,22.989,0.22,0.01,1,22.91,22.86,22.95,,,,,,False,False,False
2017-10-06,1507248000,22.896,22.989,22.742,22.989,409110,22.803,0.19,0.01,22.803,22.773,23.143,0.15,0.01,1,22.88,22.89,22.92,,,,,,False,False,False
2017-10-09,1507507200,23.236,23.236,23.02,23.143,936770,22.803,0.34,0.01,22.773,22.989,23.483,0.34,0.01,1,22.9,22.94,22.93,,,,,,False,False,False
2017-10-10,1507593600,23.143,23.607,23.082,23.483,869010,22.773,0.71,0.03,22.989,23.143,24.41,0.93,0.04,1,23.04,23.02,22.95,,,,,,False,False,False
2017-10-11,1507680000,23.607,24.41,23.576,24.41,3495690,22.989,1.42,0.06,23.143,23.483,24.75,0.34,0.01,1,23.36,23.16,23.02,,,,,,False,False,False
