date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-01-03,1483401600,15.319,15.319,12.968,13.86,584600,,,,,,13.049,-0.81,-0.06,-1,,,,,,,,,False,False,False
2017-01-04,1483488000,14.588,14.588,12.968,13.049,97300,,,,,13.86,11.914,-1.13,-0.09,-1,,,,,,,,,False,False,False
2017-01-05,1483574400,13.049,13.049,11.509,11.914,121100,,,,13.86,13.049,11.509,-0.4,-0.03,-1,,,,,,,,,False,False,False
2017-01-06,1483660800,10.211,12.076,10.211,11.509,123200,13.86,-2.35,-0.17,13.049,11.914,11.104,-0.41,-0.04,-1,,,,,,,,,False,False,False
2017-01-09,1483920000,11.509,11.509,10.699,11.104,39300,13.049,-1.95,-0.15,11.914,11.509,11.104,0.0,0.0,-1,12.29,,,,,,,,False,False,False
2017-01-10,1484006400,11.104,11.185,10.861,11.104,19300,11.914,-0.81,-0.07,11.509,11.104,10.942,-0.16,-0.01,-1,11.74,,,,,,,,False,False,False
2017-01-11,1484092800,11.185,11.185,10.942,10.942,41050,11.509,-0.57,-0.05,11.104,11.104,10.699,-0.24,-0.02,-1,11.31,,,,,,,,False,False,False
2017-01-12,1484179200,11.024,11.024,10.617,10.699,31920,11.104,-0.4,-0.04,11.104,10.942,10.292,-0.41,-0.04,-1,11.07,,,,,,,,False,False,False
2017-01-13,1484265600,10.535,10.535,10.132,10.292,53550,11.104,-0.81,-0.07,10.942,10.699,9.725,-0.57,-0.06,-1,10.83,,,,,,,,False,False,False
2017-01-16,1484524800,10.535,10.535,9.725,9.725,78850,10.942,-1.22,-0.11,10.699,10.292,9.564,-0.16,-0.02,-1,10.55,11.42,,,,,,,False,False,False
2017-01-17,1484611200,9.969,9.969,9.484,9.564,37000,10.699,-1.13,-0.11,10.292,9.725,9.564,0.0,0.0,-1,10.24,10.99,,,,,,,False,False,False
2017-01-18,1484697600,9.725,9.725,9.564,9.564,10100,10.292,-0.73,-0.07,9.725,9.564,9.484,-0.08,-0.01,-1,9.97,10.64,,,,,,,False,False,False
2017-01-19,1484784000,9.645,9.645,9.401,9.484,16720,9.725,-0.24,-0.02,9.564,9.564,9.808,0.32,0.03,1,9.73,10.4,,,,,,,False,False,False
2017-01-20,1484870400,9.484,9.969,9.484,9.808,12500,9.564,0.24,0.03,9.564,9.484,9.808,0.0,0.0,-1,9.63,10.23,,,,,,,False,False,False
2017-01-23,1485129600,9.725,9.808,9.645,9.808,9500,9.564,0.24,0.03,9.484,9.808,9.725,-0.08,-0.01,-1,9.65,10.1,,,,,,,False,False,False
