date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-29,1167350400,17.1,17.1,17.1,17.1,35310,,,,,,16.5,-0.6,-0.04,-1,,,,,,,,,False,False,False
2007-01-02,1167696000,17.37,17.37,16.5,16.5,26420,,,,,17.1,15.9,-0.6,-0.04,-1,,,,,,,,,False,False,False
2007-01-03,1167782400,15.9,15.9,15.9,15.9,2600,,,,17.1,16.5,15.4,-0.5,-0.03,-1,,,,,,,,,False,False,False
2007-01-04,1167868800,15.4,15.4,15.4,15.4,1200,17.1,-1.7,-0.1,16.5,15.9,15.0,-0.4,-0.03,-1,,,,,,,,,False,False,False
2007-01-05,1167955200,15.75,15.75,15.0,15.0,7550,16.5,-1.5,-0.09,15.9,15.4,14.9,-0.1,-0.01,-1,15.98,,,,,,,,False,False,False
2007-01-08,1168214400,14.98,15.73,14.49,14.9,7410,15.9,-1.0,-0.06,15.4,15.0,14.4,-0.5,-0.03,-1,15.54,,,,,,,,False,False,False
2007-01-09,1168300800,14.74,14.74,14.4,14.4,4510,15.4,-1.0,-0.06,15.0,14.9,14.6,0.2,0.01,1,15.12,,,,,,,,False,False,False
2007-01-10,1168387200,14.27,14.6,13.6,14.6,10010,15.0,-0.4,-0.03,14.9,14.4,14.3,-0.3,-0.02,-1,14.86,,,,,,,,False,False,False
2007-01-11,1168473600,14.72,15.14,14.3,14.3,18790,14.9,-0.6,-0.04,14.4,14.6,14.3,0.0,0.0,-1,14.64,,,,,,,,False,False,False
2007-01-12,1168560000,14.3,14.97,13.88,14.3,13730,14.4,-0.1,-0.01,14.6,14.3,14.3,0.0,0.0,-1,14.5,15.24,,,,,,,False,False,False
2007-01-15,1168819200,14.3,14.97,14.3,14.3,12860,14.6,-0.3,-0.02,14.3,14.3,14.8,0.5,0.03,1,14.38,14.96,,,,,,,False,False,False
2007-01-16,1168905600,14.8,14.8,14.8,14.8,2930,14.3,0.5,0.03,14.3,14.3,14.3,-0.5,-0.03,-1,14.46,14.79,,,,,,,False,False,False
2007-01-17,1168992000,14.72,14.72,14.3,14.3,10580,14.3,0.0,0.0,14.3,14.8,14.3,0.0,0.0,-1,14.4,14.63,,,,,,,False,False,False
2007-01-18,1169078400,14.3,14.3,14.3,14.3,7750,14.3,0.0,0.0,14.8,14.3,14.3,0.0,0.0,-1,14.4,14.52,,,,,,,False,False,False
2007-01-19,1169164800,14.3,14.3,14.3,14.3,2350,14.8,-0.5,-0.03,14.3,14.3,14.3,0.0,0.0,-1,14.4,14.45,,,,,,,False,False,False
2007-01-22,1169424000,14.3,14.3,14.3,14.3,2010,14.3,0.0,0.0,14.3,14.3,14.3,0.0,0.0,-1,14.4,14.39,,,,,,,False,False,False
2007-01-23,1169510400,14.3,14.55,14.3,14.3,16870,14.3,0.0,0.0,14.3,14.3,14.3,0.0,0.0,-1,14.3,14.38,,,,,,,False,False,False
2007-01-24,1169596800,14.3,14.3,14.3,14.3,17700,14.3,0.0,0.0,14.3,14.3,14.3,0.0,0.0,-1,14.3,14.35,,,,,,,False,False,False
2007-01-25,1169683200,14.3,14.3,14.3,14.3,3950,14.3,0.0,0.0,14.3,14.3,14.3,0.0,0.0,-1,14.3,14.35,,,,,,,False,False,False
2007-01-26,1169769600,14.3,14.3,14.3,14.3,11700,14.3,0.0,0.0,14.3,14.3,14.3,0.0,0.0,-1,14.3,14.35,14.8,,,,,,False,False,False
2007-01-29,1170028800,14.3,14.3,14.3,14.3,19770,14.3,0.0,0.0,14.3,14.3,14.4,0.1,0.01,1,14.3,14.35,14.65,,,,,,False,False,False
2007-01-30,1170115200,14.4,14.4,14.4,14.4,3800,14.3,0.1,0.01,14.3,14.3,14.6,0.2,0.01,1,14.32,14.31,14.55,,,,,,False,False,False
2007-01-31,1170201600,14.6,14.6,14.6,14.6,1350,14.3,0.3,0.02,14.3,14.4,14.6,0.0,0.0,-1,14.38,14.34,14.48,,,,,,False,False,False
2007-02-01,1170288000,14.6,14.68,14.6,14.6,4770,14.3,0.3,0.02,14.4,14.6,14.6,0.0,0.0,-1,14.44,14.37,14.45,,,,,,False,False,False
2007-02-02,1170374400,14.6,14.6,14.6,14.6,1840,14.4,0.2,0.01,14.6,14.6,14.2,-0.4,-0.03,-1,14.5,14.4,14.43,,,,,,False,False,False
