date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2011-03-01,1298937600,0.0,0.0,0.0,0.0,0,,,,,,5.116,5.12,inf,1,,,,,,,,,False,False,False
2011-03-02,1299024000,5.116,5.116,5.116,5.116,100,,,,,0.0,5.116,0.0,0.0,-1,,,,,,,,,False,False,False
2011-03-03,1299110400,5.116,5.116,5.116,5.116,0,,,,0.0,5.116,5.116,0.0,0.0,-1,,,,,,,,,False,False,False
2011-03-04,1299196800,5.116,5.116,5.116,5.116,0,0.0,5.12,inf,5.116,5.116,5.543,0.43,0.08,1,,,,,,,,,False,False,False
2011-03-07,1299456000,5.543,5.543,5.543,5.543,100,5.116,0.43,0.08,5.116,5.116,5.116,-0.43,-0.08,-1,4.18,,,,,,,,False,False,False
2011-03-08,1299542400,5.116,5.116,5.116,5.116,100,5.116,0.0,0.0,5.116,5.543,5.116,0.0,0.0,-1,5.2,,,,,,,,False,False,False
2011-03-09,1299628800,5.116,5.116,5.116,5.116,0,5.116,0.0,0.0,5.543,5.116,5.116,0.0,0.0,-1,5.2,,,,,,,,False,False,False
2011-03-10,1299715200,5.116,5.116,5.116,5.116,0,5.543,-0.43,-0.08,5.116,5.116,5.628,0.51,0.1,1,5.2,,,,,,,,False,False,False
2011-03-11,1299801600,5.628,5.628,5.628,5.628,100,5.116,0.51,0.1,5.116,5.116,5.628,0.0,0.0,-1,5.3,,,,,,,,False,False,False
2011-03-14,1300060800,5.628,5.628,5.628,5.628,0,5.116,0.51,0.1,5.116,5.628,5.628,0.0,0.0,-1,5.32,4.75,,,,,,,False,False,False
2011-03-15,1300147200,5.628,5.628,5.628,5.628,0,5.116,0.51,0.1,5.628,5.628,6.01,0.38,0.07,1,5.42,5.31,,,,,,,False,False,False
2011-03-16,1300233600,6.01,6.01,6.01,6.01,100,5.628,0.38,0.07,5.628,5.628,6.565,0.56,0.09,1,5.6,5.4,,,,,,,False,False,False
2011-03-17,1300320000,6.565,6.565,6.565,6.565,100,5.628,0.94,0.17,5.628,6.01,7.162,0.6,0.09,1,5.89,5.55,,,,,,,False,False,False
2011-03-18,1300406400,7.162,7.162,7.162,7.162,400,5.628,1.53,0.27,6.01,6.565,7.162,0.0,0.0,-1,6.2,5.75,,,,,,,False,False,False
2011-03-21,1300665600,7.162,7.162,7.162,7.162,0,6.01,1.15,0.19,6.565,7.162,7.162,0.0,0.0,-1,6.51,5.91,,,,,,,False,False,False
2011-03-22,1300752000,7.162,7.162,7.162,7.162,0,6.565,0.6,0.09,7.162,7.162,7.162,0.0,0.0,-1,6.81,6.12,,,,,,,False,False,False
2011-03-23,1300838400,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.04,6.32,,,,,,,False,False,False
2011-03-24,1300924800,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,6.53,,,,,,,False,False,False
2011-03-25,1301011200,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,6.68,,,,,,,False,False,False
2011-03-28,1301270400,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,6.83,5.79,,,,,,False,False,False
2011-03-29,1301356800,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,6.99,6.15,,,,,,False,False,False
2011-03-30,1301443200,7.162,7.162,7.162,7.162,100,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.1,6.25,,,,,,False,False,False
2011-03-31,1301529600,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,6.35,,,,,,False,False,False
2011-04-01,1301616000,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,6.46,,,,,,False,False,False
2011-04-04,1301875200,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,6.54,,,,,,False,False,False
2011-04-05,1301961600,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,6.64,,,,,,False,False,False
2011-04-06,1302048000,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,6.74,,,,,,False,False,False
2011-04-07,1302134400,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,6.84,,,,,,False,False,False
2011-04-08,1302220800,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,6.92,,,,,,False,False,False
2011-04-13,1302652800,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,7.0,,,,,,False,False,False
2011-04-14,1302739200,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,7.07,,,,,,False,False,False
2011-04-15,1302825600,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,7.13,,,,,,False,False,False
2011-04-18,1303084800,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,7.16,,,,,,False,False,False
2011-04-19,1303171200,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,7.16,,,,,,False,False,False
2011-04-20,1303257600,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,7.16,,,,,,False,False,False
2011-04-21,1303344000,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,7.16,,,,,,False,False,False
2011-04-22,1303430400,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,7.16,,,,,,False,False,False
2011-04-25,1303689600,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,7.16,7.16,,,,,,False,False,False
2011-04-26,1303776000,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,6.48,-0.68,-0.09,-1,7.16,7.16,7.16,,,,,,False,False,False
2011-04-27,1303862400,6.48,6.48,6.48,6.48,200,7.162,-0.68,-0.09,7.162,7.162,6.48,0.0,0.0,-1,7.03,7.09,7.13,,,,,,False,False,False
2011-04-28,1303948800,6.48,6.48,6.48,6.48,0,7.162,-0.68,-0.09,7.162,6.48,6.48,0.0,0.0,-1,6.89,7.03,7.09,,,,,,False,False,False
2011-04-29,1304035200,6.48,6.48,6.48,6.48,0,7.162,-0.68,-0.09,6.48,6.48,6.48,0.0,0.0,-1,6.75,6.96,7.06,,,,,,False,False,False
2011-05-04,1304467200,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.48,0.0,0.0,-1,6.62,6.89,7.03,,,,,,False,False,False
2011-05-05,1304553600,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.48,0.0,0.0,-1,6.48,6.82,6.99,,,,,,False,False,False
2011-05-06,1304640000,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.48,0.0,0.0,-1,6.48,6.75,6.96,,,,,,False,False,False
2011-05-09,1304899200,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.48,0.0,0.0,-1,6.48,6.68,6.92,,,,,,False,False,False
2011-05-10,1304985600,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.48,0.0,0.0,-1,6.48,6.62,6.89,,,,,,False,False,False
2011-05-11,1305072000,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.48,0.0,0.0,-1,6.48,6.55,6.86,,,,,,False,False,False
2011-05-12,1305158400,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.48,0.0,0.0,-1,6.48,6.48,6.82,,,,,,False,False,False
2011-05-13,1305244800,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.48,0.0,0.0,-1,6.48,6.48,6.79,6.46,,,,,False,False,False
2011-05-16,1305504000,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.48,0.0,0.0,-1,6.48,6.48,6.75,6.59,,,6.46,,False,False,False
2011-05-17,1305590400,6.48,6.48,6.48,6.48,0,6.48,0.0,0.0,6.48,6.48,6.608,0.13,0.02,1,6.48,6.48,6.72,6.62,,,6.59,,False,False,False
2011-05-18,1305676800,6.608,6.608,6.608,6.608,100,6.48,0.13,0.02,6.48,6.48,6.608,0.0,0.0,-1,6.51,6.49,6.69,6.65,,,6.62,,False,False,False
2011-05-19,1305763200,6.608,6.608,6.608,6.608,0,6.48,0.13,0.02,6.48,6.608,6.608,0.0,0.0,-1,6.53,6.51,6.66,6.68,,,6.65,,False,False,False
2011-05-20,1305849600,6.608,6.608,6.608,6.608,0,6.48,0.13,0.02,6.608,6.608,6.608,0.0,0.0,-1,6.56,6.52,6.64,6.7,,,6.68,,False,False,False
2011-05-23,1306108800,6.608,6.608,6.608,6.608,0,6.608,0.0,0.0,6.608,6.608,6.608,0.0,0.0,-1,6.58,6.53,6.61,6.73,,,6.7,,False,False,False
2011-05-24,1306195200,6.608,6.608,6.608,6.608,0,6.608,0.0,0.0,6.608,6.608,6.608,0.0,0.0,-1,6.61,6.54,6.58,6.76,,,6.73,,False,False,False
2011-05-25,1306281600,6.608,6.608,6.608,6.608,0,6.608,0.0,0.0,6.608,6.608,6.608,0.0,0.0,-1,6.61,6.56,6.55,6.79,,,6.76,,False,False,False
