date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-07-07,1499385600,37.258,37.258,37.258,37.258,114260,,,,,,38.874,1.62,0.04,1,,,,,,,,,False,False,False
2017-07-10,1499644800,39.845,39.845,37.516,38.874,2677240,,,,,37.258,38.163,-0.71,-0.02,-1,,,,,,,,,False,False,False
2017-07-11,1499731200,38.939,38.939,37.516,38.163,838360,,,,37.258,38.874,38.292,0.13,0.0,1,,,,,,,,,False,False,False
2017-07-12,1499817600,38.163,38.746,37.906,38.292,376520,37.258,1.03,0.03,38.874,38.163,37.711,-0.58,-0.02,-1,,,,,,,,,False,False,False
2017-07-13,1499904000,38.228,38.228,37.711,37.711,780690,38.874,-1.16,-0.03,38.163,38.292,37.128,-0.58,-0.02,-1,38.06,,,,,,,,False,False,False
2017-07-14,1499990400,37.581,37.906,37.064,37.128,605590,38.163,-1.03,-0.03,38.292,37.711,37.646,0.52,0.01,1,38.03,,,,,,,,False,False,False
2017-07-17,1500249600,37.452,38.163,36.999,37.646,469140,38.292,-0.65,-0.02,37.711,37.128,37.258,-0.39,-0.01,-1,37.79,,,,,,,,False,False,False
2017-07-18,1500336000,37.516,37.646,37.258,37.258,319370,37.711,-0.45,-0.01,37.128,37.646,37.323,0.06,0.0,1,37.61,,,,,,,,False,False,False
2017-07-19,1500422400,37.516,37.711,37.193,37.323,279130,37.128,0.2,0.01,37.646,37.258,37.387,0.06,0.0,1,37.41,,,,,,,,False,False,False
2017-07-20,1500508800,37.387,37.516,37.193,37.387,342050,37.646,-0.26,-0.01,37.258,37.323,37.323,-0.06,-0.0,-1,37.35,37.7,,,,,,,False,False,False
2017-07-21,1500595200,37.387,37.516,37.258,37.323,140450,37.258,0.06,0.0,37.323,37.387,37.323,0.0,0.0,-1,37.39,37.71,,,,,,,False,False,False
2017-07-24,1500854400,37.323,37.387,37.323,37.323,282460,37.323,0.0,0.0,37.387,37.323,37.193,-0.13,-0.0,-1,37.32,37.56,,,,,,,False,False,False
2017-07-25,1500940800,37.193,37.516,37.064,37.193,198020,37.387,-0.19,-0.01,37.323,37.323,38.099,0.91,0.02,1,37.31,37.46,,,,,,,False,False,False
2017-07-26,1501027200,37.323,38.487,37.258,38.099,307260,37.323,0.78,0.02,37.323,37.193,38.811,0.71,0.02,1,37.47,37.44,,,,,,,False,False,False
2017-07-27,1501113600,38.421,39.716,38.099,38.811,438580,37.323,1.49,0.04,37.193,38.099,39.457,0.65,0.02,1,37.75,37.55,,,,,,,False,False,False
2017-07-28,1501200000,39.457,39.716,38.811,39.457,600310,37.193,2.26,0.06,38.099,38.811,39.457,0.0,0.0,-1,38.18,37.78,,,,,,,False,False,False
2017-07-31,1501459200,39.134,39.586,39.134,39.457,145430,38.099,1.36,0.04,38.811,39.457,38.811,-0.65,-0.02,-1,38.6,37.96,,,,,,,False,False,False
2017-08-01,1501545600,39.457,39.457,38.811,38.811,198280,38.811,0.0,0.0,39.457,39.457,38.811,0.0,0.0,-1,38.93,38.12,,,,,,,False,False,False
2017-08-02,1501632000,38.811,39.457,38.681,38.811,530950,39.457,-0.65,-0.02,39.457,38.811,39.457,0.65,0.02,1,39.07,38.27,,,,,,,False,False,False
2017-08-03,1501718400,38.874,39.521,38.874,39.457,476970,39.457,0.0,0.0,38.811,38.811,39.198,-0.26,-0.01,-1,39.2,38.47,38.09,,,,,,False,False,False
2017-08-04,1501804800,39.457,39.457,39.134,39.198,267610,38.811,0.39,0.01,38.811,39.457,39.457,0.26,0.01,1,39.15,38.66,38.19,,,,,,False,False,False
2017-08-07,1502064000,39.198,39.586,39.198,39.457,447390,38.811,0.65,0.02,39.457,39.198,39.134,-0.32,-0.01,-1,39.15,38.88,38.22,,,,,,False,False,False
2017-08-08,1502150400,39.457,39.457,39.004,39.134,236400,39.457,-0.32,-0.01,39.198,39.457,38.811,-0.32,-0.01,-1,39.21,39.07,38.26,,,,,,False,False,False
2017-08-09,1502236800,38.874,39.392,38.487,38.811,384710,39.198,-0.39,-0.01,39.457,39.134,38.874,0.06,0.0,1,39.21,39.14,38.29,,,,,,False,False,False
2017-08-10,1502323200,38.292,39.134,38.228,38.874,172920,39.457,-0.58,-0.01,39.134,38.811,38.874,0.0,0.0,-1,39.09,39.15,38.35,,,,,,False,False,False
2017-08-11,1502409600,38.746,39.004,38.746,38.874,125740,39.134,-0.26,-0.01,38.811,38.874,38.811,-0.06,-0.0,-1,39.03,39.09,38.44,,,,,,False,False,False
2017-08-14,1502668800,39.134,39.134,38.487,38.811,168300,38.811,0.0,0.0,38.874,38.874,38.811,0.0,0.0,-1,38.9,39.02,38.49,,,,,,False,False,False
2017-08-15,1502755200,39.457,39.457,37.516,38.811,151120,38.874,-0.06,-0.0,38.874,38.811,38.811,0.0,0.0,-1,38.84,39.02,38.57,,,,,,False,False,False
2017-08-16,1502841600,38.163,38.939,38.163,38.811,73300,38.874,-0.06,-0.0,38.811,38.811,38.811,0.0,0.0,-1,38.84,39.02,38.65,,,,,,False,False,False
2017-08-17,1502928000,38.811,38.874,38.487,38.811,190470,38.811,0.0,0.0,38.811,38.811,38.811,0.0,0.0,-1,38.82,38.96,38.72,,,,,,False,False,False
2017-08-18,1503014400,38.746,38.811,38.746,38.811,159680,38.811,0.0,0.0,38.811,38.811,38.811,0.0,0.0,-1,38.81,38.92,38.79,,,,,,False,False,False
2017-08-21,1503273600,38.811,39.069,38.681,38.811,176960,38.811,0.0,0.0,38.811,38.811,38.746,-0.06,-0.0,-1,38.81,38.86,38.87,,,,,,False,False,False
2017-08-22,1503360000,38.811,38.811,38.616,38.746,71320,38.811,-0.06,-0.0,38.811,38.811,38.681,-0.07,-0.0,-1,38.8,38.82,38.94,,,,,,False,False,False
2017-08-23,1503446400,38.811,38.811,38.616,38.681,61150,38.811,-0.13,-0.0,38.811,38.746,38.746,0.07,0.0,1,38.77,38.8,38.97,,,,,,False,False,False
2017-08-24,1503532800,38.746,38.746,38.616,38.746,199860,38.811,-0.06,-0.0,38.746,38.681,38.616,-0.13,-0.0,-1,38.76,38.79,38.97,,,,,,False,False,False
2017-08-25,1503619200,38.616,38.746,38.487,38.616,60460,38.746,-0.13,-0.0,38.681,38.746,38.357,-0.26,-0.01,-1,38.72,38.77,38.93,,,,,,False,False,False
2017-08-28,1503878400,38.487,38.616,38.357,38.357,58920,38.681,-0.32,-0.01,38.746,38.616,38.357,0.0,0.0,-1,38.63,38.72,38.87,,,,,,False,False,False
2017-08-29,1503964800,38.292,38.487,38.163,38.357,49710,38.746,-0.39,-0.01,38.616,38.357,38.357,0.0,0.0,-1,38.55,38.67,38.85,,,,,,False,False,False
2017-08-30,1504051200,38.357,38.357,38.163,38.357,72360,38.616,-0.26,-0.01,38.357,38.357,38.292,-0.06,-0.0,-1,38.49,38.63,38.83,,,,,,False,False,False
2017-08-31,1504137600,38.357,38.357,38.163,38.292,63060,38.357,-0.06,-0.0,38.357,38.357,38.292,0.0,0.0,-1,38.4,38.58,38.77,,,,,,False,False,False
2017-09-01,1504224000,38.487,38.487,38.292,38.292,19610,38.357,-0.06,-0.0,38.357,38.292,38.163,-0.13,-0.0,-1,38.33,38.53,38.72,,,,,,False,False,False
2017-09-05,1504569600,38.163,38.228,38.034,38.163,41150,38.357,-0.19,-0.0,38.292,38.292,37.516,-0.65,-0.02,-1,38.29,38.46,38.66,,,,,,False,False,False
2017-09-06,1504656000,38.034,38.034,37.516,37.516,63080,38.292,-0.78,-0.02,38.292,38.163,37.258,-0.26,-0.01,-1,38.12,38.34,38.58,,,,,,False,False,False
2017-09-07,1504742400,37.516,37.516,37.193,37.258,174740,38.292,-1.03,-0.03,38.163,37.516,37.128,-0.13,-0.0,-1,37.9,38.2,38.5,,,,,,False,False,False
2017-09-08,1504828800,37.711,37.711,37.128,37.128,81480,38.163,-1.03,-0.03,37.516,37.258,35.705,-1.42,-0.04,-1,37.67,38.03,38.41,,,,,,False,False,False
2017-09-11,1505088000,37.193,37.193,35.705,35.705,95710,37.516,-1.81,-0.05,37.258,37.128,36.224,0.52,0.01,1,37.15,37.74,38.25,,,,,,False,False,False
2017-09-12,1505174400,35.641,36.351,35.641,36.224,110930,37.258,-1.03,-0.03,37.128,35.705,37.452,1.23,0.03,1,36.77,37.53,38.12,,,,,,False,False,False
2017-09-13,1505260800,36.224,37.452,36.093,37.452,109080,37.128,0.32,0.01,35.705,36.224,36.417,-1.03,-0.03,-1,36.75,37.44,38.06,,,,,,False,False,False
2017-09-14,1505347200,36.87,36.933,36.417,36.417,57710,35.705,0.71,0.02,36.224,37.452,35.899,-0.52,-0.01,-1,36.59,37.24,37.94,,,,,,False,False,False
2017-09-15,1505433600,36.417,36.481,35.899,35.899,170940,36.224,-0.32,-0.01,37.452,36.417,36.224,0.32,0.01,1,36.34,37.01,37.79,38.14,,,,,False,False,False
2017-09-18,1505692800,35.899,36.224,35.575,36.224,97640,37.452,-1.23,-0.03,36.417,35.899,36.158,-0.07,-0.0,-1,36.44,36.8,37.66,38.12,,,38.14,,False,False,False
2017-09-19,1505779200,36.224,36.224,35.899,36.158,131570,36.417,-0.26,-0.01,35.899,36.224,36.547,0.39,0.01,1,36.43,36.6,37.53,38.07,,,38.12,,False,False,False
2017-09-20,1505865600,36.224,36.933,36.158,36.547,122020,35.899,0.65,0.02,36.224,36.158,36.224,-0.32,-0.01,-1,36.25,36.5,37.42,38.04,,,38.07,,False,False,False
2017-09-21,1505952000,36.547,36.547,36.029,36.224,19560,36.224,0.0,0.0,36.158,36.547,36.547,0.32,0.01,1,36.21,36.4,37.3,38.0,,,38.04,,False,False,False
2017-09-22,1506038400,36.224,36.74,36.224,36.547,75900,36.158,0.39,0.01,36.547,36.224,36.481,-0.07,-0.0,-1,36.34,36.34,37.19,37.97,,,38.0,,False,False,False
