date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-08-17,1250467200,11.188,11.188,11.188,11.188,46280,,,,,,10.759,-0.43,-0.04,-1,,,,,,,,,False,False,False
2009-08-18,1250553600,11.188,11.188,10.759,10.759,13900,,,,,11.188,10.223,-0.54,-0.05,-1,,,,,,,,,False,False,False
2009-08-19,1250640000,10.328,11.114,10.223,10.223,42590,,,,11.188,10.759,10.723,0.5,0.05,1,,,,,,,,,False,False,False
2009-08-20,1250726400,10.579,10.723,10.223,10.723,18730,11.188,-0.46,-0.04,10.759,10.223,10.579,-0.14,-0.01,-1,,,,,,,,,False,False,False
2009-08-21,1250812800,11.114,11.114,10.579,10.579,13270,10.759,-0.18,-0.02,10.223,10.723,10.365,-0.21,-0.02,-1,10.69,,,,,,,,False,False,False
2009-08-24,1251072000,10.723,10.723,10.365,10.365,5070,10.223,0.14,0.01,10.723,10.579,10.402,0.04,0.0,1,10.53,,,,,,,,False,False,False
2009-08-25,1251158400,10.256,10.402,9.859,10.402,15820,10.723,-0.32,-0.03,10.579,10.365,10.039,-0.36,-0.03,-1,10.46,,,,,,,,False,False,False
2009-08-26,1251244800,10.402,10.402,9.897,10.039,7230,10.579,-0.54,-0.05,10.365,10.402,10.039,0.0,0.0,-1,10.42,,,,,,,,False,False,False
2009-08-27,1251331200,10.039,10.188,10.009,10.039,9620,10.365,-0.33,-0.03,10.402,10.039,10.256,0.22,0.02,1,10.28,,,,,,,,False,False,False
2009-08-28,1251417600,10.188,10.291,10.188,10.256,18140,10.402,-0.15,-0.01,10.039,10.039,10.402,0.15,0.01,1,10.22,10.46,,,,,,,False,False,False
2009-08-31,1251676800,10.11,10.47,10.11,10.402,36470,10.039,0.36,0.04,10.039,10.256,10.579,0.18,0.02,1,10.23,10.38,,,,,,,False,False,False
2009-09-01,1251763200,10.039,10.685,10.039,10.579,28460,10.039,0.54,0.05,10.256,10.402,10.579,0.0,0.0,-1,10.26,10.36,,,,,,,False,False,False
2009-09-03,1251936000,10.076,10.579,10.076,10.579,9020,10.256,0.32,0.03,10.402,10.579,10.223,-0.36,-0.03,-1,10.37,10.4,,,,,,,False,False,False
2009-09-04,1252022400,10.402,10.579,10.223,10.223,12630,10.402,-0.18,-0.02,10.579,10.579,10.402,0.18,0.02,1,10.41,10.35,,,,,,,False,False,False
2009-09-07,1252281600,10.223,10.402,10.039,10.402,13320,10.579,-0.18,-0.02,10.579,10.223,10.402,0.0,0.0,-1,10.44,10.33,,,,,,,False,False,False
2009-09-08,1252368000,10.434,10.434,10.15,10.402,19310,10.579,-0.18,-0.02,10.223,10.402,10.685,0.28,0.03,1,10.44,10.33,,,,,,,False,False,False
2009-09-09,1252454400,10.188,10.832,10.188,10.685,50130,10.223,0.46,0.04,10.402,10.402,10.901,0.22,0.02,1,10.46,10.36,,,,,,,False,False,False
2009-09-10,1252540800,11.049,11.049,10.685,10.901,20860,10.402,0.5,0.05,10.402,10.685,11.405,0.5,0.05,1,10.52,10.45,,,,,,,False,False,False
2009-09-11,1252627200,11.405,11.442,11.367,11.405,51910,10.402,1.0,0.1,10.685,10.901,11.939,0.53,0.05,1,10.76,10.58,,,,,,,False,False,False
2009-09-14,1252886400,11.939,11.939,11.405,11.939,39060,10.685,1.25,0.12,10.901,11.405,12.154,0.21,0.02,1,11.07,10.75,10.6,,,,,,False,False,False
2009-09-15,1252972800,12.192,12.192,11.584,12.154,28760,10.901,1.25,0.11,11.405,11.939,11.584,-0.57,-0.05,-1,11.42,10.93,10.65,,,,,,False,False,False
