date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-06-22,1498089600,18.273,18.273,7.907,7.907,45000,,,,,,7.309,-0.6,-0.08,-1,,,,,,,,,False,False,False
2017-06-23,1498176000,7.84,7.84,7.309,7.309,1100,,,,,7.907,7.309,0.0,0.0,-1,,,,,,,,,False,False,False
2017-06-26,1498435200,7.309,7.309,7.309,7.309,1000,,,,7.907,7.309,6.977,-0.33,-0.05,-1,,,,,,,,,False,False,False
2017-06-27,1498521600,7.177,7.177,6.977,6.977,600,7.907,-0.93,-0.12,7.309,7.309,6.113,-0.86,-0.12,-1,,,,,,,,,False,False,False
2017-06-28,1498608000,6.644,6.644,6.113,6.113,7400,7.309,-1.2,-0.16,7.309,6.977,5.315,-0.8,-0.13,-1,7.12,,,,,,,,False,False,False
2017-06-29,1498694400,5.98,6.644,5.249,5.315,9800,7.309,-1.99,-0.27,6.977,6.113,6.379,1.06,0.2,1,6.6,,,,,,,,False,False,False
2017-06-30,1498780800,5.315,6.379,5.315,6.379,5200,6.977,-0.6,-0.09,6.113,5.315,6.313,-0.07,-0.01,-1,6.42,,,,,,,,False,False,False
2017-07-03,1499040000,6.313,6.313,6.313,6.313,500,6.113,0.2,0.03,5.315,6.379,6.893,0.58,0.09,1,6.22,,,,,,,,False,False,False
2017-07-04,1499126400,6.893,6.893,6.893,6.893,500,5.315,1.58,0.3,6.379,6.313,6.748,-0.14,-0.02,-1,6.2,,,,,,,,False,False,False
2017-07-05,1499212800,6.748,6.748,6.748,6.748,500,6.379,0.37,0.06,6.313,6.893,6.748,0.0,0.0,-1,6.33,6.73,,,,,,,False,False,False
2017-07-06,1499299200,6.748,6.748,6.748,6.748,0,6.313,0.44,0.07,6.893,6.748,6.602,-0.15,-0.02,-1,6.62,6.61,,,,,,,False,False,False
2017-07-07,1499385600,5.805,6.602,5.805,6.602,700,6.893,-0.29,-0.04,6.748,6.748,6.385,-0.22,-0.03,-1,6.66,6.54,,,,,,,False,False,False
2017-07-10,1499644800,6.167,6.385,6.167,6.385,3000,6.748,-0.36,-0.05,6.748,6.602,6.965,0.58,0.09,1,6.68,6.45,,,,,,,False,False,False
