date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2008-01-23,1201046400,5.369,5.653,4.38,4.38,18600,,,,,,5.638,1.26,0.29,1,,,,,,,,,False,False,False
2008-01-24,1201132800,5.638,5.638,5.638,5.638,1300,,,,,4.38,5.496,-0.14,-0.02,-1,,,,,,,,,False,False,False
2008-01-25,1201219200,5.369,5.496,5.086,5.496,16200,,,,4.38,5.638,4.663,-0.83,-0.15,-1,,,,,,,,,False,False,False
2008-01-28,1201478400,5.511,5.511,4.663,4.663,3300,4.38,0.28,0.06,5.638,5.496,4.663,0.0,0.0,-1,,,,,,,,,False,False,False
2008-01-29,1201564800,4.663,4.663,4.521,4.663,8900,5.638,-0.97,-0.17,5.496,4.663,5.129,0.47,0.1,1,4.97,,,,,,,,False,False,False
2008-01-30,1201651200,5.086,5.129,4.947,5.129,14800,5.496,-0.37,-0.07,4.663,4.663,4.96,-0.17,-0.03,-1,5.12,,,,,,,,False,False,False
2008-01-31,1201737600,5.511,5.511,4.96,4.96,200,4.663,0.3,0.06,4.663,5.129,5.397,0.44,0.09,1,4.98,,,,,,,,False,False,False
2008-02-01,1201824000,5.653,5.653,5.369,5.397,2000,4.663,0.73,0.16,5.129,4.96,5.653,0.26,0.05,1,4.96,,,,,,,,False,False,False
2008-02-12,1202774400,6.09,6.09,5.653,5.653,4000,5.129,0.52,0.1,4.96,5.397,5.369,-0.28,-0.05,-1,5.16,,,,,,,,False,False,False
2008-02-13,1202860800,5.653,5.653,5.369,5.369,1200,4.96,0.41,0.08,5.397,5.653,5.511,0.14,0.03,1,5.3,5.13,,,,,,,False,False,False
2008-02-14,1202947200,5.638,5.638,5.511,5.511,1100,5.397,0.11,0.02,5.653,5.369,5.44,-0.07,-0.01,-1,5.38,5.25,,,,,,,False,False,False
2008-02-15,1203033600,5.44,5.44,5.44,5.44,200,5.653,-0.21,-0.04,5.369,5.511,4.947,-0.49,-0.09,-1,5.47,5.23,,,,,,,False,False,False
2008-02-18,1203292800,5.358,5.358,4.916,4.947,1300,5.369,-0.42,-0.08,5.511,5.44,4.947,0.0,0.0,-1,5.38,5.17,,,,,,,False,False,False
2008-02-19,1203379200,5.018,5.018,4.947,4.947,2600,5.511,-0.56,-0.1,5.44,4.947,4.947,0.0,0.0,-1,5.24,5.2,,,,,,,False,False,False
2008-02-20,1203465600,5.298,5.298,4.806,4.947,1900,5.44,-0.49,-0.09,4.947,4.947,4.806,-0.14,-0.03,-1,5.16,5.23,,,,,,,False,False,False
2008-02-21,1203552000,4.663,4.806,4.663,4.806,2700,4.947,-0.14,-0.03,4.947,4.947,4.521,-0.29,-0.06,-1,5.02,5.2,,,,,,,False,False,False
2008-02-22,1203638400,5.018,5.018,4.521,4.521,400,4.947,-0.43,-0.09,4.947,4.806,4.947,0.43,0.1,1,4.83,5.15,,,,,,,False,False,False
2008-02-25,1203897600,5.018,5.018,4.916,4.947,2600,4.947,0.0,0.0,4.806,4.521,4.974,0.03,0.01,1,4.83,5.11,,,,,,,False,False,False
2008-02-26,1203984000,4.974,4.974,4.478,4.974,3100,4.806,0.17,0.04,4.521,4.947,4.876,-0.1,-0.02,-1,4.84,5.04,,,,,,,False,False,False
2008-02-27,1204070400,4.876,4.876,4.876,4.876,100,4.521,0.36,0.08,4.947,4.974,4.888,0.01,0.0,1,4.82,4.99,5.06,,,,,,False,False,False
2008-02-28,1204156800,4.888,4.888,4.888,4.888,100,4.947,-0.06,-0.01,4.974,4.876,4.521,-0.37,-0.08,-1,4.84,4.93,5.09,,,,,,False,False,False
2008-02-29,1204243200,4.888,4.888,4.521,4.521,400,4.974,-0.45,-0.09,4.876,4.888,4.663,0.14,0.03,1,4.84,4.84,5.03,,,,,,False,False,False
2008-03-03,1204502400,4.707,4.707,4.663,4.663,1100,4.876,-0.21,-0.04,4.888,4.521,4.211,-0.45,-0.1,-1,4.78,4.81,4.99,,,,,,False,False,False
2008-03-04,1204588800,4.577,4.577,4.211,4.211,500,4.888,-0.68,-0.14,4.521,4.663,3.998,-0.21,-0.05,-1,4.63,4.74,4.97,,,,,,False,False,False
2008-03-05,1204675200,4.876,4.876,3.998,3.998,200,4.521,-0.52,-0.12,4.663,4.211,4.876,0.88,0.22,1,4.46,4.64,4.94,,,,,,False,False,False
2008-03-06,1204761600,4.806,4.876,4.806,4.876,32800,4.663,0.21,0.05,4.211,3.998,5.358,0.48,0.1,1,4.45,4.65,4.92,,,,,,False,False,False
2008-03-07,1204848000,5.358,5.358,5.298,5.358,86200,4.211,1.15,0.27,3.998,4.876,5.369,0.01,0.0,1,4.62,4.73,4.94,,,,,,False,False,False
2008-03-10,1205107200,5.878,5.878,5.369,5.369,6300,3.998,1.37,0.34,4.876,5.358,5.511,0.14,0.03,1,4.76,4.77,4.94,,,,,,False,False,False
2008-03-11,1205193600,5.511,5.511,5.511,5.511,500,4.876,0.63,0.13,5.358,5.369,4.96,-0.55,-0.1,-1,5.02,4.83,4.93,,,,,,False,False,False
2008-03-12,1205280000,5.086,5.086,4.96,4.96,21700,5.358,-0.4,-0.07,5.369,5.511,4.509,-0.45,-0.09,-1,5.21,4.84,4.91,,,,,,False,False,False
2008-03-13,1205366400,5.086,5.086,4.509,4.509,6300,5.369,-0.86,-0.16,5.511,4.96,4.112,-0.4,-0.09,-1,5.14,4.8,4.86,,,,,,False,False,False
2008-03-14,1205452800,4.719,4.735,4.112,4.112,8300,5.511,-1.4,-0.25,4.96,4.509,3.858,-0.25,-0.06,-1,4.89,4.76,4.8,,,,,,False,False,False
2008-03-17,1205712000,4.521,4.521,3.858,3.858,5200,4.96,-1.1,-0.22,4.509,4.112,3.575,-0.28,-0.07,-1,4.59,4.68,4.74,,,,,,False,False,False
2008-03-18,1205798400,3.575,3.97,3.575,3.575,10900,4.509,-0.93,-0.21,4.112,3.858,3.351,-0.22,-0.06,-1,4.2,4.61,4.67,,,,,,False,False,False
2008-03-19,1205884800,3.603,3.603,3.32,3.351,4800,4.112,-0.76,-0.18,3.858,3.575,3.052,-0.3,-0.09,-1,3.88,4.55,4.59,,,,,,False,False,False
2008-03-20,1205971200,3.532,3.532,3.052,3.052,17800,3.858,-0.81,-0.21,3.575,3.351,2.869,-0.18,-0.06,-1,3.59,4.37,4.51,,,,,,False,False,False
2008-03-21,1206057600,3.181,3.181,2.869,2.869,16400,3.575,-0.71,-0.2,3.351,3.052,2.783,-0.09,-0.03,-1,3.34,4.12,4.42,,,,,,False,False,False
2008-03-24,1206316800,2.996,2.996,2.629,2.783,12300,3.351,-0.57,-0.17,3.052,2.869,2.684,-0.1,-0.04,-1,3.13,3.86,4.32,,,,,,False,False,False
2008-03-25,1206403200,2.684,2.783,2.401,2.684,10600,3.052,-0.37,-0.12,2.869,2.783,2.925,0.24,0.09,1,2.95,3.58,4.2,,,,,,False,False,False
2008-03-26,1206489600,2.925,2.925,2.925,2.925,15300,2.869,0.06,0.02,2.783,2.684,2.98,0.06,0.02,1,2.86,3.37,4.1,,,,,,False,False,False
2008-03-27,1206576000,2.98,2.98,2.98,2.98,100,2.783,0.2,0.07,2.684,2.925,3.04,0.06,0.02,1,2.85,3.22,4.01,,,,,,False,False,False
2008-03-28,1206662400,3.04,3.04,3.04,3.04,100,2.684,0.36,0.13,2.925,2.98,3.095,0.06,0.02,1,2.88,3.11,3.93,,,,,,False,False,False
2008-03-31,1206921600,3.095,3.095,3.095,3.095,100,2.925,0.17,0.06,2.98,3.04,3.15,0.05,0.02,1,2.94,3.04,3.86,,,,,,False,False,False
2008-04-01,1207008000,3.15,3.15,3.15,3.15,200,2.98,0.17,0.06,3.04,3.095,3.208,0.06,0.02,1,3.04,2.99,3.8,,,,,,False,False,False
2008-04-02,1207094400,3.208,3.208,3.208,3.208,100,3.04,0.17,0.06,3.095,3.15,3.264,0.06,0.02,1,3.09,2.98,3.76,,,,,,False,False,False
2008-04-03,1207180800,3.264,3.264,3.264,3.264,100,3.095,0.17,0.05,3.15,3.208,3.32,0.06,0.02,1,3.15,3.0,3.68,,,,,,False,False,False
2008-04-04,1207267200,3.32,3.32,3.32,3.32,600,3.15,0.17,0.05,3.208,3.264,3.418,0.1,0.03,1,3.21,3.04,3.58,,,,,,False,False,False
2008-04-07,1207526400,3.418,3.418,3.418,3.418,1100,3.208,0.21,0.07,3.264,3.32,3.335,-0.08,-0.02,-1,3.27,3.11,3.48,,,,,,False,False,False
2008-04-08,1207612800,3.52,3.52,3.335,3.335,6700,3.264,0.07,0.02,3.32,3.418,3.418,0.08,0.02,1,3.31,3.17,3.37,,,,,,False,False,False
2008-04-09,1207699200,3.52,3.52,3.418,3.418,200,3.32,0.1,0.03,3.418,3.335,3.532,0.11,0.03,1,3.35,3.22,3.3,4.31,,,,,False,False,False
2008-04-10,1207785600,3.532,3.532,3.532,3.532,100,3.418,0.11,0.03,3.335,3.418,3.433,-0.1,-0.03,-1,3.4,3.28,3.25,4.29,,,4.31,,False,False,False
2008-04-11,1207872000,3.433,3.433,3.433,3.433,2200,3.335,0.1,0.03,3.418,3.532,3.335,-0.1,-0.03,-1,3.43,3.32,3.21,4.25,,,4.29,,False,False,False
2008-04-16,1208304000,3.335,3.335,3.335,3.335,100,3.418,-0.08,-0.02,3.532,3.433,3.39,0.06,0.02,1,3.41,3.34,3.19,4.21,,,4.25,,False,False,False
2008-04-17,1208390400,3.236,3.39,3.236,3.39,7100,3.532,-0.14,-0.04,3.433,3.335,3.249,-0.14,-0.04,-1,3.42,3.37,3.18,4.18,,,4.21,,False,False,False
2008-04-18,1208476800,3.249,3.249,3.249,3.249,100,3.433,-0.18,-0.05,3.335,3.39,6.1,2.85,0.88,1,3.39,3.37,3.17,4.15,,,4.18,,False,False,False
2008-04-21,1208736000,6.1,6.1,6.1,6.1,0,3.335,2.76,0.83,3.39,3.249,3.335,-2.76,-0.45,-1,3.9,3.65,3.33,4.17,,,4.15,,False,False,False
2008-04-22,1208822400,3.221,3.335,3.221,3.335,200,3.39,-0.06,-0.02,3.249,6.1,6.26,2.92,0.88,1,3.88,3.65,3.35,4.14,,,4.17,,False,False,False
2008-04-23,1208908800,6.26,6.26,6.152,6.26,0,3.249,3.01,0.93,6.1,3.335,6.26,0.0,0.0,-1,4.47,3.94,3.52,4.16,,,4.14,,False,False,False
2008-04-24,1208995200,6.26,6.26,6.152,6.26,0,6.1,0.16,0.03,3.335,6.26,3.193,-3.07,-0.49,-1,5.04,4.23,3.7,4.17,,,4.16,,False,False,False
2008-04-25,1209081600,3.351,3.351,3.193,3.193,200,3.335,-0.14,-0.04,6.26,6.26,6.152,2.96,0.93,1,5.03,4.21,3.72,4.13,,,4.17,,False,False,False
2008-04-28,1209340800,6.152,6.152,6.152,6.152,0,6.26,-0.11,-0.02,6.26,3.193,6.152,0.0,0.0,-1,5.04,4.47,3.87,4.14,,,4.13,,False,False,False
2008-04-29,1209427200,6.152,6.152,6.152,6.152,0,6.26,-0.11,-0.02,3.193,6.152,3.193,-2.96,-0.48,-1,5.6,4.74,4.03,4.15,,,4.14,,False,False,False
2008-05-05,1209945600,3.193,3.193,3.193,3.193,7000,3.193,0.0,0.0,6.152,6.152,5.995,2.8,0.88,1,4.99,4.73,4.03,4.12,,,4.15,,False,False,False
2008-05-06,1210032000,5.995,5.995,5.995,5.995,0,6.152,-0.16,-0.03,6.152,3.193,3.11,-2.88,-0.48,-1,4.94,4.99,4.18,4.14,,,4.12,,False,False,False
2008-05-07,1210118400,3.11,3.11,3.11,3.11,3500,6.152,-3.04,-0.49,3.193,5.995,3.024,-0.09,-0.03,-1,4.92,4.97,4.17,4.1,,,4.14,,False,False,False
2008-05-08,1210204800,3.024,3.024,3.024,3.024,3500,3.193,-0.17,-0.05,5.995,3.11,5.674,2.65,0.88,1,4.29,4.67,4.16,4.07,,,4.1,,False,False,False
2008-05-09,1210291200,5.674,5.674,5.674,5.674,0,5.995,-0.32,-0.05,3.11,3.024,5.674,0.0,0.0,-1,4.2,4.9,4.28,4.09,,,4.07,,False,False,False
2008-05-12,1210550400,5.674,5.674,5.674,5.674,0,3.11,2.56,0.82,3.024,5.674,2.941,-2.73,-0.48,-1,4.7,4.84,4.39,4.1,,,4.09,,False,False,False
2008-05-13,1210636800,2.941,2.941,2.941,2.941,100,3.024,-0.08,-0.03,5.674,5.674,5.518,2.58,0.88,1,4.08,4.51,4.37,4.06,,,4.1,,False,False,False
2008-05-14,1210723200,5.518,5.518,5.518,5.518,0,5.674,-0.16,-0.03,5.674,2.941,5.518,0.0,0.0,-1,4.57,4.74,4.48,4.08,,,4.06,,False,False,False
